airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.034843,2407.346436,2408.540039,-1.273254,-0.132849,-1.273254,-0.132849,2410.000244,2410.0,2493.773682,101.060181,-704.984253,158.938446,140.67865,0.009402,0.001024,-706.173096,0.001986,-0.025548,0.012993,0.0,0.3,1184.60144, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.034485,2404.996826,2406.190186,-1.270619,-0.12957,-1.270619,-0.12957,2410.000244,2410.0,2491.424561,101.011284,-704.505554,158.937012,141.112091,0.009471,8.94E-4,-705.369324,0.001898,-0.025465,0.013032,0.0,0.3,1184.593628, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.033875,2401.476074,2402.669434,-1.267191,-0.126856,-1.267191,-0.126856,2400.000244,2400.0,2487.903809,100.939705,-703.847351,158.934219,141.700531,0.00946,5.79E-4,-704.237732,0.001851,-0.025412,0.013103,0.0,0.3,1184.579102, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.033424,2399.131348,2400.324707,-1.265014,-0.126449,-1.265014,-0.126449,2400.000244,2400.0,2485.55835,100.893127,-703.448242,158.932419,142.049133,0.009397,3.75E-4,-703.532349,0.001812,-0.025344,0.013243,0.0,0.3,1184.567749, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.032684,2395.617188,2396.810547,-1.262162,-0.127571,-1.262162,-0.127571,2400.000244,2400.0,2482.04248,100.824921,-702.899841,158.930588,142.503204,0.009266,2.11E-4,-702.546326,0.001806,-0.0253,0.013333,0.0,0.3,1184.548706, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.032143,2393.276367,2394.469727,-1.260339,-0.1289,-1.260339,-0.1289,2400.000244,2400.0,2479.700195,100.780518,-702.566833,158.930206,142.758682,0.009191,2.34E-4,-701.935669,0.001822,-0.025243,0.013425,0.0,0.3,1184.534912, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.031242,2389.767822,2390.961182,-1.257952,-0.130709,-1.257952,-0.130709,2390.000244,2390.0,2476.188477,100.715492,-702.107849,158.930908,143.069748,0.009137,4.69E-4,-701.086914,0.001841,-0.025207,0.013444,0.0,0.3,1184.512329, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.030563,2387.43042,2388.623779,-1.256438,-0.131336,-1.256438,-0.131336,2390.000244,2390.0,2473.848633,100.673157,-701.828735,158.932037,143.228882,0.009154,7.22E-4,-700.563904,0.001867,-0.025159,0.013409,0.0,0.3,1184.496338, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.029457,2383.926514,2385.120117,-1.254486,-0.130887,-1.254486,-0.130887,2390.000244,2390.0,2470.340332,100.61113,-701.445679,158.934082,143.39595,0.009252,0.00114,-699.839905,0.001876,-0.025129,0.013352,0.0,0.3,1184.470825, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.028656,2381.592041,2382.7854,-1.253278,-0.129717,-1.253278,-0.129717,2380.000244,2380.0,2468.002686,100.57074,-701.214722,158.935333,143.460526,0.009347,0.001383,-699.395508,0.00187,-0.02509,0.01325,0.0,0.3,1184.452759, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.027412,2378.091797,2379.2854,-1.251767,-0.127113,-1.251767,-0.127113,2380.000244,2380.0,2464.497559,100.511543,-700.902039,158.936493,143.489716,0.009499,0.001607,-698.782654,0.001853,-0.025066,0.013187,0.0,0.3,1184.424438, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.026573,2375.759521,2376.953125,-1.250859,-0.125198,-1.250859,-0.125198,2380.000244,2380.0,2462.161377,100.472984,-700.71698,158.936646,143.465958,0.009579,0.001645,-698.407959,0.001816,-0.025035,0.013129,0.0,0.3,1184.404663, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.025345,2372.262695,2373.456055,-1.249754,-0.122874,-1.249754,-0.122874,2370.000244,2370.0,2458.658447,100.416466,-700.470825,158.93602,143.369415,0.009646,0.001548,-697.893738,0.001789,-0.025017,0.013122,0.0,0.3,1184.374146, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.024559,2369.932129,2371.125488,-1.249099,-0.121936,-1.249099,-0.121936,2370.000244,2370.0,2456.32373,100.379639,-700.327637,158.935196,143.267105,0.009647,0.001417,-697.581238,0.001755,-0.024995,0.013153,0.0,0.3,1184.353271, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.023544,2366.438232,2367.631836,-1.248306,-0.121753,-1.248306,-0.121753,2370.000244,2370.0,2452.822754,100.325653,-700.139404,158.933868,143.061676,0.009595,0.001201,-697.108643,0.001742,-0.024982,0.013194,0.0,0.3,1184.321533, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.022827,2364.109131,2365.30249,-1.247834,-0.122319,-1.247834,-0.122319,2370.000244,2370.0,2450.489014,100.290474,-700.030273,158.933151,142.893265,0.00954,0.00109,-696.873047,0.001739,-0.024966,0.013261,0.0,0.3,1184.300171, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.021812,2360.616211,2361.809814,-1.247257,-0.123797,-1.247257,-0.123797,2360.000244,2360.0,2446.989258,100.238899,-699.886353,158.932693,142.599136,0.009455,0.001026,-696.544922,0.001747,-0.024957,0.013296,0.0,0.3,1184.267822, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.021164,2358.288086,2359.481689,-1.246912,-0.124883,-1.246912,-0.124883,2360.000244,2360.0,2444.656494,100.205284,-699.802429,158.932861,142.378891,0.009416,0.001061,-696.344238,0.001769,-0.024945,0.013319,0.0,0.3,1184.246216, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.02021,2354.796631,2355.990234,-1.246495,-0.12609,-1.246495,-0.12609,2360.000244,2360.0,2441.157715,100.155998,-699.690857,158.933701,142.018433,0.009398,0.001209,-696.070984,0.001784,-0.024938,0.013311,0.0,0.3,1184.213623, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.019592,2352.469482,2353.662842,-1.246255,-0.12645,-1.246255,-0.12645,2350.000244,2350.0,2438.825684,100.123871,-699.625549,158.934509,141.761749,0.009415,0.001342,-695.906921,0.001801,-0.02493,0.013269,0.0,0.3,1184.191895, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.018684,2348.979004,2350.172363,-1.245989,-0.126179,-1.245989,-0.126179,2350.000244,2350.0,2435.327637,100.076759,-699.539429,158.935684,141.358429,0.009474,0.00153,-695.686462,0.001806,-0.024925,0.013229,0.0,0.3,1184.159058, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.018089,2346.652344,2347.845703,-1.245855,-0.125578,-1.245855,-0.125578,2350.000244,2350.0,2432.996094,100.046043,-699.490051,158.936295,141.081009,0.009523,0.001619,-695.555664,0.001803,-0.02492,0.01317,0.0,0.3,1184.137085, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.017242,2343.162354,2344.355957,-1.245737,-0.124389,-1.245737,-0.124389,2350.000244,2350.0,2429.498779,100.000992,-699.42688,158.936691,140.658203,0.009589,0.001663,-695.381775,0.001794,-0.024917,0.013139,0.0,0.3,1184.104004, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.016716,2340.835938,2342.029541,-1.2457,-0.123633,-1.2457,-0.123633,2340.000244,2340.0,2427.167236,99.971619,-699.392212,158.936615,140.37532,0.009616,0.001634,-695.279724,0.001777,-0.024915,0.01312,0.0,0.3,1184.081909, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.015999,2337.346436,2338.540039,-1.245705,-0.122943,-1.245705,-0.122943,2340.000244,2340.0,2423.67041,99.928528,-699.349731,158.936081,139.955109,0.009623,0.001523,-695.145691,0.001766,-0.024914,0.013123,0.0,0.3,1184.048828, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.015572,2335.020264,2336.213623,-1.245737,-0.122868,-1.245737,-0.122868,2340.000244,2340.0,2421.339355,99.900436,-699.327209,158.935608,139.680786,0.009606,0.001429,-695.068115,0.001756,-0.024914,0.01315,0.0,0.3,1184.026978, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.014999,2331.531006,2332.724365,-1.245813,-0.123366,-1.245813,-0.123366,2330.000244,2330.0,2417.842773,99.859215,-699.30011,158.934952,139.282928,0.009559,0.001304,-694.967834,0.001755,-0.024915,0.013174,0.0,0.3,1183.994385, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.014656,2329.20459,2330.398193,-1.245878,-0.123994,-1.245878,-0.123994,2330.000244,2330.0,2415.511719,99.832336,-699.285645,158.934677,139.029388,0.009523,0.001251,-694.910889,0.001762,-0.024916,0.013206,0.0,0.3,1183.972778, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.014198,2325.715332,2326.908691,-1.245982,-0.125079,-1.245982,-0.125079,2330.000244,2330.0,2412.015381,99.792892,-699.267456,158.934662,138.670639,0.009477,0.001238,-694.838684,0.001771,-0.024918,0.01322,0.0,0.3,1183.940674, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013924,2323.388916,2324.582275,-1.246059,-0.125739,-1.246059,-0.125739,2330.000244,2330.0,2409.68457,99.767181,-699.256775,158.934875,138.447906,0.00946,0.00127,-694.798462,0.001787,-0.02492,0.013221,0.0,0.3,1183.919434, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013535,2319.89917,2321.092773,-1.246175,-0.126355,-1.246175,-0.126355,2320.000244,2320.0,2406.188232,99.729439,-699.242493,158.935455,138.141541,0.00946,0.001357,-694.748596,0.001796,-0.024921,0.01321,0.0,0.3,1183.887939, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013298,2317.572754,2318.766113,-1.246261,-0.12648,-1.246261,-0.12648,2320.000244,2320.0,2403.857666,99.704826,-699.233765,158.935898,137.957245,0.009474,0.001423,-694.721436,0.001805,-0.024923,0.013181,0.0,0.3,1183.867065, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012962,2314.082764,2315.276123,-1.246395,-0.126245,-1.246395,-0.126245,2320.000244,2320.0,2400.361328,99.668709,-699.221619,158.936447,137.71283,0.009509,0.0015,-694.688477,0.001807,-0.024925,0.013159,0.0,0.3,1183.835815, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012756,2311.755859,2312.949463,-1.246496,-0.12591,-1.246496,-0.12591,2310.000244,2310.0,2398.030762,99.645149,-699.214233,158.936661,137.572128,0.009533,0.001524,-694.670898,0.001803,-0.024928,0.013132,0.0,0.3,1183.815186, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012489,2308.265625,2309.458984,-1.246652,-0.125362,-1.246652,-0.125362,2310.000244,2310.0,2394.534668,99.610565,-699.204407,158.936676,137.395447,0.00956,0.00151,-694.650208,0.001799,-0.02493,0.013121,0.0,0.3,1183.784424, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012344,2305.938477,2307.131836,-1.246765,-0.125083,-1.246765,-0.125083,2310.000244,2310.0,2392.203857,99.588005,-699.198547,158.936508,137.300919,0.009566,0.001472,-694.639648,0.001791,-0.024933,0.01312,0.0,0.3,1183.763916, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012169,2302.44751,2303.641113,-1.246929,-0.124967,-1.246929,-0.124967,2300.000244,2300.0,2388.708008,99.554893,-699.190308,158.936111,137.194016,0.009557,0.001392,-694.627808,0.001787,-0.024935,0.013129,0.0,0.3,1183.733521, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012077,2300.120361,2301.313721,-1.247042,-0.125105,-1.247042,-0.125105,2300.000244,2300.0,2386.377441,99.533295,-699.184998,158.935822,137.145782,0.009541,0.001337,-694.622253,0.001785,-0.024939,0.013148,0.0,0.3,1183.713501, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011986,2296.628906,2297.822266,-1.247195,-0.125588,-1.247195,-0.125588,2300.000244,2300.0,2382.881348,99.501587,-699.17627,158.935501,137.107132,0.00951,0.001277,-694.61676,0.001787,-0.024941,0.013163,0.0,0.3,1183.683594, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011948,2294.30127,2295.494629,-1.247293,-0.126013,-1.247293,-0.126013,2300.000244,2300.0,2380.550781,99.480896,-699.169739,158.93541,137.103104,0.009491,0.001259,-694.614685,0.001794,-0.024944,0.013179,0.0,0.3,1183.663818, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011909,2290.809326,2292.00293,-1.247419,-0.126624,-1.247419,-0.126624,2290.000244,2290.0,2377.055176,99.450523,-699.158203,158.935471,137.128036,0.009471,0.001267,-694.613403,0.0018,-0.024946,0.013184,0.0,0.3,1183.634521, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011902,2288.481445,2289.674805,-1.247497,-0.12694,-1.247497,-0.12694,2290.000244,2290.0,2374.724609,99.430702,-699.149048,158.935623,137.164185,0.009467,0.001292,-694.613403,0.001809,-0.024948,0.01318,0.0,0.3,1183.615112, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011894,2284.989014,2286.182617,-1.247599,-0.127162,-1.247599,-0.127162,2290.000244,2290.0,2371.22876,99.401604,-699.133362,158.935928,137.245499,0.009473,0.001342,-694.614136,0.001813,-0.02495,0.013173,0.0,0.3,1183.586182, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011909,2281.496582,2282.689941,-1.247694,-0.1271,-1.247694,-0.1271,2280.000244,2280.0,2367.733154,99.373238,-699.115295,158.936203,137.356323,0.009491,0.001385,-694.615173,0.001817,-0.024952,0.013158,0.0,0.3,1183.557373, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011925,2279.167969,2280.361328,-1.247749,-0.126939,-1.247749,-0.126939,2280.000244,2280.0,2365.402832,99.354729,-699.102173,158.93631,137.444839,0.009505,0.0014,-694.615723,0.001816,-0.024953,0.013148,0.0,0.3,1183.53833, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.011963,2275.674805,2276.868408,-1.247831,-0.126642,-1.247831,-0.126642,2280.000244,2280.0,2361.907471,99.327545,-699.080811,158.936325,137.596695,0.00952,0.001397,-694.61615,0.001813,-0.024955,0.013139,0.0,0.3,1183.509888, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012009,2273.345947,2274.539551,-1.24788,-0.12648,-1.24788,-0.12648,2280.000244,2280.0,2359.577148,99.309799,-699.065674,158.936218,137.708939,0.009526,0.001378,-694.615906,0.001811,-0.024956,0.013137,0.0,0.3,1183.490967, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012085,2269.852539,2271.045898,-1.247949,-0.126373,-1.247949,-0.126373,2270.000244,2270.0,2356.081787,99.283737,-699.041809,158.935974,137.890793,0.009523,0.001335,-694.614624,0.001807,-0.024958,0.013143,0.0,0.3,1183.462769, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012154,2267.523193,2268.716797,-1.247985,-0.126422,-1.247985,-0.126422,2270.000244,2270.0,2353.751709,99.266724,-699.024902,158.935791,138.019257,0.009516,0.001305,-694.613098,0.001806,-0.024959,0.013151,0.0,0.3,1183.444092, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012276,2264.029297,2265.222656,-1.24803,-0.12665,-1.24803,-0.12665,2270.000244,2270.0,2350.256836,99.241737,-698.998047,158.935547,138.219696,0.0095,0.001268,-694.60968,0.001806,-0.02496,0.013164,0.0,0.3,1183.416138, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.01236,2261.699951,2262.893311,-1.248049,-0.126867,-1.248049,-0.126867,2260.000244,2260.0,2347.926758,99.225418,-698.978943,158.935455,138.35675,0.009489,0.001255,-694.606628,0.001808,-0.02496,0.013173,0.0,0.3,1183.397705, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012505,2258.205566,2259.398926,-1.248066,-0.127203,-1.248066,-0.127203,2260.000244,2260.0,2344.431885,99.201454,-698.948364,158.935425,138.564529,0.009478,0.001255,-694.600769,0.001812,-0.024961,0.013181,0.0,0.3,1183.370117, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012604,2255.875732,2257.069336,-1.248067,-0.127378,-1.248067,-0.127378,2260.000244,2260.0,2342.102051,99.185799,-698.926758,158.935471,138.702896,0.009475,0.001267,-694.595947,0.001816,-0.024961,0.013183,0.0,0.3,1183.351685, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012756,2252.381104,2253.574463,-1.24806,-0.127522,-1.24806,-0.127522,2250.000244,2250.0,2338.607666,99.162804,-698.892151,158.935593,138.907516,0.009478,0.001293,-694.58728,0.00182,-0.024961,0.01318,0.0,0.3,1183.324341, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.012856,2250.051025,2251.244629,-1.248048,-0.127522,-1.248048,-0.127522,2250.000244,2250.0,2336.278076,99.147789,-698.868103,158.935684,139.040543,0.009484,0.001311,-694.580505,0.001821,-0.024961,0.013177,0.0,0.3,1183.306152, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013008,2246.555908,2247.749512,-1.248023,-0.127412,-1.248023,-0.127412,2250.000244,2250.0,2332.783691,99.125717,-698.830322,158.935776,139.232666,0.009495,0.00133,-694.568726,0.001822,-0.024961,0.01317,0.0,0.3,1183.278809, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013115,2244.22583,2245.419189,-1.248003,-0.127296,-1.248003,-0.127296,2250.000244,2250.0,2330.454346,99.111305,-698.80426,158.935776,139.354599,0.009503,0.001333,-694.559814,0.001821,-0.024961,0.013167,0.0,0.3,1183.260742, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013275,2240.730225,2241.923828,-1.247967,-0.127124,-1.247967,-0.127124,2240.000244,2240.0,2326.960449,99.090111,-698.764099,158.935699,139.526382,0.00951,0.001324,-694.5448,0.001819,-0.02496,0.013165,0.0,0.3,1183.233521, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013382,2238.399902,2239.593262,-1.24794,-0.12705,-1.24794,-0.12705,2240.000244,2240.0,2324.631348,99.076271,-698.736633,158.935593,139.632553,0.009511,0.001311,-694.533752,0.001817,-0.02496,0.013168,0.0,0.3,1183.215454, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013557,2234.904053,2236.097656,-1.247892,-0.127028,-1.247892,-0.127028,2240.000244,2240.0,2321.137695,99.055923,-698.694397,158.93541,139.777863,0.009508,0.001287,-694.515686,0.001815,-0.024959,0.013174,0.0,0.3,1183.188354, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.01368,2232.573486,2233.76709,-1.247855,-0.127076,-1.247855,-0.127076,2230.000244,2230.0,2318.808838,99.042625,-698.665649,158.935303,139.864792,0.009504,0.001271,-694.502686,0.001815,-0.024958,0.013184,0.0,0.3,1183.17041, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013863,2229.077637,2230.270996,-1.247795,-0.127219,-1.247795,-0.127219,2230.000244,2230.0,2315.315674,99.023079,-698.62146,158.935165,139.97934,0.009495,0.001257,-694.481812,0.001815,-0.024957,0.013189,0.0,0.3,1183.143433, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.013992,2226.746826,2227.940186,-1.247747,-0.127335,-1.247747,-0.127335,2230.000244,2230.0,2312.986816,99.010307,-698.59137,158.93512,140.044769,0.009491,0.001254,-694.467041,0.001817,-0.024956,0.013196,0.0,0.3,1183.125488, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.014175,2223.250488,2224.443848,-1.247672,-0.127486,-1.247672,-0.127486,2230.000244,2230.0,2309.494141,98.991516,-698.544983,158.935104,140.126099,0.009488,0.001261,-694.443604,0.001819,-0.024955,0.013198,0.0,0.3,1183.098633, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
