airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
64.494392,791.492676,792.686096,7.02198,4.276376,7.02198,4.276376,790.000122,790.0,1093.413086,73.48645,1052.379761,338.738922,316.488342,0.15054,0.341725,15.368548,-0.020387,0.140534,0.1,0.0,1.0,2684.036133,
63.520947,791.492676,792.686096,7.015045,4.266528,7.015045,4.266528,790.000122,790.0,1098.962402,73.506607,1050.580933,339.054962,316.797668,0.149992,0.340402,15.368548,-0.020364,0.14044,0.1,0.0,1.0,2684.092041,
62.924004,791.492676,792.686096,7.010572,4.260255,7.010572,4.260255,790.000122,790.0,1102.31665,73.519272,1049.520142,339.247833,316.984192,0.149749,0.339946,15.368548,-0.020317,0.140301,0.1,0.0,1.0,2684.127686,
61.982517,791.492676,792.686096,7.004459,4.251774,7.004459,4.251774,790.000122,790.0,1107.560181,73.539795,1047.933105,339.551697,317.275421,0.149572,0.339638,15.368548,-0.020287,0.140211,0.1,0.0,1.0,2684.185791,
61.369431,791.492676,792.686096,7.000314,4.247554,7.000314,4.247554,790.000122,790.0,1110.906128,73.553368,1046.972412,339.746368,317.461121,0.14957,0.339572,15.368548,-0.020247,0.140089,0.1,0.0,1.0,2684.224365,
60.408932,791.492676,792.686096,6.994479,4.243157,6.994479,4.243157,790.000122,790.0,1116.137207,73.575333,1045.526367,340.050812,317.751587,0.149693,0.339484,15.368548,-0.020226,0.140006,0.1,0.0,1.0,2684.286865,
59.731686,791.492676,792.686096,6.990283,4.241263,6.990283,4.241263,790.000122,790.0,1119.765747,73.59111,1044.558594,340.261444,317.953217,0.149837,0.339324,15.368548,-0.020206,0.13989,0.1,0.0,1.0,2684.331543,
58.744003,791.492676,792.686096,6.984983,4.239377,6.984983,4.239377,790.000122,790.0,1124.985107,73.614586,1043.213501,340.563202,318.243713,0.14999,0.338896,15.368548,-0.020196,0.139806,0.1,0.0,1.0,2684.397949,
58.078362,791.492676,792.686096,6.981237,4.238044,6.981237,4.238044,790.000122,790.0,1128.460938,73.630745,1042.349365,340.763336,318.4375,0.150037,0.338479,15.368548,-0.020188,0.1397,0.1,0.0,1.0,2684.443604,
57.093933,791.492676,792.686096,6.97631,4.235354,6.97631,4.235354,790.000122,790.0,1133.52478,73.655045,1041.112549,341.05423,318.720398,0.150013,0.337777,15.368548,-0.020181,0.139625,0.1,0.0,1.0,2684.512207,
56.399216,791.492676,792.686096,6.972581,4.232648,6.972581,4.232648,790.000122,790.0,1137.138306,73.672935,1040.249512,341.261658,318.922699,0.14992,0.337265,15.368548,-0.020168,0.139526,0.1,0.0,1.0,2684.562744,
55.347248,791.492676,792.686096,6.967674,4.227755,6.967674,4.227755,790.000122,790.0,1142.336304,73.699501,1039.029053,341.560486,319.214539,0.149746,0.336624,15.368548,-0.020155,0.139452,0.1,0.0,1.0,2684.637451,
Command: fly_strait
54.673061,791.492676,792.686096,6.964393,4.224177,6.964393,4.224177,790.000122,790.0,1145.654175,73.716965,1038.272095,341.751709,319.401306,0.149643,0.336301,15.368548,-0.020132,0.139353,0.1,0.0,1.0,2684.686768,
53.616562,791.492676,792.686096,6.964512,4.007844,6.964512,4.007844,790.000122,790.0,1150.842407,73.745171,1036.92395,341.947693,319.694611,0.16042,0.310738,15.368548,-0.060345,0.139288,0.0,0.0,1.0,2684.767578,
52.931171,791.492676,792.686096,6.964921,3.470999,6.964921,3.470999,790.000122,790.0,1154.295898,73.764732,1035.062866,341.83725,319.892792,0.168281,0.248227,15.368548,-0.057255,0.13929,-0.009799,0.0,1.0,2684.834473,
51.894825,791.492676,792.686096,6.946532,2.326851,6.946532,2.326851,790.000122,790.0,1159.602295,73.796288,1029.80835,341.417419,320.210663,0.153257,0.119377,15.368548,-0.049586,0.139298,-0.004277,0.0,1.0,2684.979248,
51.262047,791.492676,792.686096,6.919567,1.490875,6.919567,1.490875,790.000122,790.0,1162.884766,73.816833,1025.416504,341.128754,320.421722,0.132495,0.043171,15.368548,-0.033241,0.138931,0.016715,0.0,1.0,2685.099609,
50.209248,791.492676,792.686096,6.879684,0.215906,6.879684,0.215906,790.000122,790.0,1168.275757,73.852066,1017.991577,340.863373,320.807709,0.078437,-0.029963,15.368548,-0.021298,0.138391,0.031148,0.0,1.0,2685.341064,
49.533489,791.492676,792.686096,6.872759,-0.460209,6.872759,-0.460209,790.000122,790.0,1171.663452,73.874748,1014.954102,340.887665,321.084167,0.05149,-0.036964,15.368548,-0.003084,0.137594,0.044417,0.0,1.0,2685.509766,
48.546597,791.492676,792.686096,6.887187,-1.059068,6.887187,-1.059068,790.000122,790.0,1176.592529,73.908157,1013.648621,341.155914,321.545746,0.031878,-0.00141,15.368548,0.006574,0.137455,0.043202,0.0,1.0,2685.776123,
47.867004,791.492676,792.686096,6.906187,-1.205018,6.906187,-1.205018,790.000122,790.0,1179.831543,73.930283,1014.391174,341.398743,321.890991,0.033651,0.034404,15.368548,0.01513,0.137744,0.02979,0.0,1.0,2685.959961,
46.697834,791.492676,792.686096,6.943804,-1.045101,6.943804,-1.045101,790.000122,790.0,1185.193726,73.966736,1017.917114,341.683533,322.533081,0.055294,0.075387,15.368548,0.017215,0.138124,0.017648,0.0,1.0,2686.251709,
45.993717,791.492676,792.686096,6.958563,-0.837162,6.958563,-0.837162,790.000122,790.0,1188.308594,73.987656,1020.80127,341.708496,322.939636,0.066696,0.076202,15.368548,0.01493,0.138876,0.003409,0.0,1.0,2686.408447,
44.793739,791.492676,792.686096,6.950526,-0.540447,6.950526,-0.540447,790.000122,790.0,1193.565308,74.022568,1024.481079,341.47934,323.661957,0.07642,0.033871,15.368548,0.011959,0.139171,0.002161,0.0,1.0,2686.661865,
44.045635,791.492676,792.686096,6.933093,-0.481112,6.933093,-0.481112,790.000122,790.0,1196.839233,74.044235,1025.098877,341.220154,324.124054,0.069945,-0.009783,15.368548,0.007721,0.139011,0.013618,0.0,1.0,2686.822266,
42.877171,791.492676,792.686096,6.905918,-0.661304,6.905918,-0.661304,790.000122,790.0,1201.963135,74.078415,1024.199341,340.828064,324.850067,0.041936,-0.072446,15.368548,0.006873,0.138662,0.026578,0.0,1.0,2687.090576,
42.082977,791.492676,792.686096,6.896713,-0.905201,6.896713,-0.905201,790.000122,790.0,1205.375366,74.101395,1023.2677,340.668335,325.329651,0.019757,-0.095208,15.368548,0.009447,0.138118,0.046182,0.0,1.0,2687.280762,
40.819,791.492676,792.686096,6.912779,-1.280344,6.912779,-1.280344,790.000122,790.0,1210.633301,74.13681,1023.549194,340.690979,326.057251,-0.008767,-0.083287,15.368548,0.012931,0.137934,0.054169,0.0,1.0,2687.582031,
40.010689,791.492676,792.686096,6.932004,-1.412874,6.932004,-1.412874,790.000122,790.0,1213.905396,74.158783,1025.118408,340.851685,326.502167,-0.011924,-0.051796,15.368548,0.018291,0.138256,0.053036,0.0,1.0,2687.77417,
38.663853,791.492676,792.686096,6.971623,-1.334884,6.971623,-1.334884,790.000122,790.0,1219.040161,74.192917,1028.964355,341.183685,327.186523,0.001844,0.009373,15.368548,0.020184,0.13864,0.045001,0.0,1.0,2688.06665,
37.709106,791.492676,792.686096,7.001858,-1.116634,7.001858,-1.116634,790.000122,790.0,1222.476074,74.215317,1032.640869,341.360809,327.631226,0.019962,0.041079,15.368548,0.01907,0.139432,0.028401,0.0,1.0,2688.243652,
36.160694,791.492676,792.686096,7.022919,-0.672102,7.022919,-0.672102,790.000122,790.0,1227.799072,74.249123,1038.660156,341.408234,328.286438,0.051674,0.050143,15.368548,0.015952,0.140037,0.019545,0.0,1.0,2688.484375,
35.126431,791.492676,792.686096,7.020436,-0.423907,7.020436,-0.423907,790.000122,790.0,1231.266357,74.27063,1041.435547,341.278778,328.682098,0.06103,0.029267,15.368548,0.009601,0.140458,0.017174,0.0,1.0,2688.627686,
33.582695,791.492676,792.686096,7.000851,-0.291611,7.000851,-0.291611,790.000122,790.0,1236.334229,74.301674,1043.054321,340.951874,329.202484,0.057824,-0.023463,15.368548,0.006056,0.140409,0.023647,0.0,1.0,2688.83667,
32.512779,791.492676,792.686096,6.984906,-0.366878,6.984906,-0.366878,790.000122,790.0,1239.810669,74.322922,1042.697876,340.720734,329.514038,0.045539,-0.059281,15.368548,0.004166,0.140017,0.039992,0.0,1.0,2688.987061,
30.813763,791.492676,792.686096,6.972856,-0.669358,6.972856,-0.669358,790.000122,790.0,1245.165894,74.355804,1041.554688,340.531525,329.917572,0.016804,-0.08454,15.368548,0.005241,0.139698,0.051549,0.0,1.0,2689.237549,
29.688478,791.492676,792.686096,6.975713,-0.875157,6.975713,-0.875157,790.000122,790.0,1248.492554,74.376305,1041.331909,340.555695,330.122894,0.006682,-0.076206,15.368548,0.009562,0.139457,0.061009,0.0,1.0,2689.403076,
27.824312,791.492676,792.686096,7.00243,-1.038503,7.00243,-1.038503,790.000122,790.0,1253.701538,74.408279,1042.659912,340.783478,330.380859,0.002887,-0.031841,15.368548,0.012502,0.139514,0.059801,0.0,1.0,2689.665283,
26.469669,791.492676,792.686096,7.031091,-0.995775,7.031091,-0.995775,790.000122,790.0,1257.180908,74.429329,1045.058716,340.993805,330.51358,0.012343,0.006,15.368548,0.014836,0.140049,0.048412,0.0,1.0,2689.830566,
24.080784,791.492676,792.686096,7.066544,-0.692609,7.066544,-0.692609,790.000122,790.0,1262.710449,74.461914,1050.352295,341.232086,330.66272,0.041849,0.047539,15.368548,0.014225,0.140622,0.037895,0.0,1.0,2690.061035,
22.501631,791.492676,792.686096,7.077506,-0.446984,7.077506,-0.446984,790.000122,790.0,1266.071045,74.481125,1053.509888,341.258362,330.715302,0.058532,0.051966,15.368548,0.009894,0.141331,0.025981,0.0,1.0,2690.181885,
19.87476,791.492676,792.686096,7.070772,-0.15963,7.070772,-0.15963,790.000122,790.0,1271.201416,74.50972,1056.687622,341.101074,330.735321,0.071159,0.025076,15.368548,0.006385,0.14155,0.024667,0.0,1.0,2690.351318,
17.90489,791.492676,792.686096,7.057784,-0.084744,7.057784,-0.084744,790.000122,790.0,1274.724976,74.52903,1057.210938,340.901337,330.704102,0.069779,-0.007827,15.368548,0.00228,0.141415,0.032532,0.0,1.0,2690.467285,
14.280021,791.492676,792.686096,7.037863,-0.224172,7.037863,-0.224172,790.000122,790.0,1280.302612,74.559425,1056.238281,340.602112,330.577881,0.049852,-0.055195,15.368548,0.001211,0.141156,0.042519,0.0,1.0,2690.663818,
11.586329,791.492676,792.686096,7.029033,-0.407687,7.029033,-0.407687,790.000122,790.0,1283.675171,74.577812,1055.254272,340.504303,330.458221,0.034513,-0.068837,15.368548,0.003202,0.140757,0.05748,0.0,1.0,2690.793213,
5.211874,791.492676,792.686096,7.032264,-0.683949,7.032264,-0.683949,790.000122,790.0,1288.802124,74.605759,1054.378418,340.55069,330.222626,0.019195,-0.056126,15.368548,0.005824,0.140581,0.06237,0.0,1.0,2691.003174,
0.001574,791.492676,792.686096,7.046733,-0.792476,7.046733,-0.792476,790.000122,790.0,1292.317261,74.624794,1054.849731,340.698273,330.031097,0.017204,-0.028737,15.368548,0.009771,0.140645,0.060051,0.0,1.0,2691.149414,
0.0,791.492676,792.686096,7.080224,-0.722863,7.080224,-0.722863,790.000122,790.0,1297.890869,74.654419,1057.577515,340.989441,329.691345,0.032471,0.022447,15.368548,0.011321,0.140935,0.052672,0.0,1.0,2691.365967,
0.0,791.492676,792.686096,7.099797,-0.560872,7.099797,-0.560872,790.000122,790.0,1301.273315,74.671913,1060.131958,341.123962,329.468658,0.048291,0.045061,15.368548,0.010327,0.141604,0.038113,0.0,1.0,2691.480957,
0.0,791.492676,792.686096,7.108866,-0.250463,7.108866,-0.250463,790.000122,790.0,1306.436523,74.6978,1063.83728,341.160553,329.108093,0.068632,0.049835,15.368548,0.008012,0.141996,0.031387,0.0,1.0,2691.634277,
0.0,791.492676,792.686096,7.10363,-0.075706,7.10363,-0.075706,790.000122,790.0,1309.985474,74.715111,1065.287476,341.061584,328.845428,0.07669,0.032406,15.368548,0.003578,0.142177,0.029558,0.0,1.0,2691.731201,
0.0,791.492676,792.686096,7.084614,-0.006681,7.084614,-0.006681,790.000122,790.0,1315.609375,74.74205,1065.428345,340.785797,328.402863,0.071975,-0.014119,15.368548,0.001082,0.142073,0.034506,0.0,1.0,2691.887939,
0.0,791.492676,792.686096,7.071016,-0.093619,7.071016,-0.093619,790.000122,790.0,1319.011353,74.758232,1064.463867,340.61908,328.120148,0.05981,-0.040982,15.368548,9.5E-5,0.141692,0.048296,0.0,1.0,2691.990723,
0.0,791.492676,792.686096,7.059186,-0.352291,7.059186,-0.352291,790.000122,790.0,1324.18103,74.782814,1062.604736,340.495209,327.674408,0.040026,-0.05865,15.368548,0.001337,0.14142,0.056631,0.0,1.0,2692.162842,
0.0,791.492676,792.686096,7.059392,-0.53752,7.059392,-0.53752,790.000122,790.0,1327.721436,74.799644,1061.756714,340.530365,327.364044,0.029619,-0.050438,15.368548,0.005033,0.141184,0.062825,0.0,1.0,2692.290039,
0.0,791.492676,792.686096,7.078459,-0.677748,7.078459,-0.677748,790.000122,790.0,1333.324829,74.826042,1061.999634,340.74826,326.879059,0.027671,-0.010828,15.368548,0.007679,0.141188,0.061067,0.0,1.0,2692.493896,
0.0,791.492676,792.686096,7.097734,-0.636667,7.097734,-0.636667,790.000122,790.0,1336.867065,74.842407,1063.417358,340.923401,326.583771,0.036914,0.019171,15.368548,0.009682,0.141569,0.050172,0.0,1.0,2692.614502,
0.0,791.492676,792.686096,7.117346,-0.423411,7.117346,-0.423411,790.000122,790.0,1341.89563,74.864998,1066.32666,341.091278,326.186462,0.056026,0.046659,15.368548,0.009095,0.141955,0.041415,0.0,1.0,2692.765869,
0.0,791.492676,792.686096,7.122852,-0.230423,7.122852,-0.230423,790.000122,790.0,1345.453491,74.880493,1068.260376,341.109222,325.921783,0.068887,0.048596,15.368548,0.006049,0.142347,0.033022,0.0,1.0,2692.859863,
0.0,791.492676,792.686096,7.114355,-0.020879,7.114355,-0.020879,790.000122,790.0,1350.799805,74.903145,1069.845703,340.970886,325.547302,0.078748,0.023609,15.368548,0.003292,0.142457,0.032124,0.0,1.0,2692.992432,
0.0,791.492676,792.686096,7.101964,0.016887,7.101964,0.016887,790.000122,790.0,1354.365845,74.917976,1069.652222,340.809479,325.311127,0.075906,-0.00374,15.368548,2.98E-4,0.142287,0.039041,0.0,1.0,2693.083252,
0.0,791.492676,792.686096,7.083596,-0.121097,7.083596,-0.121097,790.000122,790.0,1359.858887,74.940681,1068.033325,340.585602,324.96756,0.057659,-0.040144,15.368548,-2.41E-4,0.142039,0.047112,0.0,1.0,2693.236084,
0.0,791.492676,792.686096,7.075209,-0.281284,7.075209,-0.281284,790.000122,790.0,1363.268555,74.954765,1066.766724,340.518951,324.768372,0.047042,-0.049817,15.368548,0.00173,0.141672,0.058305,0.0,1.0,2693.341309,
0.0,791.492676,792.686096,7.076818,-0.515949,7.076818,-0.515949,790.000122,790.0,1368.598389,74.976753,1065.434326,340.579498,324.485382,0.03305,-0.036768,15.368548,0.004018,0.141504,0.061638,0.0,1.0,2693.517578,
0.0,791.492676,792.686096,7.087521,-0.600185,7.087521,-0.600185,790.000122,790.0,1372.149658,74.99128,1065.504883,340.710205,324.320923,0.03217,-0.013594,15.368548,0.007371,0.141536,0.058611,0.0,1.0,2693.636719,
0.0,791.492676,792.686096,7.110501,-0.543236,7.110501,-0.543236,790.000122,790.0,1377.480591,75.01265,1067.111816,340.938629,324.116943,0.04381,0.025262,15.368548,0.008574,0.14175,0.052075,0.0,1.0,2693.804443,
0.0,791.492676,792.686096,7.124187,-0.405583,7.124187,-0.405583,790.000122,790.0,1381.040649,75.026512,1068.893066,341.048157,324.010742,0.056035,0.042966,15.368548,0.007761,0.14221,0.040654,0.0,1.0,2693.903809,
0.0,791.492676,792.686096,7.128159,-0.153831,7.128159,-0.153831,790.000122,790.0,1386.391846,75.046684,1071.312256,341.062103,323.893494,0.073596,0.043285,15.368548,0.005794,0.142484,0.035178,0.0,1.0,2694.036377,
0.0,791.492676,792.686096,7.121867,-0.025988,7.121867,-0.025988,790.000122,790.0,1389.964355,75.059776,1072.024292,340.970764,323.839905,0.078712,0.026859,15.368548,0.002198,0.142563,0.03448,0.0,1.0,2694.119873,
0.0,791.492676,792.686096,7.104475,0.00138,7.104475,0.00138,790.000122,790.0,1395.472778,75.079636,1071.495972,340.748932,323.78894,0.072355,-0.011098,15.368548,3.71E-4,0.142437,0.039047,0.0,1.0,2694.253418,
0.0,791.492676,792.686096,7.091991,-0.089649,7.091991,-0.089649,790.000122,790.0,1399.04248,75.09243,1070.32251,340.615356,323.773773,0.061625,-0.0329,15.368548,-2.0E-5,0.14209,0.050139,0.0,1.0,2694.341064,
0.0,791.492676,792.686096,7.082377,-0.312275,7.082377,-0.312275,790.000122,790.0,1404.240601,75.111076,1068.429443,340.537292,323.776184,0.045468,-0.04397,15.368548,0.001281,0.14184,0.056818,0.0,1.0,2694.470947,
Command: turn_-180
0.0,791.492676,792.686096,7.082945,-0.459886,7.082945,-0.459886,790.000122,790.0,1407.800415,75.12384,1067.580444,340.581787,323.796112,0.037611,-0.035049,15.368548,0.004461,0.141648,0.060721,0.0,1.0,2694.561279,
0.0,791.492676,792.686096,7.093749,-0.537086,7.093749,-0.537086,790.000122,790.0,1413.285889,75.14344,1067.639526,340.606293,323.859985,0.070176,-0.032192,15.368548,0.00219,0.141659,-0.1,0.0,1.0,2694.697266,
0.0,791.492676,792.686096,7.082779,-0.569772,7.082779,-0.569772,790.000122,790.0,1416.845581,75.156296,1068.0802,340.227905,323.922882,0.081292,-0.094077,15.368548,0.002558,0.141875,-0.1,0.0,1.0,2694.787598,
0.0,791.492676,792.686096,7.029466,-0.968532,7.029466,-0.968532,790.000122,790.0,1422.033691,75.175224,1065.832397,339.272339,324.035736,0.05786,-0.242563,15.368548,0.002713,0.141656,-0.1,0.0,1.0,2694.923096,
Command_Fault: set /systems/static/serviceable true
0.0,791.492676,792.686096,6.998559,-1.568068,6.998559,-1.568068,790.000122,790.0,1425.581909,75.187698,1063.272827,338.529907,324.122864,0.01654,-0.351828,15.368548,0.004612,0.140589,-0.1,0.0,1.0,2694.98584,
2.227207,932.320251,933.513672,6.972276,-2.892937,6.972276,-2.892937,900.000122,900.0,1430.893921,75.204132,1062.340576,337.570038,324.269104,-0.063876,-0.479832,4033.724854,0.007467,0.139971,-0.1,0.0,1.0,2694.991699,
46.16227,1037.867432,1039.060913,6.942339,-4.476345,6.942339,-4.476345,1010.000122,1010.0,1436.21106,75.216225,1064.653442,336.989532,324.450592,-0.138341,-0.535577,5179.725586,0.013776,0.139446,-0.1,0.0,1.0,2694.90332,
57.309887,1093.271118,1094.4646,6.931262,-5.485571,6.931262,-5.485571,1070.000122,1070.0,1439.762695,75.221382,1066.22229,336.824493,324.607269,-0.17271,-0.532465,5625.193848,0.018788,0.139039,-0.1,0.0,1.0,2694.820557,
68.055534,1159.213623,1160.406982,6.942288,-6.748054,6.942288,-6.748054,1140.000122,1140.0,1445.097412,75.224731,1067.290527,336.796356,324.924255,-0.194304,-0.489534,6033.084473,0.026122,0.138625,-0.1,0.0,1.0,2694.703613,
73.179893,1195.444458,1196.637817,6.964958,-7.363482,6.964958,-7.363482,1180.000122,1180.0,1448.802979,75.224251,1066.967041,336.822968,325.21817,-0.188441,-0.451125,6193.667969,0.030355,0.138689,-0.1,0.0,1.0,2694.642578,
78.514015,1237.11145,1238.30481,6.984948,-7.913701,6.984948,-7.913701,1230.000122,1230.0,1454.133301,75.22023,1064.842041,336.758331,325.763,-0.16338,-0.412179,6305.578125,0.035064,0.139299,-0.1,0.0,1.0,2694.59082,
81.141136,1259.453491,1260.646973,6.971963,-8.108968,6.971963,-8.108968,1250.000122,1250.0,1457.677979,75.215752,1061.817749,336.581909,326.207062,-0.143863,-0.406894,6322.574219,0.036943,0.139653,-0.1,0.0,1.0,2694.578613,
84.037529,1286.053101,1287.24646,6.920714,-8.296862,6.920714,-8.296862,1280.000122,1280.0,1462.823853,75.207108,1055.240845,336.095917,326.96106,-0.123709,-0.433794,6287.206055,0.038614,0.139439,-0.1,0.0,1.0,2694.587158,
85.543961,1301.034546,1302.228027,6.874449,-8.434279,6.874449,-8.434279,1300.000122,1300.0,1466.332397,75.199837,1050.105957,335.623474,327.54068,-0.116713,-0.47196,6231.206543,0.039272,0.138765,-0.1,0.0,1.0,2694.60376,
87.259659,1319.681274,1320.874634,6.79909,-8.75327,6.79909,-8.75327,1320.000122,1320.0,1471.563721,75.186775,1042.759521,334.783112,328.484436,-0.121002,-0.54484,6110.872559,0.040163,0.137489,-0.1,0.0,1.0,2694.630127,
88.125145,1330.092041,1331.285522,6.75998,-9.059023,6.75998,-9.059023,1330.000122,1330.0,1475.032349,75.176437,1038.820557,334.191406,329.151245,-0.131791,-0.59419,6011.79248,0.041089,0.136451,-0.1,0.0,1.0,2694.639893,
88.819504,1339.225586,1340.418945,6.725024,-9.434508,6.725024,-9.434508,1340.000122,1340.0,1478.489868,75.164604,1035.863037,333.616882,329.840118,-0.146013,-0.637342,5900.978027,0.043138,0.1352,-0.1,0.0,1.0,2694.639648,
89.654129,1351.620483,1352.813965,6.695922,-10.098381,6.695922,-10.098381,1350.000122,1350.0,1483.947144,75.142509,1032.551636,332.791992,330.963776,-0.16968,-0.685337,5706.849609,0.044926,0.1345,-0.1,0.0,1.0,2694.619629,
90.210922,1361.323364,1362.516846,6.688193,-10.699308,6.688193,-10.699308,1360.000122,1360.0,1488.961304,75.118324,1030.496094,332.138092,332.023834,-0.183704,-0.706614,5512.955566,0.048088,0.133918,-0.1,0.0,1.0,2694.590576,
90.495285,1367.013184,1368.206665,6.69024,-11.040655,6.69024,-11.040655,1370.000122,1370.0,1492.250854,75.100471,1029.103027,331.747559,332.729034,-0.187091,-0.711758,5379.712891,0.050011,0.133776,-0.1,0.0,1.0,2694.57251,
90.849167,1375.074341,1376.2677,6.692184,-11.469995,6.692184,-11.469995,1370.000122,1370.0,1497.389648,75.069649,1026.268066,331.153259,333.838409,-0.185922,-0.714253,5164.38916,0.052575,0.133805,-0.1,0.0,1.0,2694.554443,
91.033241,1379.993286,1381.186768,6.687183,-11.67642,6.687183,-11.67642,1380.000122,1380.0,1500.806152,75.047348,1023.64679,330.740021,334.575439,-0.181382,-0.716839,5017.480957,0.054016,0.133849,-0.1,0.0,1.0,2694.552246,
