airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
92.182587,694.220093,695.413513,7.449829,4.200035,7.449829,4.200035,690.000122,690.0,1009.534058,88.529144,1113.508423,329.451782,42.30545,0.150836,0.361709,1136.859253,-0.019978,0.142585,0.1,0.0,1.0,2680.612305,
92.16188,698.001099,699.194519,7.450571,4.204272,7.450571,4.204272,700.000122,700.0,1013.245483,88.542595,1113.344849,329.664307,42.565525,0.151207,0.361192,1137.484863,-0.02,0.142585,0.1,0.0,1.0,2680.662109,
92.131668,703.67334,704.86676,7.450155,4.210143,7.450155,4.210143,700.000122,700.0,1018.811035,88.56192,1112.838135,329.979614,42.957691,0.151576,0.359959,1138.295776,-0.02002,0.142585,0.1,0.0,1.0,2680.730469,
92.112244,707.454773,708.648254,7.448852,4.212777,7.448852,4.212777,710.000122,710.0,1022.519653,88.574249,1112.320679,330.188141,43.220253,0.151657,0.35895,1138.742065,-0.020048,0.142585,0.1,0.0,1.0,2680.773438,
92.084351,713.126038,714.319458,7.445344,4.213823,7.445344,4.213823,710.000122,710.0,1028.078735,88.59198,1111.279053,330.500061,43.615326,0.151557,0.35742,1139.253784,-0.020061,0.142585,0.1,0.0,1.0,2680.835693,
92.066635,716.905579,718.098999,7.441973,4.21272,7.441973,4.21272,720.000122,720.0,1031.781494,88.603317,1110.414917,330.708282,43.879272,0.151397,0.356535,1139.480835,-0.020066,0.142585,0.1,0.0,1.0,2680.876953,
92.041412,722.572021,723.765442,7.435405,4.209267,7.435405,4.209267,720.000122,720.0,1037.329834,88.619652,1108.881226,331.022156,44.275646,0.151131,0.355567,1139.636108,-0.020061,0.142585,0.1,0.0,1.0,2680.938965,
92.025497,726.347107,727.540588,7.430056,4.206495,7.430056,4.206495,730.000122,730.0,1041.024048,88.630119,1107.711304,331.232635,44.539989,0.150999,0.355183,1139.609375,-0.020044,0.142585,0.1,0.0,1.0,2680.980957,
92.003029,732.004883,733.198303,7.420658,4.202903,7.420658,4.202903,730.000122,730.0,1046.557617,88.645256,1105.752441,331.549927,44.93631,0.150926,0.354929,1139.365479,-0.020031,0.142585,0.1,0.0,1.0,2681.04541,
91.989014,735.772888,736.96637,7.413525,4.201297,7.413525,4.201297,740.000122,740.0,1050.241089,88.654999,1104.318604,331.762085,45.200211,0.15097,0.354891,1139.063477,-0.020014,0.142585,0.1,0.0,1.0,2681.089844,
91.969536,741.418213,742.611694,7.401597,4.200387,7.401597,4.200387,740.000122,740.0,1055.756714,88.669128,1101.98584,332.080383,45.595242,0.151139,0.354877,1138.398804,-0.020006,0.142585,0.1,0.0,1.0,2681.158691,
91.957649,745.176758,746.370178,7.392867,4.200593,7.392867,4.200593,740.000122,740.0,1059.427124,88.678261,1100.313965,332.292175,45.857834,0.151287,0.354821,1137.813965,-0.020002,0.142585,0.1,0.0,1.0,2681.206543,
91.941612,750.806091,751.999512,7.37866,4.201543,7.37866,4.201543,750.000122,750.0,1064.921875,88.691582,1097.637085,332.608856,46.250172,0.151499,0.3546,1136.72522,-0.020003,0.142585,0.1,0.0,1.0,2681.28125,
91.932175,754.552795,755.746277,7.368481,4.202204,7.368481,4.202204,750.000122,750.0,1068.577393,88.700233,1095.744751,332.819275,46.510452,0.151607,0.35436,1135.859741,-0.020007,0.142585,0.1,0.0,1.0,2681.333252,
91.919991,760.162842,761.356323,7.35221,4.202655,7.35221,4.202655,760.000122,760.0,1074.048584,88.712944,1092.754517,333.134094,46.898544,0.151693,0.353908,1134.355713,-0.02001,0.142585,0.1,0.0,1.0,2681.415527,
91.913231,763.895691,765.089172,7.340733,4.20243,7.340733,4.20243,760.000122,760.0,1077.6875,88.721268,1090.667847,333.343719,47.155491,0.151703,0.353589,1133.218384,-0.020013,0.142585,0.1,0.0,1.0,2681.473145,
91.905136,769.483459,770.67688,7.322654,4.201286,7.322654,4.201286,770.000122,770.0,1083.132568,88.733582,1087.414063,333.658142,47.537876,0.151671,0.353157,1131.315796,-0.020012,0.142585,0.1,0.0,1.0,2681.564453,
91.901108,773.2005,774.393982,7.310077,4.200117,7.310077,4.200117,770.000122,770.0,1086.753296,88.741707,1085.173096,333.868011,47.790596,0.151637,0.35293,1129.920288,-0.020006,0.142585,0.1,0.0,1.0,2681.628418,
91.894699,778.756226,779.949646,7.290524,4.198131,7.290524,4.198131,780.000122,780.0,1092.17041,88.75383,1081.72229,334.183258,48.16613,0.151598,0.3527,1127.271851,-0.020001,0.142585,0.1,0.0,1.0,2681.729492,
91.895348,782.455872,783.649353,7.277092,4.196838,7.277092,4.196838,780.000122,780.0,1095.772095,88.761894,1079.373169,334.393707,48.413998,0.151592,0.35261,1125.702881,-0.019991,0.142585,0.1,0.0,1.0,2681.800537,
91.894226,787.989807,789.183228,7.256455,4.195243,7.256455,4.195243,790.000122,790.0,1101.15979,88.774025,1075.794189,334.709625,48.781914,0.151618,0.352535,1123.077271,-0.019985,0.142585,0.1,0.0,1.0,2681.912354,
91.8964,791.672119,792.865601,7.242432,4.194444,7.242432,4.194444,790.000122,790.0,1104.741577,88.782166,1073.381104,334.920288,49.02454,0.151654,0.352499,1121.367065,-0.019977,0.142585,0.1,0.0,1.0,2681.990479,
91.900681,797.180481,798.373901,7.221103,4.193628,7.221103,4.193628,800.000122,800.0,1110.099121,88.794502,1069.736328,335.236053,49.384415,0.151723,0.352429,1118.592163,-0.019974,0.142585,0.1,0.0,1.0,2682.113281,
91.904831,800.842346,802.035828,7.206745,4.193234,7.206745,4.193234,800.000122,800.0,1113.660645,88.802834,1067.298584,335.44635,49.621605,0.151767,0.352358,1116.622925,-0.01997,0.142585,0.1,0.0,1.0,2682.19873,
91.912979,806.319641,807.513062,7.185097,4.192694,7.185097,4.192694,810.000122,810.0,1118.987793,88.815536,1063.644775,335.761475,49.973286,0.151816,0.352212,1113.519653,-0.019968,0.142585,0.1,0.0,1.0,2682.333008,
91.919678,809.960632,811.154053,7.170647,4.192261,7.170647,4.192261,810.000122,810.0,1122.529053,88.824173,1061.219971,335.971375,50.205032,0.151833,0.352094,1111.366333,-0.019965,0.142585,0.1,0.0,1.0,2682.42627,
91.93158,815.406311,816.599731,7.149043,4.191415,7.149043,4.191415,810.000122,810.0,1127.825806,88.837425,1057.615234,336.286041,50.548668,0.151834,0.351909,1108.032593,-0.019963,0.142585,0.1,0.0,1.0,2682.572021,
91.94072,819.026184,820.219666,7.134745,4.190702,7.134745,4.190702,820.000122,820.0,1131.347046,88.846474,1055.243286,336.495758,50.775177,0.151822,0.351792,1105.753296,-0.019959,0.142585,0.1,0.0,1.0,2682.67334,
91.956161,824.440186,825.633667,7.113553,4.189485,7.113553,4.189485,820.000122,820.0,1136.614258,88.860413,1051.748779,336.810425,51.111237,0.151794,0.351644,1102.268555,-0.019956,0.142585,0.1,0.0,1.0,2682.830566,
91.96756,828.039063,829.232483,7.099653,4.18862,7.099653,4.18862,830.000122,830.0,1140.116211,88.869972,1049.470825,337.020294,51.332939,0.151774,0.351566,1099.912598,-0.01995,0.142585,0.1,0.0,1.0,2682.939453,
91.986107,833.420715,834.614197,7.079245,4.187372,7.079245,4.187372,830.000122,830.0,1145.35498,88.884743,1046.147461,337.335175,51.662243,0.151749,0.351481,1096.305908,-0.019946,0.142585,0.1,0.0,1.0,2683.108398,
91.999557,836.999023,838.192444,7.065989,4.186606,7.065989,4.186606,840.000122,840.0,1148.838379,88.894897,1044.00293,337.545135,51.879787,0.151737,0.351439,1093.934937,-0.01994,0.142585,0.1,0.0,1.0,2683.224609,
92.021103,842.351257,843.544678,7.046722,4.185622,7.046722,4.185622,840.000122,840.0,1154.050293,88.910606,1040.906982,337.860077,52.203442,0.151724,0.351387,1090.371826,-0.019936,0.142585,0.1,0.0,1.0,2683.404297,
92.036324,845.909485,847.102905,7.034339,4.185061,7.034339,4.185061,850.000122,850.0,1157.516602,88.92141,1038.93103,338.070007,52.417648,0.151717,0.351352,1088.003296,-0.019932,0.142585,0.1,0.0,1.0,2683.527588,
92.060341,851.232239,852.425659,7.016541,4.184343,7.016541,4.184343,850.000122,850.0,1162.703979,88.938156,1036.111816,338.384796,52.73698,0.151704,0.351293,1084.47937,-0.019929,0.142585,0.1,0.0,1.0,2683.717529,
92.077072,854.771362,855.964783,7.005237,4.183908,7.005237,4.183908,850.000122,850.0,1166.154541,88.949677,1034.335327,338.594574,52.948788,0.151691,0.351249,1082.159546,-0.019925,0.142585,0.1,0.0,1.0,2683.847412,
92.10302,860.065369,861.25885,6.989197,4.183283,6.989197,4.183283,860.000122,860.0,1171.319702,88.967522,1031.83606,338.90918,53.265278,0.151662,0.351177,1078.690063,-0.019923,0.142585,0.1,0.0,1.0,2684.046875,
92.129128,863.582153,864.775574,6.979155,4.182859,6.979155,4.182859,860.000122,860.0,1174.75647,88.979805,1030.286255,339.118866,53.475708,0.151636,0.351128,1076.204224,-0.01992,0.142585,0.1,0.0,1.0,2684.182861,
92.148384,868.853943,870.047363,6.965132,4.18222,6.965132,4.18222,870.000122,870.0,1179.902222,88.998802,1028.145874,339.43338,53.790939,0.15159,0.351061,1073.142944,-0.019918,0.142585,0.1,0.0,1.0,2684.390869,
92.167313,872.359558,873.552979,6.956512,4.18179,6.956512,4.18179,870.000122,870.0,1183.327148,89.011856,1026.84668,339.643066,54.001072,0.151556,0.351024,1071.095459,-0.019915,0.142585,0.1,0.0,1.0,2684.532227,
92.196175,877.606567,878.799988,6.94473,4.181183,6.94473,4.181183,880.000122,880.0,1188.456787,89.032036,1025.098022,339.957642,54.316681,0.151502,0.350981,1068.114624,-0.019913,0.142585,0.1,0.0,1.0,2684.747559,
92.215225,881.090759,882.28418,6.937669,4.180813,6.937669,4.180813,880.000122,880.0,1191.871948,89.045891,1024.06958,340.167389,54.527615,0.151466,0.350961,1065.827148,-0.01991,0.142585,0.1,0.0,1.0,2684.893555,
92.244492,886.318909,887.51239,6.928312,4.180351,6.928312,4.180351,890.000122,890.0,1196.98877,89.067253,1022.73938,340.482025,54.84523,0.151412,0.350942,1063.270508,-0.019909,0.142585,0.1,0.0,1.0,2685.115234,
92.26429,889.798035,890.991455,6.922919,4.180105,6.922919,4.180105,890.000122,890.0,1200.396606,89.081886,1021.996765,340.691803,55.058037,0.151377,0.350934,1061.620361,-0.019906,0.142585,0.1,0.0,1.0,2685.264893,
92.293922,895.008179,896.201599,6.916129,4.179843,6.916129,4.179843,890.000122,890.0,1205.50415,89.104416,1021.103333,341.0065,55.379238,0.151324,0.350927,1059.259399,-0.019905,0.142585,0.1,0.0,1.0,2685.491699,
92.320854,898.330261,899.523682,6.91262,4.179732,6.91262,4.179732,900.000122,900.0,1208.765259,89.119171,1020.672485,341.20752,55.585915,0.151294,0.350924,1057.729004,-0.019904,0.142585,0.1,0.0,1.0,2685.637695,
Command: fly_strait
92.347931,903.646729,904.840149,6.91644,3.897765,6.91644,3.897765,900.000122,900.0,1214.008667,89.143532,1019.90448,341.384949,55.921463,0.165967,0.316878,1054.531128,-0.05971,0.142585,0.0,0.0,1.0,2685.877686,
92.390388,907.109924,908.303345,6.925754,3.328727,6.925754,3.328727,910.000122,910.0,1217.406616,89.159882,1018.839233,341.252167,56.14267,0.170572,0.249659,1053.655029,-0.055682,0.142585,-0.008871,0.0,1.0,2686.048096,
92.469627,912.298767,913.492249,6.927397,2.203794,6.927397,2.203794,910.000122,910.0,1222.494873,89.185692,1016.36792,340.840881,56.483414,0.15152,0.123509,1052.346436,-0.047553,0.142585,-0.002232,0.0,1.0,2686.34375,
92.534073,915.752258,916.945679,6.912851,1.339969,6.912851,1.339969,920.000122,920.0,1225.879272,89.204048,1014.327698,340.558258,56.718361,0.123895,0.047123,1051.372314,-0.031483,0.142585,0.018332,0.0,1.0,2686.570801,
92.624039,920.922607,922.116089,6.887987,0.155141,6.887987,0.155141,920.000122,920.0,1230.942749,89.233398,1011.317322,340.348907,57.086384,0.074048,-0.015857,1049.734253,-0.019142,0.142585,0.032463,0.0,1.0,2686.944824,
92.683784,924.36261,925.55603,6.88217,-0.502874,6.88217,-0.502874,920.000122,920.0,1234.31189,89.25399,1010.364868,340.399261,57.345066,0.048101,-0.019702,1048.525635,-0.002216,0.142585,0.042931,0.0,1.0,2687.206055,
92.780197,929.512939,930.706421,6.885456,-1.082185,6.885456,-1.082185,930.000122,930.0,1239.363403,89.286392,1010.517517,340.704163,57.758419,0.03125,0.019535,1046.627808,0.007184,0.142585,0.040413,0.0,1.0,2687.616455,
92.835045,932.941467,934.134949,6.898442,-1.199983,6.898442,-1.199983,930.000122,930.0,1242.733276,89.308983,1011.43927,340.961792,58.052937,0.036269,0.056073,1045.390137,0.01546,0.142585,0.025168,0.0,1.0,2687.897705,
92.897827,938.079834,939.273254,6.930626,-1.02132,6.930626,-1.02132,940.000122,940.0,1247.798218,89.343903,1014.906921,341.209381,58.523155,0.057449,0.088875,1043.735596,0.017143,0.142585,0.012286,0.0,1.0,2688.305664,
92.935394,941.504944,942.698425,6.946856,-0.799577,6.946856,-0.799577,940.000122,940.0,1251.187012,89.367653,1018.321289,341.207336,58.852383,0.069712,0.083588,1042.879883,0.01459,0.142585,-9.3E-5,0.0,1.0,2688.564453,
92.99781,946.646912,947.840332,6.954398,-0.558264,6.954398,-0.558264,950.000122,950.0,1256.29187,89.4039,1023.32312,340.942719,59.359226,0.073132,0.033886,1042.143433,0.011423,0.142585,9.0E-6,0.0,1.0,2688.944336,
93.046112,950.079956,951.273376,6.951019,-0.545242,6.951019,-0.545242,950.000122,950.0,1259.707642,89.428596,1025.868042,340.662262,59.697979,0.061124,-0.014112,1042.061279,0.007975,0.142585,0.01324,0.0,1.0,2689.200928,
93.123184,955.238892,956.432312,6.944998,-0.792897,6.944998,-0.792897,950.000122,950.0,1264.844238,89.466743,1028.544312,340.295197,60.194874,0.028197,-0.07335,1042.503174,0.007789,0.142585,0.027263,0.0,1.0,2689.600098,
93.197639,960.263977,961.457397,6.961039,-1.181028,6.961039,-1.181028,960.000122,960.0,1269.850952,89.504944,1031.531006,340.173065,60.656445,-0.001227,-0.088392,1043.340454,0.011327,0.142585,0.045616,0.0,1.0,2689.993408,
93.237709,963.86261,965.056091,6.984773,-1.413507,6.984773,-1.413507,960.000122,960.0,1273.438232,89.532761,1034.780029,340.266449,60.971409,-0.01581,-0.068351,1044.34436,0.016872,0.142585,0.051723,0.0,1.0,2690.27417,
93.282684,967.323303,968.516724,7.013214,-1.506781,7.013214,-1.506781,970.000122,970.0,1276.894043,89.559898,1038.60498,340.461884,61.262657,-0.015837,-0.031696,1045.475464,0.020193,0.142585,0.047054,0.0,1.0,2690.545166,
93.325439,972.528748,973.722229,7.07317,-1.355385,7.07317,-1.355385,970.000122,970.0,1282.104736,89.601074,1045.897461,340.792816,61.680573,0.003658,0.027591,1047.606323,0.021525,0.142585,0.037282,0.0,1.0,2690.9375,
93.34005,976.010925,977.204407,7.11722,-1.107581,7.11722,-1.107581,980.000122,980.0,1285.601685,89.628532,1052.155762,340.938507,61.946449,0.023221,0.052952,1049.374634,0.019363,0.142585,0.020735,0.0,1.0,2691.17749,
93.355423,981.256836,982.450317,7.171122,-0.688645,7.171122,-0.688645,980.000122,980.0,1290.88916,89.669357,1062.601807,340.918915,62.322514,0.048563,0.049474,1052.683594,0.015823,0.142585,0.013451,0.0,1.0,2691.50415,
93.36792,984.770935,985.964417,7.196402,-0.483401,7.196402,-0.483401,980.000122,980.0,1294.442871,89.696289,1069.245117,340.752533,62.553848,0.054222,0.021889,1055.328735,0.009838,0.142585,0.01443,0.0,1.0,2691.708252,
93.394035,990.074158,991.267639,7.224676,-0.439065,7.224676,-0.439065,990.000122,990.0,1299.811768,89.73642,1077.787598,340.399414,62.863117,0.043663,-0.035415,1060.148071,0.006906,0.142585,0.022749,0.0,1.0,2692.009766,
93.427422,995.414795,996.608215,7.25114,-0.670373,7.25114,-0.670373,990.000122,990.0,1305.219482,89.776558,1084.942993,340.121582,63.119411,0.018499,-0.077213,1065.690796,0.006272,0.142585,0.040405,0.0,1.0,2692.317139,
93.448219,998.995728,1000.189209,7.275751,-0.896479,7.275751,-0.896479,1000.000122,1000.0,1308.843872,89.803375,1089.543457,340.068878,63.259457,0.002366,-0.08188,1069.679077,0.009577,0.142585,0.054297,0.0,1.0,2692.526367,
93.473808,1004.397644,1005.591064,7.329809,-1.146505,7.329809,-1.146505,1000.000122,1000.0,1314.311035,89.843567,1097.332764,340.223175,63.426422,-0.008815,-0.049545,1075.970703,0.012807,0.142585,0.056932,0.0,1.0,2692.839355,
93.477776,1008.019409,1009.21283,7.378546,-1.178294,7.378546,-1.178294,1010.000122,1010.0,1317.979248,89.870148,1103.465942,340.428772,63.512585,-0.003026,-0.012056,1080.340698,0.016379,0.142585,0.049217,0.0,1.0,2693.038818,
93.460083,1013.484619,1014.67804,7.462044,-0.973088,7.462044,-0.973088,1010.000122,1010.0,1323.524048,89.909195,1114.534912,340.718414,63.610603,0.020778,0.03872,1087.188354,0.016833,0.142585,0.038937,0.0,1.0,2693.303955,
93.437767,1017.151611,1018.345032,7.514667,-0.729371,7.514667,-0.729371,1020.000122,1020.0,1327.253418,89.93441,1122.837769,340.815216,63.657494,0.03938,0.055028,1092.004272,0.013901,0.142585,0.024455,0.0,1.0,2693.452393,
93.401909,1022.69104,1023.884521,7.57899,-0.382537,7.57899,-0.382537,1020.000122,1020.0,1332.899902,89.970741,1135.270752,340.735291,63.700596,0.059396,0.040504,1099.704102,0.01042,0.142585,0.019615,0.0,1.0,2693.640137,
93.381325,1026.411743,1027.605103,7.612118,-0.250565,7.612118,-0.250565,1030.000122,1030.0,1336.697388,89.993988,1142.740601,340.557068,63.709694,0.061018,0.010509,1105.174561,0.005465,0.142585,0.023611,0.0,1.0,2693.751953,
93.357094,1032.035278,1033.22876,7.653157,-0.303352,7.653157,-0.303352,1030.000122,1030.0,1342.436279,90.027626,1152.232056,340.243134,63.690678,0.046701,-0.040726,1113.817505,0.003579,0.142585,0.032523,0.0,1.0,2693.913574,
93.344406,1035.812256,1037.005737,7.679001,-0.469819,7.679001,-0.469819,1040.000122,1040.0,1346.286621,90.049385,1157.666748,340.089447,63.655663,0.031032,-0.064168,1119.783569,0.004334,0.142585,0.048219,0.0,1.0,2694.022705,
93.325127,1041.5177,1042.711182,7.724528,-0.779134,7.724528,-0.779134,1040.000122,1040.0,1352.094727,90.081123,1165.333252,340.060822,63.572506,0.009975,-0.064107,1128.870117,0.006712,0.142585,0.055904,0.0,1.0,2694.189697,
93.305992,1045.346802,1046.540283,7.764601,-0.930607,7.764601,-0.930607,1040.000122,1040.0,1355.988403,90.101616,1170.685425,340.177399,63.500584,0.005263,-0.041655,1134.941406,0.01113,0.142585,0.057335,0.0,1.0,2694.29834,
93.2584,1051.127563,1052.321045,7.839032,-0.940971,7.839032,-0.940971,1050.000122,1050.0,1361.864624,90.131035,1179.832886,340.456757,63.37674,0.014736,0.008213,1144.007568,0.013294,0.142585,0.051506,0.0,1.0,2694.440918,
Command_Fault: set /controls/flight/elevator/serviceable true
93.213524,1055.006226,1056.199707,7.892105,-0.80816,7.892105,-0.80816,1050.000122,1050.0,1365.809326,90.149498,1186.781982,340.630371,63.28828,0.029499,0.0378,1150.035278,0.013442,0.142585,0.037538,0.0,1.0,2694.512939,
93.140259,1060.861694,1062.055054,7.837744,-0.492164,7.837744,-0.492164,1060.000122,1060.0,1371.770874,90.175163,1195.355957,340.733795,63.15189,0.054381,0.054005,1159.083984,0.011545,0.157842,0.028857,0.0,1.0,2694.58374,
93.106003,1064.790527,1065.983887,7.66054,-0.286667,7.66054,-0.286667,1060.000122,1060.0,1375.742188,90.191193,1185.866699,340.678192,63.057602,0.065689,0.043742,1165.114136,0.007031,0.156755,0.023686,0.0,1.0,2694.619629,
93.088318,1070.699219,1071.8927,7.522239,-0.134791,7.522239,-0.134791,1070.000122,1070.0,1381.610229,90.214828,1162.225952,340.451996,62.904121,0.067404,0.004853,1173.062256,0.004095,0.153211,0.026466,0.0,1.0,2694.684326,
93.094551,1074.633179,1075.82666,7.49121,-0.166262,7.49121,-0.166262,1070.000122,1070.0,1385.462646,90.230614,1150.302002,340.269226,62.790684,0.05779,-0.025289,1177.016357,0.001926,0.150445,0.037776,0.0,1.0,2694.743408,
93.119629,1080.510376,1081.703735,7.465451,-0.389963,7.465451,-0.389963,1080.000122,1080.0,1391.182373,90.254501,1138.950317,340.091614,62.602562,0.035642,-0.052821,1180.619141,0.002375,0.149824,0.046915,0.0,1.0,2694.861328,
93.141235,1084.408936,1085.602417,7.439381,-0.580967,7.439381,-0.580967,1080.000122,1080.0,1394.969238,90.270592,1133.461792,340.085052,62.466759,0.023428,-0.051967,1181.599121,0.005571,0.149309,0.055795,0.0,1.0,2694.958984,
93.170891,1090.225952,1091.419434,7.412525,-0.771385,7.412525,-0.771385,1090.000122,1090.0,1400.617676,90.294952,1126.409912,340.246704,62.253124,0.016881,-0.022045,1181.317017,0.0083,0.148788,0.056123,0.0,1.0,2695.125,
93.183563,1094.083618,1095.276978,7.407645,-0.785417,7.407645,-0.785417,1090.000122,1090.0,1404.366211,90.311234,1123.074341,340.419312,62.108238,0.022953,0.007654,1180.185547,0.01102,0.148251,0.048041,0.0,1.0,2695.239746,
93.190994,1099.841431,1101.03479,7.411233,-0.617429,7.411233,-0.617429,1100.000122,1100.0,1409.973877,90.335426,1120.470581,340.635651,61.89378,0.042608,0.043307,1177.474365,0.01122,0.148153,0.03941,0.0,1.0,2695.403564,
93.192657,1103.663208,1104.856689,7.408243,-0.436475,7.408243,-0.436475,1100.000122,1100.0,1413.707397,90.351273,1119.718506,340.692017,61.754997,0.056333,0.051449,1175.229736,0.00882,0.148225,0.028593,0.0,1.0,2695.504883,
93.199951,1109.375244,1110.568726,7.389479,-0.204768,7.389479,-0.204768,1110.000122,1110.0,1419.302734,90.374588,1118.304321,340.601013,61.553646,0.068858,0.033694,1171.556274,0.006235,0.148165,0.025775,0.0,1.0,2695.6521,
93.211296,1113.171509,1114.364868,7.371409,-0.138479,7.371409,-0.138479,1110.000122,1110.0,1423.02771,90.389938,1116.665527,340.452728,61.42281,0.067474,0.00792,1169.034424,0.002925,0.14779,0.030325,0.0,1.0,2695.754395,
