airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
81.963524,-83.364845,-82.171402,3.849482,0.296229,3.849482,0.296229,-79.999855,-80.0,9.876657,45.014793,257.208405,293.998383,282.911865,0.124275,-0.055527,17.713043,-0.002328,0.075086,0.071008,0.0,1.0,2605.959229,
82.310837,-82.799126,-81.605682,3.921855,0.154277,3.921855,0.154277,-79.999855,-80.0,10.760412,45.491879,272.390961,293.678833,282.979858,0.103961,-0.10343,17.713043,-0.004232,0.07699,0.097353,0.0,1.0,2607.789795,
82.816879,-81.843063,-80.64962,4.022394,-0.284259,4.022394,-0.284259,-79.999855,-80.0,12.17864,46.20327,294.00766,293.455963,283.072296,0.070189,-0.13011,17.713043,-0.002204,0.078437,0.11333,0.0,1.0,2610.293457,
83.138962,-81.136803,-79.943359,4.099366,-0.592778,4.099366,-0.592778,-79.999855,-80.0,13.182597,46.674492,307.836945,293.524719,283.125092,0.055461,-0.111662,17.713043,0.004061,0.080448,0.124474,0.0,1.0,2611.839355,
83.587425,-79.978279,-78.784836,4.226732,-0.838171,4.226732,-0.838171,-79.999855,-80.0,14.779514,47.376152,331.274933,293.907745,283.190918,0.053047,-0.039245,17.713043,0.008468,0.081987,0.121036,0.0,1.0,2614.00415,
83.856667,-79.140343,-77.946899,4.334843,-0.793788,4.334843,-0.793788,-79.999855,-80.0,15.915948,47.840027,350.349396,294.258606,283.227264,0.065957,0.021982,17.713043,0.011974,0.084535,0.101884,0.0,1.0,2615.350586,
84.219841,-77.780945,-76.587502,4.499362,-0.409101,4.499362,-0.409101,-79.999855,-80.0,17.751076,48.529133,383.042206,294.700623,283.272583,0.099211,0.094991,17.713043,0.01134,0.086697,0.084341,0.0,1.0,2617.230957,
84.445236,-76.802467,-75.609024,4.602672,-0.030416,4.602672,-0.030416,-79.999855,-80.0,19.062922,48.983654,402.904419,294.844696,283.29657,0.122122,0.116095,17.713043,0.005844,0.089987,0.062241,0.0,1.0,2618.402344,
84.783257,-75.223839,-74.030396,4.681552,0.490281,4.681552,0.490281,-69.999855,-70.0,21.140446,49.657757,425.685699,294.754303,283.320221,0.14561,0.094565,17.713043,4.35E-4,0.092053,0.055037,0.0,1.0,2620.06958,
85.015831,-74.10006,-72.906616,4.700818,0.700463,4.700818,0.700463,-69.999855,-70.0,22.578964,50.102062,436.708038,294.526337,283.325073,0.147164,0.052985,17.713043,-0.007004,0.093631,0.059557,0.0,1.0,2621.143555,
85.372955,-72.316612,-71.123169,4.720281,0.677782,4.720281,0.677782,-69.999855,-70.0,24.797453,50.761135,449.724457,294.104706,283.310852,0.129136,-0.020489,17.713043,-0.010007,0.094016,0.070955,0.0,1.0,2622.723877,
85.612404,-71.068672,-69.875229,4.748789,0.470506,4.748789,0.470506,-69.999855,-70.0,26.309956,51.195782,457.512695,293.878845,283.284576,0.108749,-0.058222,17.713043,-0.009683,0.094406,0.092036,0.0,1.0,2623.762695,
85.965614,-69.117722,-67.924278,4.812814,0.019731,4.812814,0.019731,-69.999855,-70.0,28.63014,51.840755,470.565674,293.785583,283.217865,0.078358,-0.071662,17.713043,-0.006722,0.094976,0.10333,0.0,1.0,2625.298584,
86.190422,-67.768013,-66.57457,4.870716,-0.255185,4.870716,-0.255185,-69.999855,-70.0,30.216236,52.265991,480.961578,293.908539,283.155884,0.067251,-0.049805,17.713043,-2.82E-4,0.096256,0.107993,0.0,1.0,2626.302734,
86.499771,-65.672333,-64.478889,4.96871,-0.428212,4.96871,-0.428212,-69.999855,-70.0,32.666695,52.896358,499.145874,294.289581,283.04068,0.069673,0.014321,17.713043,0.003645,0.097414,0.101845,0.0,1.0,2627.762451,
86.685448,-64.227928,-63.034485,5.038355,-0.34659,5.038355,-0.34659,-59.999859,-60.0,34.353592,53.311337,512.53833,294.574982,282.952301,0.083493,0.060298,17.713043,0.005856,0.098696,0.089935,0.0,1.0,2628.69458,
86.94281,-61.986706,-60.793262,5.139867,-0.001595,5.139867,-0.001595,-59.999859,-60.0,36.971035,53.925491,534.087585,294.883087,282.807251,0.111893,0.105947,17.713043,0.004951,0.100767,0.068523,0.0,1.0,2630.024414,
87.110268,-60.441563,-59.248119,5.193592,0.290601,5.193592,0.290601,-59.999859,-60.0,38.776558,54.329227,548.622437,294.936279,282.703827,0.128679,0.109602,17.713043,2.3E-5,0.102797,0.053117,0.0,1.0,2630.872559,
87.368217,-58.04488,-56.851433,5.245178,0.615026,5.245178,0.615026,-59.999859,-60.0,41.571789,54.926289,568.271667,294.763611,282.538757,0.140113,0.072447,17.713043,-0.004151,0.103872,0.050458,0.0,1.0,2632.111084,
87.545639,-56.394413,-55.20097,5.278919,0.681428,5.278919,0.681428,-59.999859,-60.0,43.485661,55.31879,579.438782,294.536011,282.421112,0.13461,0.030243,17.713043,-0.008786,0.104904,0.059091,0.0,1.0,2632.927246,
87.815872,-53.842209,-52.648762,5.330192,0.498582,5.330192,0.498582,-49.999859,-50.0,46.423046,55.899597,594.919189,294.200897,282.230774,0.110881,-0.029384,17.713043,-0.009735,0.105578,0.070471,0.0,1.0,2634.147949,
87.995445,-52.091652,-50.898209,5.371754,0.246048,5.371754,0.246048,-49.999859,-50.0,48.423698,56.281662,605.132935,294.070221,282.093811,0.091431,-0.051933,17.713043,-0.007123,0.106604,0.087227,0.0,1.0,2634.960205,
88.255775,-49.394875,-48.201431,5.442558,-0.155302,5.442558,-0.155302,-49.999859,-50.0,51.490349,56.84713,621.259888,294.11264,281.874176,0.068326,-0.04432,17.713043,-0.003515,0.107435,0.093761,0.0,1.0,2636.17041,
88.416435,-47.550522,-46.357079,5.504928,-0.341336,5.504928,-0.341336,-49.999859,-50.0,53.58123,57.218933,633.002563,294.287567,281.720398,0.063744,-0.015223,17.713043,0.002219,0.108851,0.09164,0.0,1.0,2636.963379,
88.630745,-44.713898,-43.520451,5.604279,-0.363302,5.604279,-0.363302,-39.999859,-40.0,56.795471,57.768539,652.430664,294.646881,281.484009,0.074147,0.042999,17.713043,0.004876,0.110099,0.082893,0.0,1.0,2638.113037,
88.757347,-42.77494,-41.581497,5.673711,-0.219893,5.673711,-0.219893,-39.999859,-40.0,58.994053,58.129326,666.318909,294.862305,281.325775,0.089168,0.076055,17.713043,0.00519,0.112086,0.064928,0.0,1.0,2638.844727,
88.936958,-39.791965,-38.598522,5.751049,0.127192,5.751049,0.127192,-39.999859,-40.0,62.379745,58.6618,687.112793,295.001282,281.091461,0.113492,0.092803,17.713043,0.003141,0.113474,0.054157,0.0,1.0,2639.891113,
89.057556,-37.75238,-36.558937,5.793638,0.348437,5.793638,0.348437,-39.999859,-40.0,64.692436,59.010967,699.874084,294.945587,280.938232,0.122951,0.078959,17.713043,-0.001817,0.115021,0.047208,0.0,1.0,2640.563965,
89.245728,-34.616486,-33.423042,5.841048,0.495454,5.841048,0.495454,-29.999857,-30.0,68.236572,59.526196,716.781799,294.692322,280.712219,0.121555,0.030611,17.713043,-0.004978,0.115873,0.049992,0.0,1.0,2641.555664,
89.375313,-32.476044,-31.2826,5.873389,0.441395,5.873389,0.441395,-29.999857,-30.0,70.643089,59.864204,726.633118,294.484192,280.563049,0.110006,-0.006579,17.713043,-0.007078,0.116821,0.062656,0.0,1.0,2642.212891,
89.571762,-29.194105,-28.00066,5.921591,0.16205,5.921591,0.16205,-29.999857,-30.0,74.312035,60.363331,740.396118,294.274414,280.339905,0.084493,-0.04286,17.713043,-0.006306,0.117468,0.073062,0.0,1.0,2643.197998,
89.700226,-26.960815,-25.767372,5.962005,-0.076621,5.962005,-0.076621,-29.999857,-30.0,76.795609,60.690937,749.454102,294.258026,280.191559,0.069588,-0.045477,17.713043,-0.002315,0.118432,0.083551,0.0,1.0,2643.852539,
89.879707,-23.545929,-22.352486,6.031815,-0.339549,6.031815,-0.339549,-19.999857,-20.0,80.579422,61.174587,763.839783,294.433594,279.971771,0.058873,-0.015589,17.713043,0.001095,0.11924,0.08437,0.0,1.0,2644.821289,
89.985397,-21.227011,-20.033566,6.089315,-0.392383,6.089315,-0.392383,-19.999857,-20.0,83.143364,61.49173,774.280884,294.636749,279.829315,0.062691,0.017678,17.713043,0.004851,0.120636,0.075592,0.0,1.0,2645.44873,
90.123573,-17.68528,-16.491835,6.168069,-0.245601,6.168069,-0.245601,-19.999857,-20.0,87.05748,61.959217,790.956238,294.922943,279.626099,0.080886,0.062543,17.713043,0.005605,0.121786,0.065434,0.0,1.0,2646.3479,
90.207611,-15.281406,-14.087962,6.215974,-0.050331,6.215974,-0.050331,-19.999857,-20.0,89.713303,62.26527,802.11792,295.030914,279.499481,0.095365,0.077409,17.713043,0.003509,0.123361,0.051125,0.0,1.0,2646.917969,
90.334373,-11.610891,-10.417447,6.2631,0.241178,6.2631,0.241178,-9.999858,-10.0,93.764847,62.715904,817.629517,294.996185,279.324127,0.111061,0.065841,17.713043,7.19E-4,0.124319,0.045726,0.0,1.0,2647.738525,
90.4235,-9.121111,-7.927667,6.288544,0.357665,6.288544,0.357665,-9.999858,-10.0,96.505913,63.010822,826.508057,294.859802,279.216461,0.112052,0.039797,17.713043,-0.003445,0.125262,0.047463,0.0,1.0,2648.263184,
90.564621,-5.324774,-4.13133,6.319292,0.320343,6.319292,0.320343,-9.999858,-10.0,100.668785,63.445286,837.956726,294.596771,279.066559,0.099365,-0.007487,17.713043,-0.00511,0.125771,0.054282,0.0,1.0,2649.026855,
90.661819,-2.754953,-1.561508,6.342404,0.174461,6.342404,0.174461,1.42E-4,0.0,103.473824,63.729866,844.757446,294.456421,278.972961,0.085005,-0.031739,17.713043,-0.004576,0.126386,0.067433,0.0,1.0,2649.528076,
90.806534,1.269579,2.463023,6.381489,-0.122291,6.381489,-0.122291,1.42E-4,0.0,107.723328,64.149376,854.776245,294.408722,278.840729,0.06392,-0.039286,17.713043,-0.002492,0.126848,0.074451,0.0,1.0,2650.272217,
90.897202,4.039751,5.233195,6.417117,-0.292175,6.417117,-0.292175,1.42E-4,0.0,110.584648,64.424179,861.838196,294.496704,278.758301,0.05672,-0.024258,17.713043,0.001747,0.12763,0.076836,0.0,1.0,2650.760254,
91.016823,8.246779,9.440225,6.477284,-0.374979,6.477284,-0.374979,10.000142,10.0,114.92337,64.828941,873.519897,294.743286,278.645416,0.05963,0.016681,17.713043,0.004174,0.128342,0.072437,0.0,1.0,2651.468262,
91.084625,11.085603,12.279047,6.521667,-0.305668,6.521667,-0.305668,10.000142,10.0,117.849663,65.093697,882.035828,294.918396,278.578796,0.069689,0.04451,17.713043,0.005357,0.129546,0.060107,0.0,1.0,2651.917236,
91.176201,15.395523,16.588966,6.572051,-0.064977,6.572051,-0.064977,20.000143,20.0,122.293472,65.483032,894.984314,295.068298,278.493896,0.089424,0.065713,17.713043,0.004367,0.130433,0.051352,0.0,1.0,2652.552246,
91.236725,18.303595,19.497038,6.598435,0.11378,6.598435,0.11378,20.000143,20.0,125.290703,65.737381,902.961487,295.058929,278.447449,0.099066,0.061147,17.713043,9.28E-4,0.131441,0.043857,0.0,1.0,2652.954834,
91.33403,22.717346,23.910791,6.622556,0.269003,6.622556,0.269003,20.000143,20.0,129.833038,66.111313,913.266418,294.895477,278.391418,0.102271,0.029513,17.713043,-0.001625,0.131969,0.044325,0.0,1.0,2653.542725,
91.404121,25.693089,26.886534,6.636612,0.261606,6.636612,0.261606,30.000143,30.0,132.887238,66.355721,918.923401,294.737183,278.361542,0.095395,0.001266,17.713043,-0.003843,0.132451,0.052498,0.0,1.0,2653.931396,
91.514473,30.203255,31.3967,6.657449,0.082195,6.657449,0.082195,30.000143,30.0,137.501434,66.715385,926.394043,294.552673,278.324677,0.076634,-0.030508,17.713043,-0.003737,0.132732,0.060413,0.0,1.0,2654.517334,
91.58847,33.238945,34.432388,6.676492,-0.093972,6.676492,-0.093972,30.000143,30.0,140.597717,66.950668,931.217102,294.515472,278.304169,0.064287,-0.036511,17.713043,-0.001174,0.133149,0.069638,0.0,1.0,2654.909912,
91.692719,37.832817,39.02626,6.713305,-0.310334,6.713305,-0.310334,40.000141,40.0,145.273483,67.296951,939.005005,294.618835,278.278839,0.053597,-0.018396,17.713043,0.001342,0.13353,0.071498,0.0,1.0,2655.495361,
91.753342,40.921204,42.114651,6.746295,-0.369602,6.746295,-0.369602,40.000141,40.0,148.413467,67.523323,944.875916,294.764069,278.266113,0.055107,0.005765,17.713043,0.004433,0.134266,0.06633,0.0,1.0,2655.876465,
91.829613,45.592033,46.785477,6.794045,-0.282055,6.794045,-0.282055,50.000141,50.0,153.162582,67.855988,954.596375,294.986237,278.254822,0.068127,0.041347,17.713043,0.00528,0.134926,0.059068,0.0,1.0,2656.422119,
91.87397,48.73172,49.925163,6.823432,-0.141125,6.823432,-0.141125,50.000141,50.0,156.35611,68.073097,961.275696,295.079346,278.253082,0.079628,0.054901,17.713043,0.004029,0.135881,0.04796,0.0,1.0,2656.766113,
91.940285,53.480579,54.674023,6.850026,0.085367,6.850026,0.085367,50.000141,50.0,161.187057,68.391762,970.558472,295.069458,278.258942,0.093223,0.049349,17.713043,0.002016,0.136469,0.043304,0.0,1.0,2657.257813,
91.988335,56.672592,57.866039,6.862076,0.183913,6.862076,0.183913,60.000141,60.0,164.431396,68.599655,975.720154,294.971924,278.267456,0.095072,0.030796,17.713043,-0.00122,0.137001,0.043799,0.0,1.0,2657.57666,
92.067772,61.498142,62.691589,6.873959,0.170736,6.873959,0.170736,60.000141,60.0,169.32692,68.904984,982.037109,294.770447,278.28418,0.086391,-0.005179,17.713043,-0.002627,0.137242,0.048676,0.0,1.0,2658.053223,
92.124519,64.738625,65.932068,6.883147,0.066324,6.883147,0.066324,60.000141,60.0,172.606598,69.104385,985.584717,294.65741,278.296204,0.075446,-0.024521,17.713043,-0.002439,0.137479,0.058749,0.0,1.0,2658.373779,
92.210571,69.6315,70.824944,6.90208,-0.158201,6.90208,-0.158201,70.000145,70.0,177.547791,69.397522,990.778015,294.610413,278.313293,0.058705,-0.031787,17.713043,-9.47E-4,0.137663,0.064401,0.0,1.0,2658.859375,
Command_Fault: set /instrumentation/vertical-speed-indicator/serviceable true
92.264427,72.913368,74.106812,6.921914,-0.290387,6.921914,-0.290387,70.000145,70.0,180.856873,69.589012,994.593811,294.672211,278.323669,0.052713,-0.020999,17.713043,0.00226,0.138042,0.066751,0.0,1.0,2659.182861,
92.333824,77.864662,79.058105,6.958168,-0.358353,6.958168,-0.358353,80.000145,80.0,185.846481,69.870293,1001.239136,294.857208,278.338379,0.054545,0.010087,4441.093262,0.004148,0.138438,0.063661,0.0,1.0,2659.656982,
92.371521,81.18438,82.377823,6.985714,-0.307344,6.985714,-0.307344,80.000145,80.0,189.192535,70.053757,1006.276001,294.990967,278.348389,0.062359,0.0316,4274.665039,0.005119,0.139163,0.054411,0.0,1.0,2659.959717,
92.420433,86.192886,87.38633,7.016345,-0.12338,7.016345,-0.12338,90.000145,90.0,194.244095,70.322777,1014.058044,295.105408,278.364838,0.077978,0.048163,4029.130615,0.004391,0.139714,0.047723,0.0,1.0,2660.388916,
92.452698,89.551613,90.745056,7.030895,0.013939,7.030895,0.013939,90.000145,90.0,197.63266,70.498009,1018.832153,295.096924,278.376648,0.085668,0.044695,3868.406494,0.001763,0.140327,0.042001,0.0,1.0,2660.661621,
92.506584,94.619232,95.812683,7.040936,0.131778,7.040936,0.131778,90.000145,90.0,202.742844,70.754883,1024.766235,294.968384,278.394379,0.088259,0.020261,3632.185303,-1.99E-4,0.140618,0.042426,0.0,1.0,2661.060791,
92.547043,98.016624,99.210068,7.045649,0.123996,7.045649,0.123996,100.000145,100.0,206.164169,70.92231,1027.816406,294.845276,278.404877,0.082823,-0.001456,3478.20459,-0.001883,0.140819,0.048853,0.0,1.0,2661.326172,
92.612389,103.137085,104.330528,7.054046,-0.017266,7.054046,-0.017266,100.000145,100.0,211.313416,71.16803,1031.689575,294.703827,278.41626,0.068032,-0.025479,3252.91626,-0.001771,0.140913,0.055008,0.0,1.0,2661.729248,
92.656868,106.568336,107.761787,7.063748,-0.153585,7.063748,-0.153585,110.000145,110.0,214.756729,71.328354,1034.216919,294.677643,278.420074,0.058437,-0.029481,3106.858398,2.47E-4,0.141081,0.06208,0.0,1.0,2662.001709,
92.718605,111.737198,112.930649,7.08587,-0.316205,7.08587,-0.316205,110.000145,110.0,219.938553,71.563667,1038.526367,294.76236,278.420013,0.050496,-0.014398,2894.487061,0.002194,0.141275,0.06339,0.0,1.0,2662.409912,
92.753166,115.197159,116.390602,7.106783,-0.356089,7.106783,-0.356089,110.000145,110.0,223.406143,71.717072,1041.98645,294.876404,278.416748,0.052135,0.004723,2757.748779,0.004517,0.141717,0.059154,0.0,1.0,2662.676514,
92.794357,120.408188,121.601639,7.13693,-0.278594,7.13693,-0.278594,120.000145,120.0,228.631088,71.941856,1047.903931,295.045105,278.408752,0.062975,0.031915,2560.605225,0.005087,0.142136,0.053452,0.0,1.0,2663.058838,
92.817291,123.896713,125.090157,7.15477,-0.165329,7.15477,-0.165329,120.000145,120.0,232.131165,72.088112,1051.993286,295.110931,278.402191,0.072145,0.041517,2434.928711,0.00398,0.142739,0.045017,0.0,1.0,2663.299805,
92.851974,129.151978,130.345428,7.168863,0.008247,7.168863,0.008247,130.000137,130.0,237.405945,72.302132,1057.544189,295.091156,278.390869,0.082479,0.035463,2255.839355,0.002362,0.143095,0.041725,0.0,1.0,2663.64502,
92.878319,132.670502,133.863953,7.173727,0.078261,7.173727,0.078261,130.000137,130.0,240.93631,72.44133,1060.469116,295.008728,278.381958,0.083409,0.020174,2143.192139,-1.18E-4,0.143377,0.042714,0.0,1.0,2663.869629,
92.924034,137.969696,139.163147,7.177044,0.054729,7.177044,0.054729,140.000137,140.0,246.247742,72.64518,1063.815308,294.849915,278.365021,0.075766,-0.007765,1985.085693,-0.001118,0.143475,0.046835,0.0,1.0,2664.207275,
92.957687,141.515686,142.709122,7.180308,-0.033613,7.180308,-0.033613,140.000137,140.0,249.796936,72.777939,1065.592773,294.76651,278.350464,0.066937,-0.021813,1887.313232,-7.82E-4,0.143541,0.054776,0.0,1.0,2664.435547,
93.008804,146.852325,148.045776,7.190574,-0.209523,7.190574,-0.209523,150.000137,150.0,255.131638,72.972542,1068.263306,294.742554,278.323029,0.054158,-0.025059,1752.660767,4.8E-4,0.143606,0.058946,0.0,1.0,2664.783691,
93.039978,150.420914,151.614365,7.203084,-0.306209,7.203084,-0.306209,150.000137,150.0,258.696106,73.099304,1070.396362,294.799194,278.301239,0.050163,-0.015115,1671.143066,0.002993,0.143811,0.060144,0.0,1.0,2665.016113,
93.077972,155.78923,156.982681,7.226775,-0.342467,7.226775,-0.342467,160.000137,160.0,264.057922,73.28492,1074.369507,294.948486,278.264923,0.052927,0.010057,1561.497192,0.004374,0.144062,0.057312,0.0,1.0,2665.356689,
93.097115,159.378494,160.571945,7.244374,-0.29138,7.244374,-0.29138,160.000137,160.0,267.64447,73.405594,1077.483276,295.049042,278.23941,0.059702,0.026248,1496.848022,0.004892,0.144535,0.049847,0.0,1.0,2665.574219,
93.120964,164.778702,165.972153,7.262348,-0.139898,7.262348,-0.139898,160.000137,160.0,273.044312,73.581924,1082.246826,295.123505,278.200806,0.072141,0.036783,1412.344116,0.004163,0.144887,0.04482,0.0,1.0,2665.882813,
93.137222,168.390121,169.583557,7.269688,-0.035492,7.269688,-0.035492,170.000137,170.0,276.656738,73.696396,1085.037109,295.104584,278.175232,0.07767,0.032159,1364.036621,0.001999,0.145247,0.041097,0.0,1.0,2666.079834,
93.166451,173.824127,175.017563,7.27263,0.041081,7.27263,0.041081,170.000137,170.0,282.09079,73.863625,1088.27832,294.991547,278.136719,0.078375,0.011279,1302.833252,5.07E-4,0.145394,0.042043,0.0,1.0,2666.369629,
93.18985,177.457504,178.65094,7.272973,0.021823,7.272973,0.021823,180.000137,180.0,285.72113,73.972282,1089.784424,294.894226,278.110352,0.073297,-0.005628,1268.927002,-5.87E-4,0.145453,0.047694,0.0,1.0,2666.563965,
93.228981,182.921967,184.115417,7.27544,-0.102143,7.27544,-0.102143,180.000137,180.0,291.174774,74.131248,1091.581787,294.794678,278.068726,0.061199,-0.022199,1227.191162,-3.12E-4,0.145459,0.05256,0.0,1.0,2666.861328,
93.255455,186.573517,187.766968,7.280709,-0.209528,7.280709,-0.209528,190.000137,190.0,294.815491,74.234642,1092.815063,294.786652,278.039368,0.054082,-0.023093,1204.697144,0.001459,0.145509,0.057538,0.0,1.0,2667.063232,
93.290749,192.062393,193.255829,7.295297,-0.323395,7.295297,-0.323395,190.000137,190.0,300.285339,74.38591,1095.189453,294.868744,277.993622,0.049297,-0.008545,1177.697632,0.002993,0.145614,0.057939,0.0,1.0,2667.366211,
93.309097,195.729019,196.92247,7.309273,-0.340119,7.309273,-0.340119,200.000137,200.0,303.939484,74.484177,1097.28125,294.961914,277.962891,0.051667,0.007072,1163.522217,0.00462,0.145906,0.053835,0.0,1.0,2667.563965,
93.329056,201.240372,202.433807,7.328284,-0.260392,7.328284,-0.260392,200.000137,200.0,309.435181,74.627609,1100.948608,295.085846,277.918243,0.061259,0.026951,1146.990479,0.004859,0.146185,0.049176,0.0,1.0,2667.847412,
93.339691,204.922638,206.116074,7.338457,-0.165996,7.338457,-0.165996,200.000137,200.0,313.109344,74.720558,1103.436157,295.124664,277.890259,0.068431,0.032366,1138.617065,0.00372,0.146566,0.042979,0.0,1.0,2668.026855,
93.35701,210.458725,211.652161,7.344365,-0.037603,7.344365,-0.037603,210.000137,210.0,318.635162,74.856041,1106.63147,295.088593,277.85144,0.075448,0.024339,1129.27063,0.002371,0.146769,0.041039,0.0,1.0,2668.285645,
93.371643,214.157898,215.351334,7.344842,0.004149,7.344842,0.004149,210.000137,210.0,322.326691,74.943825,1108.150391,295.014893,277.827362,0.075082,0.011031,1124.789551,5.37E-4,0.146887,0.042842,0.0,1.0,2668.455811,
93.398857,219.71843,220.91188,7.343694,-0.03633,7.343694,-0.03633,220.000137,220.0,327.871704,75.071907,1109.690308,294.890961,277.792938,0.067671,-0.010409,1120.090454,-5.9E-5,0.146897,0.046527,0.0,1.0,2668.713867,
93.419456,223.432495,224.625931,7.344195,-0.115594,7.344195,-0.115594,220.000137,220.0,331.572021,75.155037,1110.451782,294.834991,277.770538,0.060471,-0.019635,1118.003906,5.19E-4,0.146874,0.052724,0.0,1.0,2668.889648,
Command: turn_+45
93.450264,229.01265,230.206085,7.35039,-0.252656,7.35039,-0.252656,230.000137,230.0,337.127411,75.276451,1111.737549,294.836395,277.737366,0.051205,-0.018592,1116.023193,0.001651,0.146884,0.055522,0.0,1.0,2669.158691,
93.467606,232.737106,233.930542,7.359153,-0.324822,7.359153,-0.324822,230.000137,230.0,340.835236,75.355232,1112.96167,294.902985,277.715851,0.04323,-0.006647,1115.233887,0.001203,0.147008,0.1,0.0,1.0,2669.338135,
93.477455,238.333618,239.527069,7.383778,-0.362878,7.383778,-0.362878,240.000137,240.0,346.406311,75.469986,1115.603638,295.223083,277.686279,0.04226,0.045719,1114.823364,0.001547,0.147183,0.1,0.0,1.0,2669.595947,
93.467102,242.070236,243.263672,7.409856,-0.25867,7.409856,-0.25867,240.000137,240.0,350.129486,75.544044,1118.355835,295.525818,277.670441,0.055239,0.092688,1114.918579,0.001728,0.147676,0.1,0.0,1.0,2669.747314,
93.42794,247.685471,248.878922,7.443816,0.119842,7.443816,0.119842,250.000137,250.0,355.734894,75.651062,1123.812988,295.967285,277.65686,0.087627,0.156726,1115.588013,0.001232,0.148197,0.1,0.0,1.0,2669.926758,
