airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
114.130569,1229.126465,1230.319946,6.839458,4.115021,6.839458,4.115021,1230.000122,1230.0,1343.78418,76.047997,1009.254028,340.595154,318.72876,0.148082,0.327761,1007.425476,-0.019602,0.136816,0.1,0.0,1.0,2687.82251
114.443863,1232.422241,1233.615723,6.838517,4.114107,6.838517,4.114107,1230.000122,1230.0,1347.148193,76.083694,1009.096619,340.790894,318.91687,0.14807,0.327727,1007.29071,-0.019595,0.136789,0.1,0.0,1.0,2687.901123
114.91185,1237.362671,1238.556152,6.841372,3.910986,6.841372,3.910986,1240.000122,1240.0,1352.192749,76.138008,1008.666931,340.981079,319.199188,0.160711,0.302815,1006.970459,-0.058773,0.13677,0.0,0.0,1.0,2688.021729
115.209602,1240.516846,1241.710327,6.842009,3.42183,6.842009,3.42183,1240.000122,1240.0,1355.413208,76.173355,1007.415833,340.874878,319.381317,0.168324,0.244057,1006.707458,-0.055871,0.136827,-0.009509,0.0,1.0,2688.109863
115.686462,1245.585815,1246.779297,6.82324,2.3224,6.82324,2.3224,1250.000122,1250.0,1360.579224,76.231392,1002.796936,340.45401,319.684631,0.155118,0.116586,1006.141052,-0.048883,0.13684,-0.004199,0.0,1.0,2688.290527
115.994591,1248.872314,1250.065796,6.795024,1.468665,6.795024,1.468665,1250.000122,1250.0,1363.914673,76.269852,998.506714,340.148895,319.893921,0.130451,0.037301,1005.786438,-0.033177,0.136465,0.016844,0.0,1.0,2688.438965
116.454033,1253.789185,1254.982544,6.756881,0.262303,6.756881,0.262303,1250.000122,1250.0,1368.889404,76.328415,991.797058,339.884064,320.239319,0.081495,-0.033594,1004.663574,-0.020981,0.1359,0.0321,0.0,1.0,2688.701416
116.745605,1256.920288,1258.11377,6.750495,-0.400545,6.750495,-0.400545,1260.000122,1260.0,1372.052734,76.365974,989.030273,339.891632,320.487427,0.053518,-0.042859,1003.54718,-0.003747,0.135138,0.045341,0.0,1.0,2688.883301
117.211456,1261.938965,1263.132324,6.769005,-1.068026,6.769005,-1.068026,1260.000122,1260.0,1377.130981,76.426285,988.113464,340.164398,320.945557,0.031673,-0.006826,1001.1828,0.005722,0.13501,0.044963,0.0,1.0,2689.196777
117.512138,1265.189331,1266.382813,6.792702,-1.231818,6.792702,-1.231818,1260.000122,1260.0,1380.426636,76.465263,989.436646,340.422455,321.286774,0.034107,0.031507,999.749207,0.015258,0.13538,0.031325,0.0,1.0,2689.40918
117.960838,1270.056274,1271.249756,6.83515,-1.085851,6.83515,-1.085851,1270.000122,1270.0,1385.383789,76.523163,993.745605,340.708252,321.863556,0.054542,0.073345,997.626099,0.017597,0.135854,0.018422,0.0,1.0,2689.714844
118.246201,1273.161865,1274.355225,6.855274,-0.862525,6.855274,-0.862525,1270.000122,1270.0,1388.564331,76.559685,997.476196,340.746216,322.26712,0.06898,0.076404,996.377441,0.015512,0.136703,0.004132,0.0,1.0,2689.896484
118.70372,1278.156982,1279.350342,6.851969,-0.545613,6.851969,-0.545613,1280.000122,1280.0,1393.704468,76.617691,1002.358765,340.524872,322.955048,0.078704,0.035614,994.830811,0.012322,0.137105,0.002234,0.0,1.0,2690.175293
119.000313,1281.406128,1282.599487,6.835474,-0.471473,6.835474,-0.471473,1280.000122,1280.0,1397.048218,76.654984,1003.629761,340.251343,323.414673,0.071067,-0.010285,994.603455,0.007794,0.137039,0.013301,0.0,1.0,2690.358154
119.444313,1286.285522,1287.479004,6.808524,-0.64581,6.808524,-0.64581,1290.000122,1290.0,1402.066528,76.710747,1003.380432,339.847626,324.105988,0.042086,-0.074584,994.688232,0.006735,0.136709,0.026978,0.0,1.0,2690.64502
119.739456,1289.539185,1290.732544,6.799392,-0.892373,6.799392,-0.892373,1290.000122,1290.0,1405.409912,76.747818,1002.698547,339.683105,324.561859,0.018953,-0.09786,994.778687,0.009226,0.13617,0.047163,0.0,1.0,2690.838623
120.168617,1294.285522,1295.479004,6.815181,-1.257626,6.815181,-1.257626,1290.000122,1290.0,1410.284424,76.801422,1003.238281,339.699097,325.215454,-0.007641,-0.087264,994.997314,0.012748,0.135988,0.055389,0.0,1.0,2691.118164
120.474602,1297.679932,1298.873413,6.837566,-1.411088,6.837566,-1.411088,1300.000122,1300.0,1413.771118,76.839333,1005.162842,339.874084,325.674316,-0.011691,-0.052882,995.385254,0.017966,0.136304,0.05459,0.0,1.0,2691.318115
120.914268,1302.57312,1303.766479,6.881484,-1.336747,6.881484,-1.336747,1300.000122,1300.0,1418.807373,76.893196,1009.550598,340.21524,326.323151,0.003365,0.009787,996.114136,0.020158,0.136751,0.045841,0.0,1.0,2691.592041
121.19455,1305.702637,1306.896118,6.913365,-1.126729,6.913365,-1.126729,1310.000122,1310.0,1422.038574,76.926994,1013.510193,340.391022,326.7276,0.022573,0.041167,996.688477,0.019096,0.13763,0.028783,0.0,1.0,2691.74707
121.632629,1310.608643,1311.802124,6.938209,-0.686853,6.938209,-0.686853,1310.000122,1310.0,1427.123535,76.978821,1020.12085,340.449951,327.333862,0.051871,0.052149,997.851501,0.016096,0.138267,0.019994,0.0,1.0,2691.956055
121.936951,1314.027832,1315.221313,6.938202,-0.417777,6.938202,-0.417777,1310.000122,1310.0,1430.672119,77.014107,1023.56427,340.320221,327.726044,0.062307,0.031249,999.196655,0.009812,0.138764,0.017047,0.0,1.0,2692.085693
122.375511,1318.970581,1320.164063,6.918982,-0.272708,6.918982,-0.272708,1320.000122,1320.0,1435.797241,77.064201,1025.83606,339.979492,328.232941,0.058983,-0.023717,1001.749573,0.005968,0.138764,0.023534,0.0,1.0,2692.269531
122.655502,1322.13623,1323.32959,6.9031,-0.343335,6.9031,-0.343335,1320.000122,1320.0,1439.074341,77.09594,1025.716064,339.752502,328.514832,0.04545,-0.058936,1003.46582,0.003896,0.13838,0.04057,0.0,1.0,2692.393555
123.093307,1327.100098,1328.293457,6.889348,-0.640453,6.889348,-0.640453,1330.000122,1330.0,1444.200317,77.14537,1024.729248,339.554138,328.885925,0.01874,-0.085941,1006.082642,0.004905,0.138062,0.05192,0.0,1.0,2692.604004
123.408516,1330.684448,1331.87793,6.892164,-0.879094,6.892164,-0.879094,1330.000122,1330.0,1447.900024,77.180862,1024.487305,339.578644,329.10257,0.00601,-0.076927,1007.480042,0.009149,0.137787,0.061838,0.0,1.0,2692.767578
123.832756,1335.52478,1336.718262,6.920239,-1.042328,6.920239,-1.042328,1340.000122,1340.0,1452.882813,77.228149,1025.949585,339.807251,329.333038,0.002982,-0.032612,1009.802307,0.012558,0.137843,0.060612,0.0,1.0,2692.990723
124.111008,1338.709106,1339.902588,6.949629,-1.004716,6.949629,-1.004716,1340.000122,1340.0,1456.16394,77.258743,1028.427612,340.012512,329.449951,0.013392,0.004329,1011.198853,0.01489,0.138405,0.049182,0.0,1.0,2693.128418
124.54554,1343.695923,1344.889404,6.987709,-0.724753,6.987709,-0.724753,1340.000122,1340.0,1461.319702,77.305618,1033.874756,340.253204,329.580963,0.040253,0.046347,1013.07666,0.014353,0.138993,0.038919,0.0,1.0,2693.313721
124.846947,1347.165527,1348.359009,7.002759,-0.455436,7.002759,-0.455436,1350.000122,1350.0,1464.916626,77.337372,1037.746216,340.293732,329.63327,0.057562,0.053193,1014.466919,0.010354,0.139754,0.026884,0.0,1.0,2693.421143
125.281357,1352.182251,1353.375732,6.9981,-0.149517,6.9981,-0.149517,1350.000122,1350.0,1470.116455,77.382088,1041.609863,340.136475,329.647125,0.072324,0.026304,1017.152832,0.006506,0.140055,0.024858,0.0,1.0,2693.557861
125.558777,1355.395752,1356.589233,6.985951,-0.069896,6.985951,-0.069896,1360.000122,1360.0,1473.445557,77.410187,1042.412231,339.944519,329.614807,0.07012,-0.005341,1018.974243,0.002136,0.139962,0.032721,0.0,1.0,2693.644531
125.992157,1360.429199,1361.622559,6.965911,-0.186354,6.965911,-0.186354,1360.000122,1360.0,1478.656616,77.453697,1041.791504,339.651276,329.497559,0.052162,-0.052037,1021.415344,9.99E-4,0.139719,0.042319,0.0,1.0,2693.790771
126.280724,1363.790894,1364.984375,6.955439,-0.374547,6.955439,-0.374547,1360.000122,1360.0,1482.127686,77.482491,1040.804321,339.536804,329.376373,0.036653,-0.068484,1023.028076,0.002662,0.139318,0.056981,0.0,1.0,2693.898926
126.725204,1368.984253,1370.177734,6.957435,-0.677271,6.957435,-0.677271,1370.000122,1370.0,1487.473022,77.526512,1039.836182,339.574554,329.131927,0.018995,-0.057097,1025.555054,0.005351,0.139109,0.062705,0.0,1.0,2694.080322
127.012878,1373.901611,1375.095093,6.981525,-0.807973,6.981525,-0.807973,1370.000122,1370.0,1492.529541,77.567528,1040.868652,339.805267,328.851318,0.019827,-0.014871,1027.58728,0.009675,0.139149,0.060817,0.0,1.0,2694.253906
127.431068,1377.270386,1378.463745,7.004679,-0.747532,7.004679,-0.747532,1380.000122,1380.0,1496.002319,77.595139,1042.862061,339.992096,328.639038,0.030891,0.017786,1028.506348,0.011345,0.139441,0.05351,0.0,1.0,2694.363037
127.871964,1382.470581,1383.664063,7.035342,-0.474658,7.035342,-0.474658,1380.000122,1380.0,1501.372803,77.636642,1047.312988,340.186768,328.287598,0.054525,0.05038,1030.012329,0.010679,0.140094,0.03994,0.0,1.0,2694.50415
128.157867,1385.852783,1387.046265,7.040925,-0.257573,7.040925,-0.257573,1390.000122,1390.0,1504.868774,77.662865,1050.030884,340.191071,328.045319,0.06913,0.050143,1031.280884,0.008399,0.140546,0.0325,0.0,1.0,2694.57959
128.574142,1390.791748,1391.985107,7.033328,-0.024796,7.033328,-0.024796,1390.000122,1390.0,1509.979614,77.700264,1052.300781,340.028076,327.670959,0.077964,0.021762,1033.107178,0.00368,0.140819,0.029991,0.0,1.0,2694.680176
128.859146,1394.182129,1395.37561,7.020555,0.004915,7.020555,0.004915,1390.000122,1390.0,1513.487915,77.725479,1052.462402,339.849945,327.39917,0.073524,-0.008235,1034.31543,0.001178,0.140758,0.034418,0.0,1.0,2694.750977
129.297852,1399.416016,1400.609375,6.999273,-0.149292,6.999273,-0.149292,1400.000122,1400.0,1518.893066,77.763916,1050.993286,339.599884,326.958405,0.055384,-0.048376,1036.143433,-7.0E-5,0.140411,0.047047,0.0,1.0,2694.873779
129.582153,1402.817993,1404.011475,6.991776,-0.33441,6.991776,-0.33441,1400.000122,1400.0,1522.394165,77.788643,1049.737671,339.531067,326.662384,0.040697,-0.057754,1037.467896,9.99E-4,0.140116,0.055866,0.0,1.0,2694.964111
130.007309,1407.919434,1409.112915,6.994407,-0.594213,6.994407,-0.594213,1410.000122,1410.0,1527.639404,77.825378,1048.626953,339.60614,326.214478,0.02728,-0.041807,1038.952881,0.004777,0.139836,0.062991,0.0,1.0,2695.111572
130.289978,1411.320679,1412.51416,7.0083,-0.671404,7.0083,-0.671404,1410.000122,1410.0,1531.135132,77.849525,1048.923584,339.75174,325.920593,0.027403,-0.015553,1039.753052,0.007353,0.139816,0.061792,0.0,1.0,2695.210693
130.700882,1416.278931,1417.47229,7.03686,-0.602166,7.03686,-0.602166,1420.000122,1420.0,1536.238892,77.884026,1051.167603,339.99826,325.50885,0.041344,0.026649,1040.584595,0.009591,0.140166,0.051958,0.0,1.0,2695.342041
130.99379,1419.823364,1421.016846,7.052157,-0.437008,7.052157,-0.437008,1420.000122,1420.0,1539.892944,77.908051,1053.515015,340.11496,325.230804,0.055899,0.045665,1041.244263,0.009311,0.140547,0.043611,0.0,1.0,2695.420654
131.414917,1424.93396,1426.127319,7.060474,-0.153314,7.060474,-0.153314,1420.000122,1420.0,1545.169067,77.941711,1056.661133,340.123901,324.854919,0.074095,0.045486,1042.346313,0.006243,0.141043,0.033797,0.0,1.0,2695.514893
131.683365,1428.200684,1429.394165,7.054072,-0.024595,7.054072,-0.024595,1430.000122,1430.0,1548.546631,77.962715,1057.769775,340.026642,324.628662,0.079358,0.028,1043.004517,0.003473,0.141209,0.032324,0.0,1.0,2695.56958
92.357643,1433.317505,1434.510986,7.035536,0.014358,7.035536,0.014358,1430.000122,1430.0,1553.835693,77.995033,1057.536499,339.788696,324.293701,0.073101,-0.012372,1044.047363,3.51E-4,0.141081,0.038213,0.0,1.0,2695.659424
92.098259,1436.874512,1438.067993,7.022823,-0.089192,7.022823,-0.089192,1440.000122,1440.0,1557.505859,78.017212,1056.419556,339.640869,324.074524,0.061451,-0.036421,1044.82605,-4.01E-4,0.140841,0.045979,0.0,1.0,2695.730713
92.116089,1442.003906,1443.197388,7.010297,-0.337942,7.010297,-0.337942,1440.000122,1440.0,1562.782837,78.048882,1054.438599,339.550262,323.78183,0.042547,-0.049296,1046.097778,0.001274,0.140456,0.057501,0.0,1.0,2695.848633
92.12851,1445.420532,1446.613892,7.012133,-0.492632,7.012133,-0.492632,1450.000122,1450.0,1566.295898,78.069786,1053.556152,339.599701,323.605682,0.033982,-0.039097,1046.603149,0.003576,0.140254,0.061595,0.0,1.0,2695.93457
92.133171,1450.403198,1451.596558,7.028317,-0.600496,7.028317,-0.600496,1450.000122,1450.0,1571.416992,78.099831,1053.720825,339.789337,323.383392,0.034332,-0.0055,1047.211426,0.007038,0.140243,0.05956,0.0,1.0,2696.061035
92.131149,1453.957642,1455.151123,7.045034,-0.55123,7.045034,-0.55123,1450.000122,1450.0,1575.077759,78.12085,1054.935303,339.945648,323.253357,0.042875,0.02109,1047.331787,0.008376,0.140426,0.053813,0.0,1.0,2696.143555
92.116661,1459.084351,1460.277832,7.065173,-0.344244,7.065173,-0.344244,1460.000122,1460.0,1580.359375,78.150314,1057.733643,340.095734,323.109833,0.061353,0.045219,1047.920288,0.007875,0.140901,0.042262,0.0,1.0,2696.243164
92.106834,1462.502319,1463.695801,7.067635,-0.177179,7.067635,-0.177179,1460.000122,1460.0,1583.888184,78.169418,1059.444824,340.097778,323.041138,0.072609,0.044189,1048.259155,0.006079,0.141209,0.036401,0.0,1.0,2696.298828
92.099289,1467.489502,1468.682861,7.059141,-0.003396,7.059141,-0.003396,1470.000122,1470.0,1589.04187,78.196632,1060.604004,339.965149,322.97403,0.078791,0.020346,1048.811035,0.002531,0.141353,0.034656,0.0,1.0,2696.374023
92.107674,1471.050537,1472.244019,7.047316,0.009929,7.047316,0.009929,1470.000122,1470.0,1592.724243,78.215729,1060.313721,339.816956,322.946228,0.074535,-0.00506,1049.070801,5.84E-4,0.141263,0.038507,0.0,1.0,2696.43042
92.10894,1476.190918,1477.384399,7.029018,-0.124929,7.029018,-0.124929,1480.000122,1480.0,1598.021973,78.24292,1058.638672,339.628174,322.931519,0.059255,-0.035903,1050.046875,-1.42E-4,0.140946,0.048697,0.0,1.0,2696.52417
92.115005,1479.474487,1480.667969,7.022375,-0.270805,7.022375,-0.270805,1480.000122,1480.0,1601.401611,78.260155,1057.370728,339.579163,322.937317,0.047287,-0.04283,1050.516724,8.88E-4,0.140687,0.055557,0.0,1.0,2696.592773
92.127815,1484.60791,1485.80127,7.023049,-0.481472,7.023049,-0.481472,1480.000122,1480.0,1606.68457,78.28688,1056.049194,339.64328,322.972595,0.036589,-0.029951,1050.817749,0.003869,0.140447,0.060587,0.0,1.0,2696.710205
92.139938,1488.028076,1489.221558,7.028623,-0.521204,7.028623,-0.521204,1490.000122,1490.0,1610.20459,78.304596,1056.060791,339.58548,323.016205,0.069438,-0.041447,1050.874634,0.002012,0.140417,-0.1,0.0,1.0,2696.791016
92.162682,1493.303467,1494.496948,6.998629,-0.685028,6.998629,-0.685028,1490.000122,1490.0,1615.63208,78.332085,1055.83374,338.87326,323.112244,0.074588,-0.155498,1051.113525,0.002482,0.140572,-0.1,0.0,1.0,2696.928467
92.154373,1496.723022,1497.916504,6.962391,-1.063318,6.962391,-1.063318,1500.000122,1500.0,1619.148193,78.349777,1053.738647,338.178101,323.1875,0.04884,-0.261671,1051.106567,0.002798,0.140308,-0.1,0.0,1.0,2697.013916
92.086235,1501.706177,1502.899658,6.921999,-2.077721,6.921999,-2.077721,1500.000122,1500.0,1624.262085,78.374069,1050.680054,337.141846,323.31015,-0.0205,-0.410067,1050.929565,0.005063,0.139248,-0.1,0.0,1.0,2697.078369
92.028458,1505.257324,1506.450806,6.901922,-3.061023,6.901922,-3.061023,1500.000122,1500.0,1627.909424,78.389366,1050.553223,336.539764,323.409821,-0.074363,-0.486303,1050.394165,0.00797,0.138658,-0.1,0.0,1.0,2697.063232
91.929169,1510.374146,1511.567627,6.868392,-4.638209,6.868392,-4.638209,1510.000122,1510.0,1633.166626,78.407051,1052.391113,336.006287,323.587402,-0.144463,-0.533784,1050.003052,0.014576,0.138038,-0.1,0.0,1.0,2696.97168
91.88517,1513.783813,1514.977295,6.858456,-5.625619,6.858456,-5.625619,1510.000122,1510.0,1636.676636,78.415596,1053.516724,335.861725,323.743042,-0.175151,-0.527198,1049.731689,0.019588,0.13757,-0.1,0.0,1.0,2696.890869
91.845673,1518.893677,1520.087036,6.872869,-6.840985,6.872869,-6.840985,1520.000122,1520.0,1641.946533,78.423531,1054.146118,335.841064,324.060303,-0.191905,-0.483005,1049.184692,0.026789,0.137169,-0.1,0.0,1.0,2696.780029
91.827759,1522.157715,1523.351074,6.894466,-7.387699,6.894466,-7.387699,1520.000122,1520.0,1645.313477,78.425766,1053.783691,335.85788,324.328522,-0.185717,-0.448969,1048.903687,0.030722,0.137457,-0.1,0.0,1.0,2696.727295
91.816444,1527.408813,1528.602173,6.912131,-7.936928,6.912131,-7.936928,1530.000122,1530.0,1650.723877,78.425407,1051.481079,335.7724,324.881104,-0.161286,-0.411972,1048.612061,0.03518,0.137889,-0.1,0.0,1.0,2696.677734
91.813744,1530.815308,1532.008789,6.901546,-8.133627,6.901546,-8.133627,1530.000122,1530.0,1654.223999,78.422935,1048.554321,335.580597,325.319977,-0.14229,-0.409188,1048.493408,0.037795,0.138243,-0.1,0.0,1.0,2696.667725
91.810883,1535.775757,1536.969238,6.85131,-8.323612,6.85131,-8.323612,1540.000122,1540.0,1659.306641,78.416611,1042.462158,335.077332,326.063629,-0.121075,-0.438431,1047.980591,0.038732,0.138031,-0.1,0.0,1.0,2696.677734
91.807663,1539.16748,1540.36084,6.801898,-8.469027,6.801898,-8.469027,1540.000122,1540.0,1662.772949,78.410484,1037.466919,334.598999,326.634277,-0.115698,-0.477225,1047.188232,0.039636,0.137026,-0.1,0.0,1.0,2696.69458
91.793831,1544.38147,1545.574829,6.731474,-8.809115,6.731474,-8.809115,1540.000122,1540.0,1668.084717,78.398041,1030.306274,333.731903,327.588959,-0.121863,-0.551945,1045.473877,0.040329,0.136038,-0.1,0.0,1.0,2696.720459
91.774582,1547.614746,1548.808228,6.690163,-9.11122,6.690163,-9.11122,1550.000122,1550.0,1671.369995,78.388268,1026.740479,333.168732,328.217041,-0.133228,-0.59823,1044.229004,0.041948,0.134629,-0.1,0.0,1.0,2696.728516
91.745071,1552.653198,1553.84668,6.648668,-9.689501,6.648668,-9.689501,1550.000122,1550.0,1676.49231,78.369408,1022.652954,332.327545,329.237671,-0.154901,-0.657796,1041.52124,0.043387,0.133803,-0.1,0.0,1.0,2696.722412
91.723679,1555.997925,1557.191406,6.631097,-10.114533,6.631097,-10.114533,1560.000122,1560.0,1679.897949,78.354218,1020.864258,331.821625,329.936707,-0.168388,-0.684839,1039.345825,0.04614,0.132973,-0.1,0.0,1.0,2696.707275
91.696556,1561.136353,1562.329834,6.623572,-10.738565,6.623572,-10.738565,1560.000122,1560.0,1685.137817,78.326553,1018.579224,331.131714,331.03476,-0.182338,-0.706859,1035.794922,0.048164,0.132622,-0.1,0.0,1.0,2696.67627
91.683418,1564.462769,1565.65625,6.624579,-11.093933,6.624579,-11.093933,1560.000122,1560.0,1688.53064,78.305893,1017.068359,330.725403,331.755829,-0.186049,-0.712003,1033.664429,0.051136,0.132471,-0.1,0.0,1.0,2696.657471
91.671249,1569.436523,1570.630005,6.625844,-11.506404,6.625844,-11.506404,1570.000122,1570.0,1693.608521,78.271111,1014.028992,330.128906,332.842072,-0.184103,-0.714458,1030.331665,0.052828,0.132492,-0.1,0.0,1.0,2696.639893
91.666061,1572.605347,1573.798828,6.621696,-11.702017,6.621696,-11.702017,1570.000122,1570.0,1696.84375,78.246696,1011.512268,329.729645,333.532837,-0.17939,-0.717405,1028.188965,0.054792,0.132517,-0.1,0.0,1.0,2696.637939
91.666992,1577.684082,1578.877563,6.600788,-11.926143,6.600788,-11.926143,1580.000122,1580.0,1702.029175,78.204193,1006.543152,329.022308,334.623718,-0.170942,-0.729924,1024.507446,0.055724,0.132434,-0.1,0.0,1.0,2696.650635
91.666374,1580.971191,1582.164551,6.577571,-12.041578,6.577571,-12.041578,1580.000122,1580.0,1705.37793,78.174667,1002.844727,328.512512,335.307434,-0.166365,-0.74446,1022.270874,0.056791,0.132016,-0.1,0.0,1.0,2696.668213
91.668465,1585.881592,1587.075073,6.537857,-12.20882,6.537857,-12.20882,1590.000122,1590.0,1710.377563,78.127701,997.206909,327.678772,336.278442,-0.16329,-0.774247,1018.574585,0.057341,0.131551,-0.1,0.0,1.0,2696.703857
91.668015,1589.143311,1590.33667,6.508572,-12.336688,6.508572,-12.336688,1590.000122,1590.0,1713.695435,78.094658,993.670715,327.090698,336.878357,-0.164102,-0.797058,1016.007202,0.058137,0.130757,-0.1,0.0,1.0,2696.730713
91.66449,1593.879272,1595.072754,6.474461,-12.555684,6.474461,-12.555684,1590.000122,1590.0,1718.514038,78.044006,989.191223,326.21225,337.668823,-0.168781,-0.830248,1011.975403,0.058746,0.130171,-0.1,0.0,1.0,2696.770508
91.657516,1597.115967,1598.309448,6.454085,-12.728169,6.454085,-12.728169,1600.000122,1600.0,1721.807007,78.007584,986.700928,325.611298,338.144653,-0.173117,-0.850498,1009.245972,0.059789,0.129489,-0.1,0.0,1.0,2696.796875
91.656715,1601.950806,1603.144287,6.434641,-12.999415,6.434641,-12.999415,1600.000122,1600.0,1726.732056,77.950401,983.529175,324.727173,338.745819,-0.179499,-0.874774,1004.953918,0.06061,0.129082,-0.1,0.0,1.0,2696.834961
91.654541,1605.160522,1606.353882,6.426054,-13.178068,6.426054,-13.178068,1600.000122,1600.0,1730.007324,77.910614,981.742065,324.152435,339.066254,-0.182691,-0.886662,1001.989441,0.061902,0.128693,-0.1,0.0,1.0,2696.860352
