airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
91.732376,2786.706787,2787.900146,7.022154,-14.531757,7.022154,-14.531757,2790.000244,2790.0,2894.457764,121.143188,974.19574,130.716476,121.785019,-0.275144,0.297988,980.847229,0.069148,0.140545,-0.1,0.0,1.0,2717.921387, set /systems/vacuum/serviceable true, turn_-180
91.716728,2789.938477,2791.131836,7.018546,-14.538703,7.018546,-14.538703,2790.000244,2790.0,2897.703857,121.091827,973.443542,130.885071,121.892784,-0.274979,0.295589,979.840942,0.069199,0.140443,-0.1,0.0,1.0,2717.916992, set /systems/vacuum/serviceable true, turn_-180
91.69841,2794.780029,2795.973389,7.013691,-14.54869,7.013691,-14.54869,2790.000244,2790.0,2902.568115,121.015533,972.349121,131.135376,122.044426,-0.274731,0.292021,978.373962,0.069232,0.140371,-0.1,0.0,1.0,2717.912109, set /systems/vacuum/serviceable true, turn_-180
91.685768,2798.003906,2799.197266,7.010265,-14.555217,7.010265,-14.555217,2800.000244,2800.0,2905.808105,120.965172,971.644104,131.300491,122.139565,-0.274567,0.289648,977.425049,0.069279,0.140274,-0.1,0.0,1.0,2717.910156, set /systems/vacuum/serviceable true, turn_-180
91.668541,2802.833984,2804.027588,7.005652,-14.564606,7.005652,-14.564606,2800.000244,2800.0,2910.663574,120.890366,970.618042,131.545593,122.274582,-0.274322,0.286116,976.040161,0.069311,0.140205,-0.1,0.0,1.0,2717.908936, set /systems/vacuum/serviceable true, turn_-180
91.659248,2806.050537,2807.243896,7.002395,-14.570743,7.002395,-14.570743,2810.000244,2810.0,2913.897949,120.840988,969.956848,131.70726,122.360199,-0.274159,0.283768,975.137756,0.069355,0.140113,-0.1,0.0,1.0,2717.909424, set /systems/vacuum/serviceable true, turn_-180
91.640129,2810.869873,2812.063232,6.998005,-14.579572,6.998005,-14.579572,2810.000244,2810.0,2918.745117,120.767647,968.994202,131.94722,122.483261,-0.273916,0.280272,973.832397,0.069384,0.140048,-0.1,0.0,1.0,2717.911621, set /systems/vacuum/serviceable true, turn_-180
91.629768,2814.079346,2815.272705,6.994938,-14.585334,6.994938,-14.585334,2810.000244,2810.0,2921.974121,120.719231,968.37439,132.105484,122.562431,-0.273754,0.277949,972.992798,0.069427,0.13996,-0.1,0.0,1.0,2717.914307, set /systems/vacuum/serviceable true, turn_-180
91.613976,2818.888672,2820.082031,6.990763,-14.593629,6.990763,-14.593629,2820.000244,2820.0,2926.813721,120.647331,967.47522,132.340347,122.678047,-0.273513,0.274487,971.766602,0.069454,0.139899,-0.1,0.0,1.0,2717.919678, set /systems/vacuum/serviceable true, turn_-180
91.603622,2822.091553,2823.284912,6.987787,-14.599059,6.987787,-14.599059,2820.000244,2820.0,2930.037598,120.599876,966.892822,132.495209,122.753685,-0.273354,0.272184,970.975098,0.069493,0.139815,-0.1,0.0,1.0,2717.924316, set /systems/vacuum/serviceable true, turn_-180
91.588409,2826.891357,2828.084717,6.983788,-14.606871,6.983788,-14.606871,2830.000244,2830.0,2934.869873,120.529388,966.043091,132.725021,122.86602,-0.273115,0.268755,969.825684,0.069519,0.139756,-0.1,0.0,1.0,2717.932861, set /systems/vacuum/serviceable true, turn_-180
91.579636,2829.953857,2831.147217,6.981081,-14.611768,6.981081,-14.611768,2830.000244,2830.0,2937.954834,120.484802,965.518555,132.870239,122.93763,-0.272957,0.266569,969.049255,0.069557,0.139676,-0.1,0.0,1.0,2717.938965, set /systems/vacuum/serviceable true, turn_-180
91.564491,2834.877441,2836.070801,6.977149,-14.619327,6.977149,-14.619327,2830.000244,2830.0,2942.914307,120.41378,964.698975,133.101334,123.053459,-0.27272,0.263076,967.941956,0.06958,0.139622,-0.1,0.0,1.0,2717.950439, set /systems/vacuum/serviceable true, turn_-180
91.554283,2838.068604,2839.262207,6.974432,-14.624137,6.974432,-14.624137,2840.000244,2840.0,2946.12915,120.368179,964.183533,133.249512,123.129501,-0.272562,0.260815,967.271851,0.069616,0.139543,-0.1,0.0,1.0,2717.958984, set /systems/vacuum/serviceable true, turn_-180
91.541031,2842.851318,2844.044922,6.970815,-14.631046,6.970815,-14.631046,2840.000244,2840.0,2950.948242,120.300461,963.434021,133.469345,123.245613,-0.272326,0.257446,966.286499,0.069639,0.139489,-0.1,0.0,1.0,2717.972656, set /systems/vacuum/serviceable true, turn_-180
91.53196,2846.037109,2847.230469,6.968256,-14.635562,6.968256,-14.635562,2850.000244,2850.0,2954.158691,120.255768,962.952942,133.614227,123.32476,-0.272169,0.255204,965.64386,0.069672,0.139416,-0.1,0.0,1.0,2717.98291, set /systems/vacuum/serviceable true, turn_-180
91.517746,2850.811523,2852.005127,6.96478,-14.642061,6.96478,-14.642061,2850.000244,2850.0,2958.97168,120.1894,962.252136,133.829102,123.446587,-0.271934,0.251861,964.705017,0.069693,0.139365,-0.1,0.0,1.0,2717.999268, set /systems/vacuum/serviceable true, turn_-180
91.512871,2853.990967,2855.18457,6.962315,-14.646314,6.962315,-14.646314,2850.000244,2850.0,2962.178467,120.145599,961.799683,133.970703,123.530121,-0.271779,0.249636,964.035522,0.069724,0.139296,-0.1,0.0,1.0,2718.010742, set /systems/vacuum/serviceable true, turn_-180
91.49498,2858.758301,2859.95166,6.958985,-14.652436,6.958985,-14.652436,2860.000244,2860.0,2966.98584,120.080551,961.140076,134.180679,123.659225,-0.271546,0.246318,963.182861,0.069744,0.139246,-0.1,0.0,1.0,2718.029541, set /systems/vacuum/serviceable true, turn_-180
91.491402,2861.932861,2863.126221,6.956628,-14.656442,6.956628,-14.656442,2860.000244,2860.0,2970.188721,120.037628,960.714844,134.319016,123.747948,-0.271392,0.244111,962.562744,0.069774,0.13918,-0.1,0.0,1.0,2718.04248, set /systems/vacuum/serviceable true, turn_-180
91.475754,2866.692871,2867.886475,6.953438,-14.662209,6.953438,-14.662209,2870.000244,2870.0,2974.990723,119.973892,960.095276,134.524124,123.885124,-0.27116,0.240818,961.763,0.069793,0.139133,-0.1,0.0,1.0,2718.063232, set /systems/vacuum/serviceable true, turn_-180
91.467628,2869.864014,2871.057373,6.951176,-14.665981,6.951176,-14.665981,2870.000244,2870.0,2978.19043,119.931824,959.69574,134.659241,123.979324,-0.271006,0.238627,961.23938,0.06982,0.139069,-0.1,0.0,1.0,2718.077881, set /systems/vacuum/serviceable true, turn_-180
91.457008,2874.615967,2875.80957,6.948112,-14.671412,6.948112,-14.671412,2870.000244,2870.0,2982.987305,119.86937,959.113342,134.859512,124.124687,-0.270776,0.235357,960.410828,0.069838,0.139024,-0.1,0.0,1.0,2718.100586, set /systems/vacuum/serviceable true, turn_-180
91.447189,2877.650635,2878.844238,6.946026,-14.674818,6.946026,-14.674818,2880.000244,2880.0,2986.050537,119.829865,958.753418,134.985931,124.220016,-0.270622,0.233272,959.943237,0.069864,0.138962,-0.1,0.0,1.0,2718.115723, set /systems/vacuum/serviceable true, turn_-180
91.435318,2882.528809,2883.722168,6.942984,-14.680079,6.942984,-14.680079,2880.000244,2880.0,2990.976074,119.76696,958.18988,135.186874,124.377182,-0.270393,0.229933,959.180969,0.06988,0.138921,-0.1,0.0,1.0,2718.141113, set /systems/vacuum/serviceable true, turn_-180
91.427155,2885.691406,2886.884766,6.940876,-14.683431,6.940876,-14.683431,2890.000244,2890.0,2994.169434,119.726585,957.834961,135.315567,124.481453,-0.27024,0.227771,958.735168,0.069905,0.13886,-0.1,0.0,1.0,2718.158203, set /systems/vacuum/serviceable true, turn_-180
91.416664,2890.431152,2891.624512,6.938061,-14.688247,6.938061,-14.688247,2890.000244,2890.0,2998.957275,119.666634,957.318726,135.506241,124.64093,-0.270012,0.224544,958.010193,0.069921,0.138818,-0.1,0.0,1.0,2718.184814, set /systems/vacuum/serviceable true, turn_-180
91.411392,2893.588623,2894.781982,6.936084,-14.691393,6.936084,-14.691393,2890.000244,2890.0,3002.147705,119.627083,956.98761,135.63176,124.749046,-0.269859,0.222396,957.526489,0.069944,0.138761,-0.1,0.0,1.0,2718.202881, set /systems/vacuum/serviceable true, turn_-180
91.402962,2898.322754,2899.516113,6.933362,-14.695929,6.933362,-14.695929,2900.000244,2900.0,3006.931396,119.568352,956.507019,135.817673,124.91346,-0.269631,0.219187,956.863037,0.069959,0.138722,-0.1,0.0,1.0,2718.230957, set /systems/vacuum/serviceable true, turn_-180
91.39254,2901.476563,2902.670166,6.931409,-14.698903,6.931409,-14.698903,2900.000244,2900.0,3010.119141,119.52961,956.19458,135.940033,125.024261,-0.269481,0.21705,956.418457,0.069981,0.138667,-0.1,0.0,1.0,2718.250244, set /systems/vacuum/serviceable true, turn_-180
91.382759,2906.203857,2907.397217,6.928771,-14.703188,6.928771,-14.703188,2910.000244,2910.0,3014.898926,119.472084,955.737671,136.121216,125.191711,-0.269255,0.21386,955.73584,0.069995,0.138628,-0.1,0.0,1.0,2718.280029, set /systems/vacuum/serviceable true, turn_-180
91.378204,2909.353516,2910.547119,6.926902,-14.705994,6.926902,-14.705994,2910.000244,2910.0,3018.084229,119.434135,955.443054,136.240433,125.303848,-0.269104,0.211736,955.306885,0.070015,0.138575,-0.1,0.0,1.0,2718.300293, set /systems/vacuum/serviceable true, turn_-180
91.364563,2913.946533,2915.139893,6.924456,-14.70992,6.924456,-14.70992,2910.000244,2910.0,3022.727783,119.379356,955.026123,136.412048,125.46756,-0.268878,0.208651,954.821655,0.070029,0.138538,-0.1,0.0,1.0,2718.330566, set /systems/vacuum/serviceable true, turn_-180
91.357704,2917.224365,2918.417969,6.922592,-14.712672,6.922592,-14.712672,2920.000244,2920.0,3026.043213,119.340637,954.739136,136.53299,125.584267,-0.268728,0.206451,954.417603,0.070047,0.138489,-0.1,0.0,1.0,2718.352539, set /systems/vacuum/serviceable true, turn_-180
91.347885,2921.942871,2923.136475,6.920107,-14.716487,6.920107,-14.716487,2920.000244,2920.0,3030.815918,119.285477,954.335571,136.704773,125.751396,-0.268504,0.203294,953.897644,0.07006,0.138452,-0.1,0.0,1.0,2718.38501, set /systems/vacuum/serviceable true, turn_-180
91.341591,2925.086426,2926.279785,6.918349,-14.718985,6.918349,-14.718985,2920.000244,2920.0,3033.996582,119.249084,954.073303,136.817734,125.861855,-0.268354,0.201192,953.520508,0.070079,0.138402,-0.1,0.0,1.0,2718.407227, set /systems/vacuum/serviceable true, turn_-180
91.331757,2929.800293,2930.993652,6.915975,-14.722581,6.915975,-14.722581,2930.000244,2930.0,3038.765869,119.195076,953.691223,136.984863,126.025558,-0.268131,0.198051,953.045654,0.07009,0.138367,-0.1,0.0,1.0,2718.440918, set /systems/vacuum/serviceable true, turn_-180
91.32502,2932.810547,2934.00415,6.914351,-14.724841,6.914351,-14.724841,2930.000244,2930.0,3041.812012,119.160927,953.455688,137.090164,126.128601,-0.267982,0.196046,952.753723,0.070108,0.13832,-0.1,0.0,1.0,2718.462891, set /systems/vacuum/serviceable true, turn_-180
91.316368,2937.650879,2938.844482,6.911966,-14.728336,6.911966,-14.728336,2940.000244,2940.0,3046.710693,119.106575,953.08606,137.257202,126.29129,-0.267758,0.192832,952.282959,0.070118,0.138287,-0.1,0.0,1.0,2718.498779, set /systems/vacuum/serviceable true, turn_-180
91.310509,2940.78833,2941.981689,6.910306,-14.730566,6.910306,-14.730566,2940.000244,2940.0,3049.887451,119.071701,952.852722,137.363953,126.394508,-0.26761,0.190749,951.932373,0.070135,0.138239,-0.1,0.0,1.0,2718.522461, set /systems/vacuum/serviceable true, turn_-180
91.301552,2945.493408,2946.686768,6.908097,-14.733772,6.908097,-14.733772,2950.000244,2950.0,3054.650635,119.019951,952.513611,137.521805,126.545471,-0.267387,0.187636,951.489441,0.070146,0.138206,-0.1,0.0,1.0,2718.558594, set /systems/vacuum/serviceable true, turn_-180
91.295891,2948.498047,2949.691406,6.90657,-14.73579,6.90657,-14.73579,2950.000244,2950.0,3057.693115,118.987244,952.305481,137.621185,126.639267,-0.267239,0.185649,951.220276,0.070161,0.138162,-0.1,0.0,1.0,2718.582031, set /systems/vacuum/serviceable true, turn_-180
91.28624,2953.198975,2954.392334,6.904369,-14.738831,6.904369,-14.738831,2950.000244,2950.0,3062.453857,118.936584,951.985596,137.774506,126.78157,-0.267017,0.182547,950.796448,0.07017,0.138131,-0.1,0.0,1.0,2718.619141, set /systems/vacuum/serviceable true, turn_-180
91.281189,2956.461426,2957.655029,6.902733,-14.740909,6.902733,-14.740909,2960.000244,2960.0,3065.759033,118.901787,951.768799,137.879333,126.876953,-0.26687,0.180396,950.483582,0.070185,0.138087,-0.1,0.0,1.0,2718.645264, set /systems/vacuum/serviceable true, turn_-180
91.272987,2961.158203,2962.351807,6.900614,-14.743783,6.900614,-14.743783,2960.000244,2960.0,3070.51709,118.852242,951.464355,138.027969,127.009079,-0.266649,0.177308,950.08136,0.070195,0.138055,-0.1,0.0,1.0,2718.68335, set /systems/vacuum/serviceable true, turn_-180
91.270363,2964.287598,2965.480957,6.899117,-14.745666,6.899117,-14.745666,2960.000244,2960.0,3073.688232,118.819572,951.269531,138.125534,127.093597,-0.266502,0.175251,949.77832,0.070208,0.138012,-0.1,0.0,1.0,2718.709229, set /systems/vacuum/serviceable true, turn_-180
91.258064,2968.851074,2970.044434,6.897133,-14.748303,6.897133,-14.748303,2970.000244,2970.0,3078.311768,118.772446,950.993896,138.265625,127.211571,-0.266281,0.172259,949.472046,0.070217,0.137982,-0.1,0.0,1.0,2718.74707, set /systems/vacuum/serviceable true, turn_-180
91.253403,2972.108398,2973.301758,6.89561,-14.750156,6.89561,-14.750156,2970.000244,2970.0,3081.613525,118.739151,950.80365,138.36409,127.291931,-0.266133,0.170124,949.184875,0.07023,0.137943,-0.1,0.0,1.0,2718.774414, set /systems/vacuum/serviceable true, turn_-180
91.248909,2976.796631,2977.98999,6.89357,-14.752729,6.89357,-14.752729,2980.000244,2980.0,3086.366699,118.691757,950.534668,138.503571,127.401833,-0.265913,0.167057,948.762268,0.070239,0.137912,-0.1,0.0,1.0,2718.814453, set /systems/vacuum/serviceable true, turn_-180
91.241173,2979.922119,2981.115479,6.892121,-14.754418,6.892121,-14.754418,2980.000244,2980.0,3089.534912,118.660515,950.359314,138.595047,127.471268,-0.265767,0.165015,948.562561,0.070251,0.137871,-0.1,0.0,1.0,2718.841309, set /systems/vacuum/serviceable true, turn_-180
91.231392,2984.478516,2985.672119,6.890225,-14.756785,6.890225,-14.756785,2980.000244,2980.0,3094.154053,118.615456,950.110657,138.726273,127.567055,-0.265548,0.162044,948.28418,0.070259,0.137842,-0.1,0.0,1.0,2718.880859, set /systems/vacuum/serviceable true, turn_-180
91.231018,2987.72998,2988.92334,6.888761,-14.758451,6.888761,-14.758451,2990.000244,2990.0,3097.452881,118.583633,949.93988,138.81842,127.631523,-0.265402,0.159924,947.954468,0.07027,0.137804,-0.1,0.0,1.0,2718.909424, set /systems/vacuum/serviceable true, turn_-180
91.219063,2992.412598,2993.605957,6.886806,-14.760765,6.886806,-14.760765,2990.000244,2990.0,3102.201904,118.538345,949.696777,138.948807,127.718666,-0.265183,0.156877,947.665771,0.070278,0.137775,-0.1,0.0,1.0,2718.950684, set /systems/vacuum/serviceable true, turn_-180
91.213478,2995.40332,2996.59668,6.88548,-14.762219,6.88548,-14.762219,3000.000244,3000.0,3105.235352,118.509735,949.545898,139.030701,127.770905,-0.265037,0.154932,947.481812,0.070289,0.137736,-0.1,0.0,1.0,2718.977539, set /systems/vacuum/serviceable true, turn_-180
91.210251,3000.21167,3001.405029,6.883535,-14.764473,6.883535,-14.764473,3000.000244,3000.0,3110.114258,118.464241,949.309509,139.160095,127.84948,-0.264819,0.151811,947.117554,0.070296,0.13771,-0.1,0.0,1.0,2719.020752, set /systems/vacuum/serviceable true, turn_-180
91.201622,3003.329346,3004.522949,6.882185,-14.765911,6.882185,-14.765911,3000.000244,3000.0,3113.278564,118.435081,949.1604,139.242493,127.896957,-0.264673,0.149788,946.897522,0.070307,0.137671,-0.1,0.0,1.0,2719.049072, set /systems/vacuum/serviceable true, turn_-180
91.19548,3008.005615,3009.199219,6.88034,-14.767989,6.88034,-14.767989,3010.000244,3010.0,3118.023682,118.391846,948.943787,139.363846,127.963264,-0.264455,0.146759,946.632996,0.070314,0.137644,-0.1,0.0,1.0,2719.091797, set /systems/vacuum/serviceable true, turn_-180
91.188454,3010.992432,3012.185791,6.879072,-14.769298,6.879072,-14.769298,3010.000244,3010.0,3121.054932,118.364548,948.809204,139.439957,128.00267,-0.264309,0.144825,946.467346,0.070324,0.137607,-0.1,0.0,1.0,2719.119385, set /systems/vacuum/serviceable true, turn_-180
91.183418,3015.794434,3016.987793,6.8772,-14.771328,6.8772,-14.771328,3020.000244,3020.0,3125.930176,118.321159,948.598389,139.560089,128.061508,-0.264091,0.14172,946.148438,0.07033,0.137581,-0.1,0.0,1.0,2719.164063, set /systems/vacuum/serviceable true, turn_-180
91.176537,3018.90918,3020.102783,6.875869,-14.77263,6.875869,-14.77263,3020.000244,3020.0,3129.091797,118.293358,948.463684,139.636475,128.096817,-0.263947,0.139707,946.002808,0.07034,0.137544,-0.1,0.0,1.0,2719.193115, set /systems/vacuum/serviceable true, turn_-180
91.171974,3023.578369,3024.771729,6.87407,-14.774511,6.87407,-14.774511,3020.000244,3020.0,3133.83374,118.252151,948.264893,139.74884,128.145889,-0.26373,0.136695,945.682617,0.070346,0.137517,-0.1,0.0,1.0,2719.237305, set /systems/vacuum/serviceable true, turn_-180
91.169373,3026.690186,3027.883545,6.872788,-14.775747,6.872788,-14.775747,3030.000244,3030.0,3136.994385,118.225014,948.136963,139.822235,128.176178,-0.263586,0.134688,945.479248,0.070355,0.137481,-0.1,0.0,1.0,2719.266602, set /systems/vacuum/serviceable true, turn_-180
91.162056,3031.356445,3032.549805,6.871024,-14.777535,6.871024,-14.777535,3030.000244,3030.0,3141.734619,118.184814,947.949524,139.930099,128.218246,-0.263369,0.131682,945.195007,0.070361,0.137456,-0.1,0.0,1.0,2719.311279, set /systems/vacuum/serviceable true, turn_-180
91.154259,3034.467529,3035.661133,6.869767,-14.77871,6.869767,-14.77871,3030.000244,3030.0,3144.894043,118.158348,947.828186,140.000519,128.244247,-0.263224,0.12968,945.086792,0.070369,0.13742,-0.1,0.0,1.0,2719.341064, set /systems/vacuum/serviceable true, turn_-180
91.14888,3039.131348,3040.324707,6.868023,-14.780412,6.868023,-14.780412,3040.000244,3040.0,3149.632813,118.119141,947.650757,140.103912,128.280441,-0.263007,0.126681,944.820557,0.070375,0.137395,-0.1,0.0,1.0,2719.38623, set /systems/vacuum/serviceable true, turn_-180
91.143181,3042.11084,3043.304443,6.866813,-14.781487,6.866813,-14.781487,3040.000244,3040.0,3152.659912,118.094398,947.539368,140.168549,128.301956,-0.262863,0.124766,944.704407,0.070383,0.13736,-0.1,0.0,1.0,2719.415039, set /systems/vacuum/serviceable true, turn_-180
91.139847,3046.900635,3048.094238,6.865028,-14.783158,6.865028,-14.783158,3050.000244,3050.0,3157.528564,118.055107,947.36261,140.270264,128.334244,-0.262647,0.121691,944.396423,0.070388,0.137336,-0.1,0.0,1.0,2719.461914, set /systems/vacuum/serviceable true, turn_-180
91.137138,3050.005371,3051.19873,6.863794,-14.784228,6.863794,-14.784228,3050.000244,3050.0,3160.686279,118.029953,947.250488,140.334717,128.353806,-0.262503,0.119697,944.119568,0.070396,0.137301,-0.1,0.0,1.0,2719.492432, set /systems/vacuum/serviceable true, turn_-180
91.126846,3054.664551,3055.85791,6.862106,-14.785776,6.862106,-14.785776,3050.000244,3050.0,3165.422119,117.992706,947.087891,140.429184,128.381332,-0.262288,0.116711,943.968384,0.070401,0.137276,-0.1,0.0,1.0,2719.53833, set /systems/vacuum/serviceable true, turn_-180
91.120483,3057.641113,3058.834717,6.860942,-14.786754,6.860942,-14.786754,3060.000244,3060.0,3168.44751,117.969223,946.986816,140.488129,128.397919,-0.262144,0.114804,943.902344,0.070408,0.137242,-0.1,0.0,1.0,2719.567871, set /systems/vacuum/serviceable true, turn_-180
91.115623,3062.427246,3063.620605,6.859212,-14.788275,6.859212,-14.788275,3060.000244,3060.0,3173.313477,117.931938,946.827637,140.580673,128.423172,-0.261928,0.111741,943.712646,0.070413,0.137219,-0.1,0.0,1.0,2719.615479, set /systems/vacuum/serviceable true, turn_-180
91.113388,3065.530518,3066.724121,6.857979,-14.789253,6.857979,-14.789253,3070.000244,3070.0,3176.469482,117.908081,946.725281,140.639191,128.438721,-0.261785,0.109754,943.57074,0.07042,0.137184,-0.1,0.0,1.0,2719.646484, set /systems/vacuum/serviceable true, turn_-180
91.107796,3070.184326,3071.377686,6.856308,-14.790669,6.856308,-14.790669,3070.000244,3070.0,3181.202637,117.87278,946.573486,140.724762,128.460968,-0.26157,0.10678,943.342163,0.070425,0.13716,-0.1,0.0,1.0,2719.693115, set /systems/vacuum/serviceable true, turn_-180
