airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
128.168076,1210.981445,1212.174805,7.098467,-0.502462,7.098467,-0.502462,1210.000122,1210.0,1262.5271,94.219215,1057.298706,341.059906,37.855564,0.034445,-0.060973,1052.545776,0.005787,0.142179,0.036653,0.0,1.0,2694.260742,
128.607376,1216.193726,1217.387207,7.096334,-0.820849,7.096334,-0.820849,1220.000122,1220.0,1267.813721,94.242371,1057.4552,340.888153,37.855564,0.006609,-0.083854,1054.744019,0.007178,0.141969,0.048267,0.0,1.0,2694.544434,
128.899765,1219.673218,1220.866699,7.106658,-1.040931,7.106658,-1.040931,1220.000122,1220.0,1271.339966,94.258324,1058.381958,340.930328,37.855564,-0.005715,-0.072596,1056.151001,0.011726,0.141927,0.056854,0.0,1.0,2694.741455,
129.337616,1224.899048,1226.092529,7.135185,-1.189869,7.135185,-1.189869,1220.000122,1220.0,1276.638306,94.282867,1061.157593,341.185974,37.855564,-0.006957,-0.024177,1058.173584,0.01487,0.142133,0.054745,0.0,1.0,2695.039795,
129.629074,1228.387817,1229.581299,7.161594,-1.127881,7.161594,-1.127881,1230.000122,1230.0,1280.180176,94.299408,1063.972778,341.405945,37.855564,0.004939,0.014793,1059.508789,0.016998,0.142704,0.041963,0.0,1.0,2695.228516,
130.06575,1233.630615,1234.823975,7.19007,-0.818263,7.19007,-0.818263,1230.000122,1230.0,1285.512817,94.324036,1068.973389,341.63028,37.855564,0.033433,0.053176,1061.61145,0.016113,0.143232,0.030965,0.0,1.0,2695.481689,
130.356674,1237.133423,1238.326904,7.197875,-0.555008,7.197875,-0.555008,1240.000122,1240.0,1289.081421,94.340187,1071.991821,341.647217,37.855564,0.050572,0.05563,1063.141479,0.011689,0.143801,0.019748,0.0,1.0,2695.631348,
130.792862,1242.400879,1243.594238,7.189938,-0.270392,7.189938,-0.270392,1240.000122,1240.0,1294.449707,94.364006,1074.844238,341.458282,37.855564,0.063216,0.023,1065.653931,0.007929,0.143957,0.018901,0.0,1.0,2695.841309,
131.083511,1245.920776,1247.114258,7.179401,-0.217191,7.179401,-0.217191,1250.000122,1250.0,1298.033691,94.379791,1075.386475,341.244324,37.855564,0.058885,-0.012388,1067.427124,0.003863,0.143799,0.028348,0.0,1.0,2695.981934,
131.519104,1251.211182,1252.404541,7.167489,-0.382109,7.167489,-0.382109,1250.000122,1250.0,1303.410278,94.403664,1075.161865,340.958496,37.855564,0.037937,-0.057728,1070.0802,0.003103,0.143588,0.039046,0.0,1.0,2696.205322,
131.809113,1254.743286,1255.936768,7.164285,-0.590008,7.164285,-0.590008,1250.000122,1250.0,1306.993896,94.419876,1074.984375,340.867462,37.855564,0.021696,-0.070215,1071.758179,0.005459,0.14335,0.053337,0.0,1.0,2696.365234,
132.243347,1260.047241,1261.240601,7.174636,-0.878108,7.174636,-0.878108,1260.000122,1260.0,1312.369629,94.444672,1075.550903,340.947449,37.855564,0.005246,-0.051983,1074.056885,0.008429,0.143286,0.057889,0.0,1.0,2696.61792,
132.532288,1263.586426,1264.779907,7.192292,-0.97171,7.192292,-0.97171,1260.000122,1260.0,1315.956909,94.461411,1076.888428,341.11618,37.855564,0.005692,-0.02135,1075.445923,0.012544,0.143493,0.053889,0.0,1.0,2696.787354,
132.96492,1268.900757,1270.094238,7.223023,-0.874686,7.223023,-0.874686,1270.000122,1270.0,1321.349365,94.486435,1080.239868,341.404266,37.855564,0.022399,0.028666,1077.399536,0.013882,0.143846,0.045453,0.0,1.0,2697.024658,
133.252899,1272.448364,1273.641846,7.239682,-0.686872,7.239682,-0.686872,1270.000122,1270.0,1324.954834,94.502853,1082.959106,341.537811,37.855564,0.039151,0.050812,1078.688721,0.012496,0.14446,0.031049,0.0,1.0,2697.165283,
133.684387,1277.778809,1278.97229,7.243927,-0.357806,7.243927,-0.357806,1280.000122,1280.0,1330.37915,94.526878,1086.393677,341.543793,37.855564,0.061647,0.050036,1080.71106,0.009812,0.144794,0.024371,0.0,1.0,2697.352295,
133.971771,1281.339111,1282.532471,7.237468,-0.195093,7.237468,-0.195093,1280.000122,1280.0,1334.002808,94.542526,1087.557373,341.420166,37.855564,0.067487,0.028404,1082.13562,0.005112,0.144879,0.024072,0.0,1.0,2697.469727,
134.40239,1286.688599,1287.881958,7.223091,-0.164875,7.223091,-0.164875,1290.000122,1290.0,1339.44165,94.56572,1087.729858,341.141815,37.855564,0.059972,-0.018527,1084.317017,0.002787,0.144749,0.030254,0.0,1.0,2697.640381,
134.689072,1290.259644,1291.453125,7.213936,-0.28003,7.213936,-0.28003,1290.000122,1290.0,1343.066528,94.581192,1087.194702,340.972687,37.855564,0.046642,-0.045736,1085.728271,0.002355,0.144462,0.044171,0.0,1.0,2697.753174,
135.118301,1295.621094,1296.814575,7.209791,-0.566665,7.209791,-0.566665,1300.000122,1300.0,1348.500366,94.60466,1086.452759,340.876129,37.855564,0.02402,-0.058693,1087.663208,0.004,0.144279,0.052628,0.0,1.0,2697.929443,
135.403824,1299.197388,1300.390869,7.215338,-0.746552,7.215338,-0.746552,1300.000122,1300.0,1352.121826,94.620499,1086.525024,340.938812,37.855564,0.015094,-0.045981,1088.796753,0.008095,0.144196,0.057455,0.0,1.0,2698.050537,
135.8311,1304.564087,1305.757446,7.236596,-0.849705,7.236596,-0.849705,1300.000122,1300.0,1357.557373,94.644348,1087.899414,341.17041,37.855564,0.016321,-0.004561,1090.28064,0.010665,0.144307,0.054321,0.0,1.0,2698.228027,
136.115341,1308.143677,1309.337158,7.25493,-0.786332,7.25493,-0.786332,1310.000122,1310.0,1361.186646,94.66011,1089.69751,341.34848,37.855564,0.026875,0.025716,1091.175781,0.012139,0.144732,0.042741,0.0,1.0,2698.334717,
136.540878,1313.5177,1314.71106,7.270951,-0.532827,7.270951,-0.532827,1310.000122,1310.0,1366.643311,94.683235,1092.834839,341.508759,37.855564,0.04961,0.051445,1092.498047,0.011233,0.145099,0.033838,0.0,1.0,2698.469727,
136.824112,1317.10437,1318.297729,7.272545,-0.334438,7.272545,-0.334438,1320.000122,1320.0,1370.289063,94.698212,1094.494751,341.502136,37.855564,0.061892,0.049053,1093.422852,0.007612,0.145419,0.025824,0.0,1.0,2698.545654,
137.248352,1322.491089,1323.68457,7.261975,-0.148458,7.261975,-0.148458,1320.000122,1320.0,1375.765137,94.720116,1095.585083,341.328583,37.855564,0.068483,0.018052,1094.896606,0.004778,0.145451,0.026155,0.0,1.0,2698.651855,
137.530762,1326.086426,1327.279907,7.251355,-0.141525,7.251355,-0.141525,1330.000122,1330.0,1379.416748,94.734489,1095.302856,341.155426,37.855564,0.062642,-0.011208,1095.901978,0.002121,0.14524,0.034833,0.0,1.0,2698.725342,
137.953568,1331.483643,1332.677124,7.239586,-0.317321,7.239586,-0.317321,1330.000122,1330.0,1384.890503,94.756035,1094.194702,340.947327,37.855564,0.04353,-0.044821,1097.335327,0.002022,0.145027,0.043491,0.0,1.0,2698.848877,
138.234818,1335.083252,1336.276733,7.236156,-0.499031,7.236156,-0.499031,1330.000122,1330.0,1388.536621,94.7705,1093.536499,340.8992,37.855564,0.030355,-0.051272,1098.183472,0.004533,0.144792,0.053896,0.0,1.0,2698.941406,
138.65564,1340.483398,1341.67688,7.243923,-0.7239,7.243923,-0.7239,1340.000122,1340.0,1394.003418,94.792366,1093.364746,340.999176,37.855564,0.018695,-0.031692,1099.250244,0.007129,0.144723,0.056302,0.0,1.0,2699.090332,
138.935455,1344.083618,1345.2771,7.256927,-0.782327,7.256927,-0.782327,1340.000122,1340.0,1397.648926,94.806946,1094.091553,341.14856,37.855564,0.020522,-0.005559,1099.838379,0.010341,0.144878,0.051303,0.0,1.0,2699.188965,
139.354156,1349.485107,1350.678589,7.277495,-0.678189,7.277495,-0.678189,1350.000122,1350.0,1403.124512,94.828514,1096.217529,341.376465,37.855564,0.035526,0.032808,1100.620483,0.011176,0.145139,0.043834,0.0,1.0,2699.322998,
139.63269,1353.087769,1354.281128,7.28697,-0.519328,7.28697,-0.519328,1350.000122,1350.0,1406.781494,94.842545,1097.907837,341.467529,37.855564,0.048854,0.04718,1101.138184,0.009688,0.14555,0.032439,0.0,1.0,2699.398682,
140.049698,1358.495728,1359.689209,7.285615,-0.268591,7.285615,-0.268591,1360.000122,1360.0,1412.276489,94.862938,1099.782349,341.441437,37.855564,0.064899,0.040577,1101.991699,0.007419,0.145739,0.027885,0.0,1.0,2699.496582,
140.327225,1362.104126,1363.297607,7.277856,-0.161453,7.277856,-0.161453,1360.000122,1360.0,1415.943115,94.876175,1100.113647,341.326599,37.855564,0.067472,0.020253,1102.620728,0.003837,0.145712,0.02919,0.0,1.0,2699.55835,
140.742752,1367.52063,1368.714111,7.26393,-0.179954,7.26393,-0.179954,1370.000122,1370.0,1421.442505,94.895714,1099.450073,341.1008,37.855564,0.058357,-0.018115,1103.593384,0.002306,0.145557,0.034932,0.0,1.0,2699.657227,
141.019196,1371.133179,1372.32666,7.255562,-0.296007,7.255562,-0.296007,1370.000122,1370.0,1425.105835,94.908714,1098.595703,340.978394,37.855564,0.046563,-0.037921,1104.204834,0.002571,0.145279,0.046222,0.0,1.0,2699.731689,
141.432831,1376.552612,1377.746094,7.252186,-0.537694,7.252186,-0.537694,1380.000122,1380.0,1430.595825,94.928322,1097.521118,340.933502,37.855564,0.02865,-0.043224,1104.9823,0.004229,0.145111,0.052342,0.0,1.0,2699.857666,
141.707855,1380.165039,1381.358521,7.257008,-0.673768,7.257008,-0.673768,1380.000122,1380.0,1434.253784,94.941475,1097.364136,341.005188,37.855564,0.022721,-0.029816,1105.387085,0.007681,0.145044,0.054587,0.0,1.0,2699.947754,
Command: turn_-180
142.119278,1385.582886,1386.776367,7.268239,-0.719243,7.268239,-0.719243,1390.000122,1390.0,1439.74231,94.961174,1098.256958,341.037109,37.855564,0.057829,-0.026276,1105.852539,0.003208,0.14514,-0.1,0.0,1.0,2700.082275,
Command_Fault: set /instrumentation/magnetic-compass/serviceable true
Command_Fault: set /systems/pitot/serviceable true
142.392868,1389.194702,1390.388184,7.253919,-0.753622,7.253919,-0.753622,1390.000122,1390.0,1443.404419,94.974327,1098.815063,340.663361,37.855564,0.070848,-0.087977,1106.113159,0.003425,0.145365,-0.1,0.0,1.0,2700.174561,
93.053673,1394.612549,1395.80603,7.205526,-1.181435,7.205526,-1.181435,1390.000122,1390.0,1448.894409,94.994194,1096.743164,339.695221,38.448116,0.044818,-0.239254,1106.458984,0.003589,0.145078,-0.1,0.0,1.0,2700.312012,
93.010712,1398.223389,1399.416748,7.185212,-1.794762,7.185212,-1.794762,1400.000122,1400.0,1452.547241,95.007065,1095.172363,338.971588,39.043079,0.002796,-0.346064,1106.601685,0.005626,0.144111,-0.1,0.0,1.0,2700.36792,
92.907936,1403.63623,1404.829712,7.17397,-3.12005,7.17397,-3.12005,1400.000122,1400.0,1458.024536,95.024757,1096.558105,338.051361,40.203857,-0.076557,-0.46864,1106.633423,0.008546,0.143704,-0.1,0.0,1.0,2700.359375,
92.835861,1407.243774,1408.437256,7.162784,-4.158532,7.162784,-4.158532,1410.000122,1410.0,1461.684814,95.03495,1099.585083,337.644989,41.140774,-0.126326,-0.510818,1106.618042,0.014857,0.143479,-0.1,0.0,1.0,2700.297363,
92.749435,1412.657837,1413.851318,7.151634,-5.65836,7.151634,-5.65836,1410.000122,1410.0,1467.194702,95.047493,1104.012329,337.367035,42.76712,-0.179092,-0.513686,1106.77002,0.019803,0.143256,-0.1,0.0,1.0,2700.163086,
92.709595,1416.270996,1417.464355,7.15794,-6.512616,7.15794,-6.512616,1420.000122,1420.0,1470.878174,95.054123,1105.785767,337.342957,43.985508,-0.194673,-0.487359,1107.067993,0.026945,0.143033,-0.1,0.0,1.0,2700.072021,
92.669922,1421.697266,1422.890747,7.182881,-7.429871,7.182881,-7.429871,1420.000122,1420.0,1476.409058,95.06205,1106.098145,337.381561,45.990406,-0.190846,-0.434018,1107.792358,0.031012,0.143159,-0.1,0.0,1.0,2699.961426,
92.652542,1425.318481,1426.511841,7.193385,-7.816795,7.193385,-7.816795,1420.000122,1420.0,1480.093994,95.066383,1104.693359,337.358429,47.42923,-0.175737,-0.40614,1108.377441,0.03538,0.143658,-0.1,0.0,1.0,2699.909912,
92.635979,1430.751953,1431.945435,7.171283,-8.136548,7.171283,-8.136548,1430.000122,1430.0,1485.606201,95.072105,1099.753906,337.131836,49.708767,-0.14727,-0.394124,1109.190918,0.037223,0.143868,-0.1,0.0,1.0,2699.865479,
92.62867,1434.372314,1435.565796,7.132792,-8.267079,7.132792,-8.267079,1430.000122,1430.0,1489.263672,95.075676,1094.715698,336.824646,51.287922,-0.13154,-0.409937,1109.533081,0.038745,0.143426,-0.1,0.0,1.0,2699.854736,
92.616104,1439.793457,1440.986816,7.059765,-8.472968,7.059765,-8.472968,1440.000122,1440.0,1494.715332,95.080864,1086.211914,336.153198,53.705978,-0.120652,-0.463622,1109.474731,0.039367,0.142656,-0.1,0.0,1.0,2699.855225,
92.602539,1443.396362,1444.589844,7.006189,-8.677801,7.006189,-8.677801,1440.000122,1440.0,1498.32666,95.08416,1080.778442,335.610779,55.327007,-0.12316,-0.511149,1108.887085,0.040347,0.141195,-0.1,0.0,1.0,2699.85791,
92.57222,1448.783569,1449.977051,6.945182,-9.12118,6.945182,-9.12118,1450.000122,1450.0,1503.712769,95.088631,1074.338867,334.749634,57.732391,-0.138622,-0.583742,1107.32373,0.041323,0.140124,-0.1,0.0,1.0,2699.851074,
92.547241,1452.360962,1453.554443,6.912154,-9.499393,6.912154,-9.499393,1450.000122,1450.0,1507.288696,95.09111,1071.437012,334.195435,59.297245,-0.152963,-0.624685,1105.793091,0.043434,0.138904,-0.1,0.0,1.0,2699.834717,
92.509064,1457.706665,1458.900146,6.885654,-10.119082,6.885654,-10.119082,1460.000122,1460.0,1512.637695,95.093826,1068.500977,333.444244,61.554104,-0.173747,-0.667221,1102.952271,0.045235,0.138243,-0.1,0.0,1.0,2699.794189,
92.486443,1461.257935,1462.451416,6.876782,-10.529266,6.876782,-10.529266,1460.000122,1460.0,1516.196899,95.09491,1067.099487,333.003479,62.982105,-0.183807,-0.682687,1100.820801,0.048186,0.137713,-0.1,0.0,1.0,2699.761719,
92.459793,1466.567993,1467.761475,6.874245,-11.061357,6.874245,-11.061357,1470.000122,1470.0,1521.526611,95.095512,1064.765381,332.405762,64.98526,-0.190696,-0.691637,1097.45459,0.050139,0.137536,-0.1,0.0,1.0,2699.71582,
92.447212,1470.097778,1471.291138,6.872709,-11.346914,6.872709,-11.346914,1470.000122,1470.0,1525.07251,95.095345,1062.764282,332.022491,66.216003,-0.189935,-0.693199,1095.165527,0.052673,0.137485,-0.1,0.0,1.0,2699.692139,
92.435173,1475.377441,1476.570923,6.861229,-11.657842,6.861229,-11.657842,1470.000122,1470.0,1530.376343,95.094475,1058.661499,331.421326,67.886719,-0.183447,-0.697092,1091.704468,0.054033,0.137454,-0.1,0.0,1.0,2699.672119,
92.430634,1478.886963,1480.080444,6.84438,-11.807734,6.84438,-11.807734,1480.000122,1480.0,1533.899414,95.093643,1055.203003,330.981323,68.874023,-0.177727,-0.704433,1089.362549,0.055514,0.137225,-0.1,0.0,1.0,2699.669922,
92.426544,1484.134399,1485.327759,6.808024,-11.982317,6.808024,-11.982317,1480.000122,1480.0,1539.160645,95.092201,1049.374268,330.245667,70.150658,-0.17061,-0.724905,1085.730347,0.056227,0.136888,-0.1,0.0,1.0,2699.680908,
92.424179,1487.620239,1488.813721,6.776968,-12.093471,6.776968,-12.093471,1490.000122,1490.0,1542.651611,95.091179,1045.348877,329.708282,70.858284,-0.168242,-0.74415,1083.189331,0.057059,0.13616,-0.1,0.0,1.0,2699.695557,
92.419083,1492.829102,1494.022461,6.733636,-12.281106,6.733636,-12.281106,1490.000122,1490.0,1547.863525,95.089554,1039.773926,328.851715,71.694687,-0.169032,-0.777783,1079.156372,0.057588,0.135539,-0.1,0.0,1.0,2699.7229,
92.414223,1496.28772,1497.481201,6.705556,-12.430717,6.705556,-12.430717,1500.000122,1500.0,1551.323853,95.088379,1036.600342,328.26474,72.098381,-0.171983,-0.800448,1076.324341,0.058481,0.134673,-0.1,0.0,1.0,2699.742188,
92.405205,1501.4552,1502.64856,6.675708,-12.684342,6.675708,-12.684342,1500.000122,1500.0,1556.49646,95.086403,1032.736572,327.384979,72.469879,-0.178341,-0.830795,1071.917114,0.059194,0.134111,-0.1,0.0,1.0,2699.769531,
92.398865,1504.886963,1506.080444,6.660056,-12.865805,6.660056,-12.865805,1500.000122,1500.0,1559.935303,95.084892,1030.729858,326.809937,72.561821,-0.182624,-0.847014,1068.924683,0.060402,0.133514,-0.1,0.0,1.0,2699.786865,
92.390381,1510.016357,1511.209839,6.646173,-13.128811,6.646173,-13.128811,1510.000122,1510.0,1565.082153,95.082321,1028.15686,325.968628,72.470154,-0.187514,-0.864948,1064.454712,0.061266,0.133201,-0.1,0.0,1.0,2699.812744,
92.386063,1513.424927,1514.618286,6.638992,-13.289728,6.638992,-13.289728,1510.000122,1510.0,1568.506714,95.080406,1026.591675,325.418915,72.260147,-0.189186,-0.873438,1061.536987,0.062518,0.132923,-0.1,0.0,1.0,2699.832031,
92.382088,1518.522339,1519.71582,6.629576,-13.491892,6.629576,-13.491892,1520.000122,1520.0,1573.633301,95.077309,1024.109741,324.597931,71.731506,-0.189346,-0.883344,1057.311646,0.063284,0.13278,-0.1,0.0,1.0,2699.865723,
92.381042,1521.911133,1523.104614,6.621276,-13.602487,6.621276,-13.602487,1520.000122,1520.0,1577.043945,95.075142,1022.304871,324.044769,71.243561,-0.188275,-0.889616,1054.608765,0.064247,0.132592,-0.1,0.0,1.0,2699.892822,
92.381287,1526.980591,1528.17395,6.605593,-13.734984,6.605593,-13.734984,1530.000122,1530.0,1582.147949,95.071823,1019.356934,323.194397,70.321815,-0.185995,-0.900458,1050.719116,0.064774,0.132426,-0.1,0.0,1.0,2699.94043,
92.382195,1530.351196,1531.544556,6.591837,-13.81047,6.591837,-13.81047,1530.000122,1530.0,1585.542236,95.069611,1017.294739,322.610748,69.589386,-0.18464,-0.909197,1048.221558,0.065405,0.132112,-0.1,0.0,1.0,2699.976563,
92.383781,1535.393555,1536.587036,6.570546,-13.915179,6.570546,-13.915179,1540.000122,1540.0,1590.62085,95.066338,1014.265137,321.710266,68.329765,-0.183623,-0.924451,1044.5896,0.065764,0.131837,-0.1,0.0,1.0,2700.035889,
92.384651,1538.746338,1539.939819,6.555121,-13.986938,6.555121,-13.986938,1540.000122,1540.0,1593.998535,95.064186,1012.39093,321.09729,67.392578,-0.183782,-0.935416,1042.232788,0.066263,0.131411,-0.1,0.0,1.0,2700.077881,
92.385315,1543.762451,1544.955933,6.535902,-14.100791,6.535902,-14.100791,1540.000122,1540.0,1599.053833,95.061005,1009.927124,320.166351,65.858482,-0.185124,-0.95179,1038.78833,0.066604,0.131102,-0.1,0.0,1.0,2700.142822,
92.385399,1547.098145,1548.291626,6.524108,-14.182125,6.524108,-14.182125,1550.000122,1550.0,1602.417847,95.058907,1008.55658,319.543457,64.761116,-0.186454,-0.961842,1036.558472,0.067147,0.130718,-0.1,0.0,1.0,2700.186768,
92.385277,1552.089966,1553.283325,6.511539,-14.305534,6.511539,-14.305534,1550.000122,1550.0,1607.456055,95.055763,1006.828979,318.610748,63.022457,-0.188531,-0.974893,1033.335449,0.067534,0.130482,-0.1,0.0,1.0,2700.253174,
92.385284,1555.410522,1556.604004,6.504449,-14.386539,6.504449,-14.386539,1560.000122,1560.0,1610.810425,95.053673,1005.865723,317.99173,61.813114,-0.189647,-0.982077,1031.282349,0.068122,0.130231,-0.1,0.0,1.0,2700.298096,
92.38578,1560.381592,1561.575073,6.49663,-14.497531,6.49663,-14.497531,1560.000122,1560.0,1615.836304,95.050537,1004.540466,317.065887,59.943554,-0.190645,-0.990955,1028.368164,0.068507,0.130089,-0.1,0.0,1.0,2700.367188,
92.386543,1563.689575,1564.883057,6.491451,-14.563788,6.491451,-14.563788,1560.000122,1560.0,1619.18335,95.048462,1003.698853,316.448639,58.67157,-0.19082,-0.996013,1026.54248,0.069036,0.129933,-0.1,0.0,1.0,2700.414551,
92.388336,1568.643188,1569.83667,6.48386,-14.648383,6.48386,-14.648383,1570.000122,1570.0,1624.198486,95.045403,1002.414001,315.518402,56.744179,-0.190544,-1.003097,1023.980774,0.069351,0.129829,-0.1,0.0,1.0,2700.488281,
92.38987,1571.94043,1573.133911,6.477787,-14.697291,6.477787,-14.697291,1570.000122,1570.0,1627.538452,95.043419,1001.54303,314.893402,55.456905,-0.190172,-1.007864,1022.385315,0.069754,0.129677,-0.1,0.0,1.0,2700.539307,
92.39241,1576.878906,1578.072388,6.468375,-14.761384,6.468375,-14.761384,1580.000122,1580.0,1632.542725,95.040543,1000.240906,313.946533,53.5396,-0.189665,-1.015442,1020.145081,0.069987,0.129556,-0.1,0.0,1.0,2700.618164,
92.394127,1580.166504,1581.359985,6.461233,-14.801325,6.461233,-14.801325,1580.000122,1580.0,1635.875488,95.038696,999.407104,313.309265,52.279766,-0.189496,-1.020774,1018.743591,0.070292,0.129368,-0.1,0.0,1.0,2700.671875,
92.3965,1585.091187,1586.284668,6.451496,-14.859241,6.451496,-14.859241,1580.000122,1580.0,1640.869507,95.036057,998.262695,312.345612,50.432236,-0.189612,-1.028984,1016.764587,0.070482,0.129225,-0.1,0.0,1.0,2700.75415,
92.397896,1588.369995,1589.563477,6.44495,-14.89846,6.44495,-14.89846,1590.000122,1590.0,1644.195801,95.03437,997.597839,311.699799,49.236462,-0.189911,-1.034341,1015.521729,0.070758,0.12903,-0.1,0.0,1.0,2700.80957,
92.399689,1593.282227,1594.475708,6.437148,-14.957355,6.437148,-14.957355,1590.000122,1590.0,1649.181519,95.031967,996.750183,310.728088,47.508625,-0.190571,-1.041873,1013.767944,0.070945,0.128899,-0.1,0.0,1.0,2700.893311,
92.400742,1596.553345,1597.746826,6.432374,-14.996803,6.432374,-14.996803,1600.000122,1600.0,1652.503296,95.030434,996.287415,310.079742,46.406742,-0.191042,-1.04638,1012.672241,0.071226,0.128743,-0.1,0.0,1.0,2700.949219,
92.402214,1601.454834,1602.648315,6.426987,-15.053275,6.426987,-15.053275,1600.000122,1600.0,1657.483154,95.028236,995.69635,309.106995,44.837963,-0.191645,-1.052316,1011.140991,0.071413,0.128647,-0.1,0.0,1.0,2701.033447,
92.403198,1604.71936,1605.912842,6.423645,-15.08884,6.423645,-15.08884,1600.000122,1600.0,1660.801514,95.026848,995.358887,308.458466,43.852516,-0.191912,-1.055761,1010.195496,0.071682,0.12854,-0.1,0.0,1.0,2701.0896,
