airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
91.688629,1176.142944,1177.336426,6.989128,4.215913,6.989128,4.215913,1180.000122,1180.0,1286.517944,82.236015,1048.125977,296.926636,321.815491,0.150207,0.071475,1062.904663,-0.020096,0.139853,0.1,0.0,1.0,2689.824707,
91.681839,1179.612549,1180.805908,6.986652,4.21314,6.986652,4.21314,1180.000122,1180.0,1290.010742,82.289314,1047.56665,296.931396,322.018799,0.150175,0.069594,1062.103638,-0.020076,0.139783,0.1,0.0,1.0,2689.888672,
91.671928,1184.812134,1186.005615,6.983342,4.209163,6.983342,4.209163,1180.000122,1180.0,1295.24646,82.370049,1046.754272,296.938446,322.322815,0.150131,0.066768,1060.944458,-0.020063,0.139733,0.1,0.0,1.0,2689.986084,
91.665512,1188.275513,1189.468994,6.981016,4.206566,6.981016,4.206566,1190.000122,1190.0,1298.734741,82.424385,1046.232666,296.943054,322.524811,0.150103,0.064874,1060.198853,-0.020044,0.139667,0.1,0.0,1.0,2690.052002,
91.656158,1193.466309,1194.65979,6.977904,4.20283,6.977904,4.20283,1190.000122,1190.0,1303.963867,82.506668,1045.474731,296.94989,322.826965,0.150061,0.062026,1059.119385,-0.020031,0.13962,0.1,0.0,1.0,2690.151855,
91.650093,1196.92395,1198.117432,6.975716,4.200379,6.975716,4.200379,1200.000122,1200.0,1307.447998,82.562027,1044.987793,296.954376,323.027802,0.150034,0.060116,1058.424805,-0.020013,0.139558,0.1,0.0,1.0,2690.218994,
91.641251,1202.106445,1203.299805,6.972785,4.196836,6.972785,4.196836,1200.000122,1200.0,1312.671021,82.645813,1044.279419,296.961029,323.328278,0.149993,0.057245,1057.418823,-0.020002,0.139514,0.1,0.0,1.0,2690.321289,
91.635521,1205.558594,1206.752075,6.970723,4.194505,6.970723,4.194505,1210.000122,1210.0,1316.151245,82.702171,1043.824219,296.965393,323.528076,0.149966,0.055322,1056.771118,-0.019985,0.139456,0.1,0.0,1.0,2690.390137,
91.627151,1210.733154,1211.926636,6.967961,4.191132,6.967961,4.191132,1210.000122,1210.0,1321.368652,82.787437,1043.161865,296.971832,323.827148,0.149925,0.052432,1055.832642,-0.019974,0.139414,0.1,0.0,1.0,2690.494385,
91.621735,1214.180298,1215.373779,6.966018,4.188915,6.966018,4.188915,1210.000122,1210.0,1324.845093,82.844765,1042.736084,296.976074,324.026123,0.149899,0.050497,1055.228271,-0.019958,0.139359,0.1,0.0,1.0,2690.564453,
91.613815,1219.347412,1220.540894,6.963414,4.185716,6.963414,4.185716,1220.000122,1220.0,1330.057129,82.931465,1042.116821,296.98233,324.324066,0.14986,0.04759,1054.351929,-0.019947,0.13932,0.1,0.0,1.0,2690.670898,
91.608681,1222.789673,1223.983154,6.961581,4.183621,6.961581,4.183621,1220.000122,1220.0,1333.530151,82.989738,1041.718628,296.98645,324.522369,0.149836,0.045644,1053.787109,-0.019932,0.139268,0.1,0.0,1.0,2690.742432,
91.601173,1227.949707,1229.143188,6.959125,4.180609,6.959125,4.180609,1230.000122,1230.0,1338.737305,83.077843,1041.139282,296.992554,324.819489,0.1498,0.042718,1052.968018,-0.019922,0.139232,0.1,0.0,1.0,2690.850586,
91.59391,1233.105713,1234.299194,6.95659,4.177681,6.95659,4.177681,1230.000122,1230.0,1343.941528,83.166763,1040.582886,296.998505,325.116241,0.149766,0.039778,1052.181152,-0.019908,0.139182,0.1,0.0,1.0,2690.959717,
91.589195,1236.540894,1237.734375,6.955076,4.175808,6.955076,4.175808,1240.000122,1240.0,1347.409546,83.226494,1040.224854,297.002441,325.313934,0.149745,0.037813,1051.673706,-0.019898,0.139148,0.1,0.0,1.0,2691.032959,
91.582298,1241.69043,1242.883911,6.952682,4.173054,6.952682,4.173054,1240.000122,1240.0,1352.609253,83.316765,1039.703857,297.00824,325.610382,0.149713,0.034851,1050.937134,-0.019885,0.139102,0.1,0.0,1.0,2691.143799,
91.57782,1245.12146,1246.314941,6.95125,4.171289,6.95125,4.171289,1240.000122,1240.0,1356.074341,83.37738,1039.36853,297.012054,325.807953,0.149692,0.032871,1050.462036,-0.019876,0.139069,0.1,0.0,1.0,2691.218262,
91.573441,1248.550781,1249.744263,6.949705,4.16954,6.949705,4.16954,1250.000122,1250.0,1359.538452,83.438339,1039.04187,297.015839,326.005524,0.149672,0.030882,1049.999023,-0.019863,0.139025,0.1,0.0,1.0,2691.293213,
91.566902,1253.690918,1254.884277,6.947631,4.167018,6.947631,4.167018,1250.000122,1250.0,1364.732422,83.530418,1038.56604,297.021393,326.301941,0.149641,0.027891,1049.273926,-0.019855,0.138994,0.1,0.0,1.0,2691.40625,
91.560715,1258.828857,1260.022217,6.945488,4.164557,6.945488,4.164557,1260.000122,1260.0,1369.924072,83.623253,1038.108521,297.026855,326.598541,0.149611,0.024885,1048.654785,-0.019843,0.138953,0.1,0.0,1.0,2691.52002,
91.556686,1262.252197,1263.445679,6.944205,4.162979,6.944205,4.162979,1260.000122,1260.0,1373.383911,83.685555,1037.813721,297.030457,326.796387,0.149592,0.022875,1048.24939,-0.019835,0.138923,0.1,0.0,1.0,2691.596191,
91.550682,1267.383667,1268.577026,6.942175,4.160655,6.942175,4.160655,1270.000122,1270.0,1378.571777,83.779625,1037.384399,297.035767,327.093384,0.149563,0.019848,1047.615479,-0.019824,0.138884,0.1,0.0,1.0,2691.711426,
91.546867,1270.803467,1271.996948,6.940819,4.159144,6.940819,4.159144,1270.000122,1270.0,1382.029297,83.842735,1037.102417,297.039246,327.291595,0.149546,0.017822,1047.244263,-0.019813,0.138844,0.1,0.0,1.0,2691.788574,
91.541275,1275.930664,1277.124146,6.939075,4.156978,6.939075,4.156978,1280.000122,1280.0,1387.213745,83.937996,1036.698608,297.044403,327.589203,0.149519,0.014774,1046.694092,-0.019805,0.138816,0.1,0.0,1.0,2691.905029,
91.537628,1279.347046,1280.540527,6.937827,4.15556,6.937827,4.15556,1280.000122,1280.0,1390.668945,84.001892,1036.441895,297.047791,327.787872,0.149502,0.012733,1046.333618,-0.019795,0.138782,0.1,0.0,1.0,2691.983154,
91.53228,1284.469116,1285.662598,6.936108,4.153516,6.936108,4.153516,1280.000122,1280.0,1395.85022,84.098312,1036.065918,297.052795,328.086243,0.149476,0.00966,1045.804321,-0.019788,0.138757,0.1,0.0,1.0,2692.099121,
91.528793,1287.882202,1289.075684,6.934892,4.152179,6.934892,4.152179,1290.000122,1290.0,1399.303345,84.162964,1035.822021,297.056061,328.285461,0.14946,0.007602,1045.459961,-0.019779,0.138722,0.1,0.0,1.0,2692.168457,
91.523659,1292.999512,1294.192993,6.933276,4.150258,6.933276,4.150258,1290.000122,1290.0,1404.481567,84.260506,1035.466187,297.060913,328.584686,0.149435,0.004506,1044.956787,-0.019772,0.138698,0.1,0.0,1.0,2692.26123,
91.520302,1296.409424,1297.602905,6.93214,4.149004,6.93214,4.149004,1300.000122,1300.0,1407.932739,84.325897,1035.237183,297.064117,328.784454,0.149419,0.002432,1044.630493,-0.019763,0.138666,0.1,0.0,1.0,2692.318359,
91.515335,1301.522095,1302.715576,6.93061,4.147205,6.93061,4.147205,1300.000122,1300.0,1413.108032,84.42453,1034.90332,297.068817,329.084595,0.149395,-6.9E-4,1044.154785,-0.019757,0.138643,0.1,0.0,1.0,2692.39917,
91.512077,1304.929077,1306.122559,6.929528,4.146031,6.929528,4.146031,1300.000122,1300.0,1416.557251,84.490631,1034.6875,297.071899,329.284973,0.149379,-0.00278,1043.84668,-0.019749,0.138612,0.1,0.0,1.0,2692.451172,
91.507248,1310.037354,1311.230835,6.928069,4.144348,6.928069,4.144348,1310.000122,1310.0,1421.72998,84.590309,1034.371704,297.076477,329.585999,0.149355,-0.005927,1043.397705,-0.019743,0.138591,0.1,0.0,1.0,2692.5271,
91.504082,1313.441528,1314.634888,6.927036,4.143249,6.927036,4.143249,1310.000122,1310.0,1425.17749,84.657104,1034.167236,297.079468,329.786957,0.149339,-0.008035,1043.107056,-0.019735,0.138561,0.1,0.0,1.0,2692.576904,
91.499382,1318.545654,1319.739014,6.925641,4.141672,6.925641,4.141672,1320.000122,1320.0,1430.347534,84.75779,1033.867188,297.083893,330.088867,0.149315,-0.011207,1042.683594,-0.01973,0.138541,0.1,0.0,1.0,2692.651367,
91.496292,1321.947021,1323.140503,6.924651,4.140643,6.924651,4.140643,1320.000122,1320.0,1433.793457,84.825249,1033.672485,297.086823,330.290405,0.1493,-0.013331,1042.40918,-0.019722,0.138513,0.1,0.0,1.0,2692.700684,
91.491714,1327.047119,1328.240601,6.923309,4.139166,6.923309,4.139166,1330.000122,1330.0,1438.96106,84.92691,1033.38623,297.091095,330.593109,0.149276,-0.016529,1042.009033,-0.019717,0.138493,0.1,0.0,1.0,2692.774414,
91.488693,1330.445923,1331.639282,6.922355,4.138202,6.922355,4.138202,1330.000122,1330.0,1442.405396,84.995003,1033.199951,297.093933,330.795166,0.149261,-0.01867,1041.74939,-0.01971,0.138466,0.1,0.0,1.0,2692.82373,
91.484222,1335.542114,1336.735596,6.921061,4.136821,6.921061,4.136821,1340.000122,1340.0,1447.570679,85.09761,1032.925415,297.098083,331.098602,0.149239,-0.021893,1041.370239,-0.019706,0.138447,0.1,0.0,1.0,2692.897705,
91.481277,1338.938354,1340.131836,6.92014,4.13592,6.92014,4.13592,1340.000122,1340.0,1451.013428,85.166321,1032.746704,297.10083,331.301147,0.149224,-0.024051,1041.124023,-0.019699,0.138421,0.1,0.0,1.0,2692.947266,
91.476906,1344.030884,1345.224243,6.918889,4.134627,6.918889,4.134627,1340.000122,1340.0,1456.176514,85.269836,1032.482666,297.104858,331.605438,0.149202,-0.0273,1040.763672,-0.019695,0.138403,0.1,0.0,1.0,2693.021484,
91.474022,1347.424561,1348.618042,6.917996,4.133784,6.917996,4.133784,1350.000122,1350.0,1459.617798,85.339142,1032.310425,297.107513,331.808685,0.149188,-0.029477,1040.529297,-0.019689,0.138378,0.1,0.0,1.0,2693.071045,
91.469749,1352.513428,1353.706909,6.916782,4.132575,6.916782,4.132575,1350.000122,1350.0,1464.778687,85.443527,1032.055786,297.11145,332.114197,0.149167,-0.032753,1040.185669,-0.019685,0.13836,0.1,0.0,1.0,2693.145752,
91.466934,1355.904907,1357.098267,6.915916,4.131784,6.915916,4.131784,1360.000122,1360.0,1468.218506,85.513405,1031.889282,297.114014,332.318359,0.149153,-0.034947,1039.96167,-0.019679,0.138336,0.1,0.0,1.0,2693.195557,
91.462753,1360.990234,1362.183716,6.914737,4.130648,6.914737,4.130648,1360.000122,1360.0,1473.377319,85.618637,1031.642944,297.117798,332.625366,0.149132,-0.038251,1039.632935,-0.019675,0.138318,0.1,0.0,1.0,2693.270752,
91.459991,1364.379272,1365.572754,6.913894,4.129904,6.913894,4.129904,1360.000122,1360.0,1476.815918,85.689064,1031.481812,297.1203,332.830597,0.149119,-0.040464,1039.418213,-0.01967,0.138295,0.1,0.0,1.0,2693.320801,
91.455894,1369.461182,1370.654663,6.912745,4.128836,6.912745,4.128836,1370.000122,1370.0,1481.972656,85.795105,1031.24292,297.123962,333.139282,0.149099,-0.043796,1039.102417,-0.019666,0.138278,0.1,0.0,1.0,2693.395996,
91.453194,1372.848022,1374.041382,6.911925,4.128136,6.911925,4.128136,1370.000122,1370.0,1485.409912,85.866058,1031.086548,297.126404,333.345673,0.149086,-0.046028,1038.895996,-0.019661,0.138255,0.1,0.0,1.0,2693.446533,
91.449188,1377.926514,1379.119995,6.910805,4.127129,6.910805,4.127129,1380.000122,1380.0,1490.564697,85.972878,1030.85437,297.129944,333.656158,0.149066,-0.049388,1038.591797,-0.019658,0.138239,0.1,0.0,1.0,2693.521973,
91.446541,1381.311157,1382.504517,6.910005,4.126469,6.910005,4.126469,1380.000122,1380.0,1494.00061,86.04435,1030.702393,297.132294,333.86377,0.149053,-0.051639,1038.392578,-0.019653,0.138216,0.1,0.0,1.0,2693.57251,
91.442604,1386.386353,1387.579834,6.908912,4.12552,6.908912,4.12552,1390.000122,1390.0,1499.153564,86.151917,1030.47644,297.135742,334.176086,0.149034,-0.055028,1038.098755,-0.01965,0.1382,0.1,0.0,1.0,2693.648438,
91.44001,1389.768799,1390.962158,6.90813,4.124898,6.90813,4.124898,1390.000122,1390.0,1502.588257,86.223877,1030.328247,297.138031,334.384888,0.149022,-0.057298,1037.906006,-0.019645,0.138178,0.1,0.0,1.0,2693.699219,
91.431252,1394.830688,1396.02417,6.907062,4.124002,6.907062,4.124002,1390.000122,1390.0,1507.739258,86.332169,1030.108154,297.141357,334.699005,0.149003,-0.060716,1037.095337,-0.019642,0.138163,0.1,0.0,1.0,2693.775391,
91.43261,1398.212769,1399.40625,6.906297,4.123415,6.906297,4.123415,1400.000122,1400.0,1511.172729,86.404602,1029.963501,297.143555,334.908997,0.148991,-0.063006,1037.106934,-0.019638,0.138141,0.1,0.0,1.0,2693.826172,
91.429085,1403.283813,1404.477173,6.905253,4.122567,6.905253,4.122567,1400.000122,1400.0,1516.322021,86.513588,1029.748657,297.14682,335.224792,0.148973,-0.066454,1037.029663,-0.019635,0.138126,0.1,0.0,1.0,2693.902588,
91.42672,1406.663086,1407.856567,6.904506,4.122011,6.904506,4.122011,1410.000122,1410.0,1519.754272,86.586472,1029.607422,297.148926,335.435852,0.148961,-0.068764,1036.933472,-0.019631,0.138105,0.1,0.0,1.0,2693.953613,
91.420525,1411.582275,1412.775635,6.903512,4.12123,6.903512,4.12123,1410.000122,1410.0,1524.758789,86.693077,1029.403076,297.151978,335.744354,0.148943,-0.072145,1036.339111,-0.019629,0.13809,0.1,0.0,1.0,2694.028076,
91.420143,1415.101563,1416.295044,6.90275,4.12068,6.90275,4.12068,1410.000122,1410.0,1528.332886,86.769447,1029.259277,297.154144,335.96521,0.148931,-0.074572,1036.365601,-0.019625,0.13807,0.1,0.0,1.0,2694.081543,
91.416756,1420.166382,1421.359863,6.901741,4.119917,6.901741,4.119917,1420.000122,1420.0,1533.478638,86.879745,1029.052979,297.157196,336.283875,0.148913,-0.078081,1036.261108,-0.019622,0.138055,0.1,0.0,1.0,2694.158203,
91.414482,1423.541626,1424.734985,6.901026,4.119416,6.901026,4.119416,1420.000122,1420.0,1536.908569,86.953484,1028.91748,297.15918,336.496735,0.148902,-0.080432,1036.152222,-0.019619,0.138035,0.1,0.0,1.0,2694.209473,
91.411049,1428.602539,1429.795898,6.900048,4.118693,6.900048,4.118693,1430.000122,1430.0,1542.052612,87.064392,1028.716431,297.162109,336.816528,0.148885,-0.083972,1035.950684,-0.019616,0.138021,0.1,0.0,1.0,2694.286621,
91.40876,1431.97522,1433.168701,6.899345,4.118216,6.899345,4.118216,1430.000122,1430.0,1545.481445,87.138535,1028.583862,297.164063,337.030029,0.148873,-0.086343,1035.799316,-0.019613,0.138001,0.1,0.0,1.0,2694.337891,
91.405327,1437.032715,1438.226074,6.89838,4.117527,6.89838,4.117527,1440.000122,1440.0,1550.623901,87.250031,1028.386475,297.166901,337.350708,0.148856,-0.089914,1035.557129,-0.019611,0.137987,0.1,0.0,1.0,2694.415283,
91.403038,1440.403198,1441.596558,6.897689,4.117073,6.897689,4.117073,1440.000122,1440.0,1554.051636,87.324554,1028.256226,297.168762,337.564758,0.148845,-0.092306,1035.389771,-0.019607,0.137968,0.1,0.0,1.0,2694.466553,
91.399628,1445.457275,1446.650757,6.896743,4.116416,6.896743,4.116416,1450.000122,1450.0,1559.192383,87.436623,1028.062256,297.171539,337.886108,0.148828,-0.095909,1035.134521,-0.019605,0.137954,0.1,0.0,1.0,2694.543945,
91.397354,1448.825684,1450.019165,6.896065,4.115984,6.896065,4.115984,1450.000122,1450.0,1562.619019,87.51152,1027.934326,297.17334,338.100494,0.148817,-0.098322,1034.963623,-0.019602,0.137935,0.1,0.0,1.0,2694.595703,
91.393974,1453.876709,1455.07019,6.895135,4.115357,6.895135,4.115357,1450.000122,1450.0,1567.758179,87.62413,1027.743774,297.176025,338.422302,0.148801,-0.101957,1034.708008,-0.0196,0.137921,0.1,0.0,1.0,2694.673096,
91.391731,1457.243042,1458.436523,6.894469,4.114944,6.894469,4.114944,1460.000122,1460.0,1571.183838,87.699379,1027.61792,297.177765,338.636932,0.14879,-0.104392,1034.539063,-0.019597,0.137903,0.1,0.0,1.0,2694.724854,
91.388382,1462.291138,1463.484619,6.893555,4.114346,6.893555,4.114346,1460.000122,1460.0,1576.321411,87.812508,1027.430176,297.180359,338.958954,0.148774,-0.10806,1034.28833,-0.019595,0.137889,0.1,0.0,1.0,2694.802246,
91.386169,1465.655518,1466.848999,6.892899,4.11395,6.892899,4.11395,1470.000122,1470.0,1579.745972,87.888092,1027.306274,297.182037,339.173706,0.148763,-0.110516,1034.123291,-0.019592,0.137871,0.1,0.0,1.0,2694.854248,
91.382858,1470.700562,1471.894043,6.892,4.113378,6.892,4.113378,1470.000122,1470.0,1584.881958,88.001724,1027.121582,297.18454,339.495819,0.148747,-0.114216,1033.87915,-0.01959,0.137858,0.1,0.0,1.0,2694.931885,
91.380554,1474.062134,1475.255493,6.891355,4.112999,6.891355,4.112999,1470.000122,1470.0,1588.305542,88.077637,1026.999512,297.186188,339.710571,0.148736,-0.116694,1033.668823,-0.019588,0.13784,0.1,0.0,1.0,2694.983643,
91.377319,1479.104614,1480.297974,6.89047,4.112451,6.89047,4.112451,1480.000122,1480.0,1593.440063,88.191734,1026.817383,297.188599,340.032623,0.148721,-0.120427,1033.45752,-0.019586,0.137827,0.1,0.0,1.0,2695.061523,
91.375053,1482.464233,1483.657715,6.889835,4.112088,6.889835,4.112088,1480.000122,1480.0,1596.862549,88.26796,1026.696899,297.190186,340.247314,0.14871,-0.122927,1033.261108,-0.019583,0.137809,0.1,0.0,1.0,2695.113525,
91.371887,1487.50415,1488.69751,6.888964,4.111562,6.888964,4.111562,1490.000122,1490.0,1601.995605,88.382515,1026.517334,297.192535,340.569214,0.148694,-0.126693,1033.067749,-0.019581,0.137797,0.1,0.0,1.0,2695.191406,
91.369957,1490.58313,1491.776611,6.888388,4.111242,6.888388,4.111242,1490.000122,1490.0,1605.131958,88.452652,1026.408569,297.193939,340.7659,0.148684,-0.129005,1032.942993,-0.019579,0.137779,0.1,0.0,1.0,2695.239014,
91.366531,1495.899048,1497.092407,6.887472,4.110708,6.887472,4.110708,1500.000122,1500.0,1610.548706,88.57402,1026.221069,297.19632,341.105499,0.148669,-0.133016,1032.68396,-0.019577,0.137768,0.1,0.0,1.0,2695.321533,
91.364464,1499.256104,1500.449585,6.886845,4.110372,6.886845,4.110372,1500.000122,1500.0,1613.969238,88.650818,1026.102661,297.197784,341.319916,0.148659,-0.135561,1032.555664,-0.019575,0.137749,0.1,0.0,1.0,2695.373535,
91.361366,1504.290283,1505.483765,6.886009,4.109887,6.886009,4.109887,1500.000122,1500.0,1619.099243,88.766228,1025.926636,297.199982,341.641418,0.148643,-0.139394,1032.353149,-0.019573,0.137737,0.1,0.0,1.0,2695.45166,
91.359314,1507.645508,1508.838867,6.885409,4.109566,6.885409,4.109566,1510.000122,1510.0,1622.518799,88.843292,1025.811157,297.201416,341.855682,0.148633,-0.141961,1032.213745,-0.019571,0.13772,0.1,0.0,1.0,2695.503662,
91.356239,1512.676758,1513.870239,6.884577,4.109098,6.884577,4.109098,1510.000122,1510.0,1627.647461,88.959091,1025.638672,297.203522,342.176971,0.148618,-0.145829,1032.000854,-0.019569,0.137708,0.1,0.0,1.0,2695.581787,
91.354202,1516.030029,1517.223511,6.883977,4.108788,6.883977,4.108788,1520.000122,1520.0,1631.06604,89.036415,1025.524292,297.204926,342.391113,0.148608,-0.148419,1031.857666,-0.019567,0.137692,0.1,0.0,1.0,2695.634033,
91.351158,1521.058594,1522.252075,6.883155,4.108338,6.883155,4.108338,1520.000122,1520.0,1636.193237,89.152588,1025.352905,297.20694,342.71225,0.148593,-0.152321,1031.64209,-0.019566,0.13768,0.1,0.0,1.0,2695.712402,
91.349144,1524.410034,1525.603516,6.882565,4.108039,6.882565,4.108039,1520.000122,1520.0,1639.61084,89.230156,1025.239502,297.208282,342.926331,0.148583,-0.154934,1031.498413,-0.019564,0.137663,0.1,0.0,1.0,2695.764648,
91.346138,1529.435791,1530.629272,6.881755,4.107605,6.881755,4.107605,1530.000122,1530.0,1644.736572,89.346687,1025.069824,297.210266,343.247406,0.148568,-0.15887,1031.283813,-0.019562,0.137651,0.1,0.0,1.0,2695.842773,
91.344139,1532.7854,1533.978882,6.881173,4.107316,6.881173,4.107316,1530.000122,1530.0,1648.15332,89.424484,1024.957642,297.211548,343.461456,0.148558,-0.161507,1031.141235,-0.01956,0.137635,0.1,0.0,1.0,2695.89502,
91.341164,1537.808472,1539.001953,6.880373,4.106897,6.880373,4.106897,1540.000122,1540.0,1653.27771,89.541351,1024.789551,297.21347,343.782532,0.148543,-0.165477,1030.928833,-0.019559,0.137623,0.1,0.0,1.0,2695.973633,
91.339188,1541.15625,1542.349731,6.879799,4.106619,6.879799,4.106619,1540.000122,1540.0,1656.693481,89.619377,1024.678345,297.214722,343.996643,0.148534,-0.168137,1030.788086,-0.019557,0.137607,0.1,0.0,1.0,2696.025879,
91.33625,1546.176636,1547.370117,6.879009,4.106215,6.879009,4.106215,1550.000122,1550.0,1661.816406,89.736565,1024.511719,297.216553,344.317871,0.148519,-0.172143,1030.578247,-0.019555,0.137596,0.1,0.0,1.0,2696.104248,
91.334297,1549.522705,1550.716187,6.878442,4.105947,6.878442,4.105947,1550.000122,1550.0,1665.231201,89.814789,1024.401367,297.217743,344.532074,0.148509,-0.174826,1030.439209,-0.019553,0.13758,0.1,0.0,1.0,2696.156494,
91.33139,1554.540405,1555.733887,6.877662,4.105556,6.877662,4.105556,1550.000122,1550.0,1670.352783,89.932281,1024.236084,297.219543,344.853577,0.148495,-0.178867,1030.231934,-0.019552,0.137569,0.1,0.0,1.0,2696.235107,
91.32946,1557.884644,1559.078125,6.877101,4.105296,6.877101,4.105296,1560.000122,1560.0,1673.766724,90.010704,1024.126587,297.220703,345.067993,0.148485,-0.181573,1030.094604,-0.01955,0.137553,0.1,0.0,1.0,2696.287354,
91.326584,1562.89978,1564.093262,6.876331,4.104918,6.876331,4.104918,1560.000122,1560.0,1678.886963,90.128479,1023.962524,297.222412,345.389862,0.148471,-0.18565,1029.889771,-0.019549,0.137542,0.1,0.0,1.0,2696.365967,
91.324684,1566.24231,1567.435791,6.875778,4.104666,6.875778,4.104666,1570.000122,1570.0,1682.299927,90.207085,1023.853882,297.223541,345.604584,0.148461,-0.18838,1029.754028,-0.019547,0.137527,0.1,0.0,1.0,2696.418457,
