airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
79.527443,-93.862083,-92.66864,3.281795,1.485005,3.281795,1.485005,-89.999855,-90.0,7.032506,44.522476,146.251068,292.28949,282.57547,0.169946,-0.249368,79.80468,-0.033095,0.063764,0.050804,0.0,1.0,2588.715576,
80.273895,-93.409546,-92.216103,3.357379,0.241303,3.357379,0.241303,-89.999855,-90.0,7.813295,45.237534,165.258743,291.691437,282.748291,0.101204,-0.331398,98.174187,-0.021214,0.065636,0.093909,0.0,1.0,2594.901855,
80.754128,-93.055946,-91.862503,3.42622,-0.614536,3.42622,-0.614536,-89.999855,-90.0,8.386704,45.713547,178.626221,291.614136,282.849579,0.062347,-0.328612,110.355927,-0.003447,0.067148,0.123811,0.0,1.0,2598.292969,
81.455048,-92.447487,-91.254044,3.573002,-1.553411,3.573002,-1.553411,-89.999855,-90.0,9.339796,46.425682,202.635101,292.006897,282.980286,0.03093,-0.237547,128.863205,0.008779,0.068524,0.127676,0.0,1.0,2602.53125,
81.917816,-91.945717,-90.752274,3.72989,-1.836394,3.72989,-1.836394,-89.999855,-90.0,10.108754,46.938053,223.104889,292.548798,283.061615,0.033769,-0.131861,143.125748,0.022192,0.07146,0.108038,0.0,1.0,2605.138672,
82.30159,-91.432289,-90.238846,3.888294,-1.733339,3.888294,-1.733339,-89.999855,-90.0,10.889911,47.408978,245.153412,293.077301,283.129486,0.055228,-0.03284,157.179733,0.026234,0.074598,0.080943,0.0,1.0,2607.281738,
82.82383,-90.562454,-89.369003,4.081802,-1.064772,4.081802,-1.064772,-89.999855,-90.0,12.207258,48.110767,280.91037,293.610626,283.220673,0.104404,0.066416,180.234924,0.024762,0.077766,0.054518,0.0,1.0,2610.11792,
83.130913,-89.967033,-88.77359,4.171041,-0.518472,4.171041,-0.518472,-89.999855,-90.0,13.099756,48.53653,302.245087,293.681763,283.26944,0.134285,0.082159,195.414505,0.015211,0.081636,0.027852,0.0,1.0,2611.683105,
83.639229,-88.881058,-87.687607,4.247854,0.225526,4.247854,0.225526,-89.999855,-90.0,14.693521,49.227791,333.736298,293.334381,283.332245,0.15868,0.028872,221.733139,0.007407,0.083421,0.024295,0.0,1.0,2614.068848,
84.00106,-88.043709,-86.850258,4.295464,0.478571,4.295464,0.478571,-89.999855,-90.0,15.88864,49.703857,353.739044,292.84729,283.35788,0.15349,-0.047058,240.370148,-0.003222,0.084957,0.041664,0.0,1.0,2615.646973,
84.491798,-86.753799,-85.560356,4.38675,0.315436,4.38675,0.315436,-89.999855,-90.0,17.676437,50.364964,381.023895,292.123657,283.359009,0.1158,-0.156218,267.059662,-0.006837,0.085909,0.066019,0.0,1.0,2617.787598,
84.998016,-85.247772,-84.054329,4.514703,-0.326494,4.514703,-0.326494,-79.999855,-80.0,19.702759,51.056904,406.099945,291.66626,283.305573,0.064965,-0.215125,294.501923,-0.004506,0.087735,0.1022,0.0,1.0,2619.97998,
85.301796,-84.238586,-83.045143,4.590623,-0.789323,4.590623,-0.789323,-79.999855,-80.0,21.022606,51.483227,419.433197,291.661224,283.241547,0.036972,-0.203945,311.357544,0.004664,0.090294,0.12507,0.0,1.0,2621.308594,
85.747932,-82.553276,-81.359833,4.696263,-1.256908,4.696263,-1.256908,-79.999855,-80.0,23.169905,52.1441,439.236023,292.086334,283.09668,0.021675,-0.115412,336.779846,0.011276,0.091812,0.125322,0.0,1.0,2623.326416,
86.031769,-81.259804,-80.06636,4.801946,-1.271227,4.801946,-1.271227,-79.999855,-80.0,24.785358,52.616058,455.31012,292.589844,282.963531,0.033811,-0.022725,354.307098,0.017956,0.093925,0.104066,0.0,1.0,2624.717041,
86.353149,-79.474777,-78.281326,4.947788,-0.821713,4.947788,-0.821713,-79.999855,-80.0,26.994312,53.225784,480.153107,293.191345,282.762207,0.078963,0.082997,376.504547,0.01816,0.096039,0.078891,0.0,1.0,2626.421387,
86.581627,-78.037529,-76.844086,5.042775,-0.250393,5.042775,-0.250393,-79.999855,-80.0,28.766693,53.685959,500.900757,293.435333,282.591888,0.112905,0.123966,393.420441,0.011739,0.098956,0.048816,0.0,1.0,2627.637939,
86.776764,-76.770309,-75.576859,5.092985,0.248281,5.092985,0.248281,-79.999855,-80.0,30.325167,54.071098,518.240112,293.427612,282.438171,0.14191,0.120935,407.954956,0.003577,0.100855,0.036617,0.0,1.0,2628.623535,
87.113907,-74.594643,-73.401199,5.136266,0.806437,5.136266,0.806437,-69.999855,-70.0,32.98069,54.693092,542.228088,293.019653,282.167114,0.158738,0.049565,432.081329,-0.003547,0.10186,0.037003,0.0,1.0,2630.192383,
87.465134,-72.295044,-71.101601,5.187301,0.851617,5.187301,0.851617,-69.999855,-70.0,35.741451,55.30537,561.011597,292.37149,281.868164,0.137256,-0.05768,456.036041,-0.011521,0.102725,0.057401,0.0,1.0,2631.744385,
87.703804,-70.698532,-69.505089,5.226187,0.581562,5.226187,0.581562,-69.999855,-70.0,37.631168,55.708447,572.340393,291.999969,281.650909,0.107173,-0.116165,471.388824,-0.012166,0.103746,0.089809,0.0,1.0,2632.7771,
87.96064,-68.912163,-67.718719,5.268248,0.121644,5.268248,0.121644,-69.999855,-70.0,39.720764,56.140583,584.52948,291.804382,281.398529,0.074661,-0.142918,487.706482,-0.008308,0.104524,0.108385,0.0,1.0,2633.893555,
88.303505,-66.34864,-65.15519,5.35074,-0.485231,5.35074,-0.485231,-69.999855,-70.0,42.688217,56.731033,602.259338,291.981415,281.02301,0.041684,-0.104367,509.246429,-0.001738,0.105365,0.118164,0.0,1.0,2635.427734,
88.587593,-63.835083,-62.64164,5.477174,-0.718385,5.477174,-0.718385,-59.999859,-60.0,45.579136,57.279781,622.329773,292.508789,280.64917,0.044626,-0.011006,528.664795,0.006932,0.107015,0.109312,0.0,1.0,2636.833984,
88.766418,-61.853561,-60.660118,5.589611,-0.570869,5.589611,-0.570869,-59.999859,-60.0,47.860367,57.69313,640.905334,292.968262,280.357941,0.066439,0.066341,543.164734,0.010263,0.109543,0.082944,0.0,1.0,2637.85376,
88.913857,-59.974361,-58.780914,5.675736,-0.218478,5.675736,-0.218478,-59.999859,-60.0,50.028915,58.06958,659.558228,293.284271,280.0896,0.097734,0.1169,556.79718,0.008155,0.111792,0.05997,0.0,1.0,2638.74292,
89.118187,-57.227077,-56.03363,5.756592,0.410868,5.756592,0.410868,-59.999859,-60.0,53.2062,58.594311,684.940308,293.390045,279.715271,0.140387,0.128452,576.614868,0.003121,0.113515,0.04417,0.0,1.0,2639.931641,
89.286018,-55.057453,-53.86401,5.804038,0.803713,5.804038,0.803713,-49.999859,-50.0,55.712364,58.988876,702.139709,293.191528,279.435211,0.154491,0.090463,592.169312,-0.00587,0.115132,0.038881,0.0,1.0,2640.80957,
89.518219,-52.128792,-50.935349,5.851272,0.961684,5.851272,0.961684,-49.999859,-50.0,59.075657,59.496464,721.04248,292.704681,279.075867,0.1469,0.004618,612.885071,-0.011482,0.116081,0.048807,0.0,1.0,2641.94751,
89.773598,-48.921844,-47.728397,5.900069,0.661263,5.900069,0.661263,-49.999859,-50.0,62.723984,60.02412,737.453674,292.204559,278.700562,0.110448,-0.078998,634.507751,-0.013738,0.117025,0.073149,0.0,1.0,2643.156494,
89.95858,-46.539429,-45.345985,5.940604,0.248682,5.940604,0.248682,-49.999859,-50.0,65.4077,60.399178,748.523438,292.028839,278.431488,0.082321,-0.105922,649.883667,-0.009447,0.118001,0.098155,0.0,1.0,2644.032715,
90.125839,-44.293659,-43.100216,5.98463,-0.140315,5.98463,-0.140315,-39.999859,-40.0,67.920876,60.740894,759.025513,292.074158,278.185211,0.058465,-0.094957,663.718384,-0.003553,0.118812,0.106941,0.0,1.0,2644.840332,
90.350075,-40.849781,-39.656338,6.078811,-0.481484,6.078811,-0.481484,-39.999859,-40.0,71.759369,61.245136,776.342651,292.473297,277.824219,0.047315,-0.024118,683.395447,0.002005,0.119693,0.104675,0.0,1.0,2646.030518,
90.463875,-38.700779,-37.507332,6.156578,-0.475667,6.156578,-0.475667,-39.999859,-40.0,74.150909,61.548134,788.77771,292.815338,277.612305,0.059621,0.033353,695.027893,0.006878,0.121576,0.084718,0.0,1.0,2646.728271,
90.616959,-35.106472,-33.913029,6.271784,-0.106054,6.271784,-0.106054,-39.999859,-40.0,78.15258,62.035065,811.543213,293.27243,277.286774,0.096411,0.106466,714.035706,0.006795,0.123132,0.067616,0.0,1.0,2647.797607,
90.718025,-32.450108,-31.256662,6.340362,0.306676,6.340362,0.306676,-29.999857,-30.0,81.114639,62.379715,828.371948,293.403442,277.07135,0.121706,0.123748,727.794189,0.001515,0.125436,0.044762,0.0,1.0,2648.516602,
90.860847,-28.898289,-27.704844,6.386764,0.76753,6.386764,0.76753,-29.999857,-30.0,85.075859,62.82159,847.937439,293.2453,276.815948,0.146284,0.089905,745.914368,-0.004381,0.126807,0.038211,0.0,1.0,2649.416016,
91.029839,-25.041058,-23.847612,6.416685,0.913565,6.416685,0.913565,-29.999857,-30.0,89.356758,63.279099,863.204346,292.796997,276.57547,0.139117,0.009476,765.224426,-0.010965,0.127735,0.046118,0.0,1.0,2650.355713,
91.161324,-22.196459,-21.003016,6.438881,0.747962,6.438881,0.747962,-19.999857,-20.0,92.49044,63.603306,871.852417,292.4552,276.417816,0.119308,-0.048901,778.992554,-0.013051,0.128334,0.068533,0.0,1.0,2651.039307,
91.340485,-18.408541,-17.215097,6.468343,0.284315,6.468343,0.284315,-19.999857,-20.0,96.632393,64.01976,881.96405,292.217316,276.22821,0.07863,-0.087062,796.381165,-0.010685,0.128778,0.085623,0.0,1.0,2651.943115,
91.461815,-15.69192,-14.498476,6.499695,-0.074924,6.499695,-0.074924,-19.999857,-20.0,99.584595,64.308678,889.167908,292.260315,276.10498,0.058217,-0.07798,808.130188,-0.004062,0.129367,0.097517,0.0,1.0,2652.584473,
91.625549,-11.560332,-10.366888,6.571989,-0.390635,6.571989,-0.390635,-9.999858,-10.0,104.061722,64.734009,901.773254,292.615356,275.938477,0.049723,-0.016116,824.53717,0.00107,0.129994,0.095367,0.0,1.0,2653.528564,
91.710907,-8.764346,-7.570902,6.639491,-0.383449,6.639491,-0.383449,-9.999858,-10.0,107.084953,65.011986,912.078552,292.948334,275.842163,0.060906,0.039142,835.183044,0.00558,0.13144,0.077615,0.0,1.0,2654.116211,
91.786125,-5.699622,-4.506177,6.70643,-0.165197,6.70643,-0.165197,-9.999858,-10.0,110.402191,65.307877,924.831421,293.259125,275.753448,0.083833,0.088518,846.394531,0.005478,0.13279,0.060966,0.0,1.0,2654.704834,
91.881104,-1.390859,-0.197415,6.767765,0.323699,6.767765,0.323699,1.42E-4,0.0,115.071892,65.708412,942.27179,293.41687,275.659668,0.119917,0.108686,861.796326,0.00236,0.134129,0.045427,0.0,1.0,2655.445801,
91.98204,2.939947,4.133391,6.799722,0.704299,6.799722,0.704299,1.42E-4,0.0,119.556496,66.07711,956.135132,293.226471,275.601105,0.137886,0.070532,876.140259,-0.004624,0.135355,0.03754,0.0,1.0,2656.099609,
92.071449,6.306996,7.50044,6.813394,0.797013,6.813394,0.797013,10.000142,10.0,123.024902,66.353096,964.152466,292.929901,275.573059,0.133332,0.017538,887.089905,-0.010061,0.135994,0.04706,0.0,1.0,2656.591797,
92.161346,9.450337,10.643782,6.822938,0.689405,6.822938,0.689405,10.000142,10.0,126.248764,66.603531,969.701965,292.645294,275.557159,0.116881,-0.031533,897.088379,-0.011386,0.136268,0.061888,0.0,1.0,2657.049561,
92.303558,14.221837,15.415281,6.840813,0.281924,6.840813,0.281924,10.000142,10.0,131.114838,66.971771,976.399109,292.396362,275.546326,0.08144,-0.072378,911.521912,-0.009849,0.136459,0.076118,0.0,1.0,2657.747314,
92.434975,18.7817,19.975143,6.874392,-0.138339,6.874392,-0.138339,20.000143,20.0,135.741379,67.311554,983.092957,292.468079,275.54718,0.054826,-0.058047,924.191589,-0.004027,0.136816,0.088565,0.0,1.0,2658.41333,
92.522072,22.301943,23.495386,6.917902,-0.330597,6.917902,-0.330597,20.000143,20.0,139.303085,67.56604,989.577698,292.70459,275.554993,0.050534,-0.017402,933.353149,0.001976,0.137488,0.084979,0.0,1.0,2658.915039,
92.586769,25.576302,26.769747,6.965886,-0.334156,6.965886,-0.334156,30.000143,30.0,142.614227,67.796692,997.021606,292.983856,275.568634,0.058969,0.02913,941.45697,0.004723,0.138358,0.073154,0.0,1.0,2659.359375,
92.660622,30.530773,31.724218,7.031437,-0.052132,7.031437,-0.052132,30.000143,30.0,147.631882,68.13475,1009.871521,293.318756,275.602844,0.087396,0.08217,953.059326,0.004774,0.139318,0.05919,0.0,1.0,2659.976807,
92.72435,35.2598,36.453243,7.075595,0.346765,7.075595,0.346765,30.000143,30.0,152.430908,68.445206,1022.164551,293.390198,275.651001,0.115775,0.089093,963.69989,7.45E-4,0.140629,0.042445,0.0,1.0,2660.509033,
92.779167,38.911949,40.105396,7.092222,0.591407,7.092222,0.591407,40.000141,40.0,156.13739,68.676964,1030.077393,293.256226,275.696808,0.125463,0.06277,971.894043,-0.004954,0.141512,0.038873,0.0,1.0,2660.897461,
92.86525,43.733009,44.926453,7.098558,0.666514,7.098558,0.666514,40.000141,40.0,161.020554,68.973045,1037.27771,292.930481,275.764221,0.119063,0.004442,982.538208,-0.008449,0.141844,0.045572,0.0,1.0,2661.403564,
92.939209,47.451508,48.644951,7.10214,0.525063,7.10214,0.525063,50.000141,50.0,164.773361,69.194443,1040.889893,292.679321,275.817932,0.103155,-0.038511,990.493408,-0.009522,0.141971,0.061859,0.0,1.0,2661.797607,
93.005318,50.618217,51.811661,7.10729,0.304368,7.10729,0.304368,50.000141,50.0,167.958008,69.378525,1043.454346,292.544983,275.862671,0.081903,-0.06043,997.048401,-0.007501,0.142043,0.074417,0.0,1.0,2662.137451,
93.117081,56.120426,57.313869,7.129248,-0.107853,7.129248,-0.107853,60.000141,60.0,173.477585,69.689583,1048.30481,292.582367,275.93576,0.056165,-0.051824,1007.477722,-0.004348,0.142146,0.081134,0.0,1.0,2662.733887,
93.176811,59.619476,60.81292,7.15635,-0.278709,7.15635,-0.278709,60.000141,60.0,176.979187,69.881493,1052.677002,292.763336,275.978943,0.050905,-0.020681,1013.769897,0.001541,0.142585,0.079265,0.0,1.0,2663.106934,
93.24588,64.899376,66.092819,7.207897,-0.257463,7.207897,-0.257463,60.000141,60.0,182.263794,70.162491,1061.298462,293.119812,276.041351,0.063226,0.038636,1022.725647,0.003982,0.143127,0.070216,0.0,1.0,2663.639893,
93.29142,69.919533,71.112976,7.256961,0.013509,7.256961,0.013509,70.000145,70.0,187.299164,70.420105,1071.231445,293.366394,276.099945,0.089813,0.076821,1030.712402,0.003678,0.144158,0.052393,0.0,1.0,2664.099609,
93.322815,73.782143,74.975586,7.281054,0.284927,7.281054,0.284927,70.000145,70.0,191.181854,70.611969,1078.824097,293.400146,276.145203,0.106947,0.078982,1036.706909,-1.93E-4,0.145139,0.040064,0.0,1.0,2664.424561,
93.377052,79.171066,80.36451,7.289057,0.545322,7.289057,0.545322,80.000145,80.0,196.59877,70.870522,1087.128052,293.20813,276.206879,0.118785,0.041942,1045.226196,-0.00407,0.145621,0.038376,0.0,1.0,2664.856445,
93.421356,82.789413,83.982857,7.287277,0.56355,7.287277,0.56355,80.000145,80.0,200.229172,71.038567,1090.719238,292.992004,276.24527,0.113466,0.003597,1050.995605,-0.006936,0.145776,0.043509,0.0,1.0,2665.144775,
93.499802,88.248405,89.441856,7.286038,0.358476,7.286038,0.358476,90.000145,90.0,205.692429,71.284569,1094.256226,292.697754,276.294586,0.090393,-0.046142,1059.371948,-0.008051,0.145746,0.058783,0.0,1.0,2665.5896,
93.555595,91.905487,93.09893,7.289761,0.123417,7.289761,0.123417,90.000145,90.0,209.34343,71.44471,1096.261719,292.618317,276.320038,0.071165,-0.058279,1064.632568,-0.006495,0.145717,0.069434,0.0,1.0,2665.895996,
93.635651,97.417633,98.611076,7.310334,-0.200542,7.310334,-0.200542,100.000145,100.0,214.833801,71.679176,1100.024414,292.723267,276.345917,0.052534,-0.038587,1072.144287,-0.001763,0.145795,0.077467,0.0,1.0,2666.363525,
93.677483,101.109581,102.303024,7.337179,-0.304569,7.337179,-0.304569,100.000145,100.0,218.506546,71.831581,1103.655884,292.912018,276.355835,0.051448,-0.006263,1076.94519,0.002865,0.146207,0.07222,0.0,1.0,2666.670654,
93.699898,106.670105,107.863548,7.38448,-0.206934,7.38448,-0.206934,110.000145,110.0,224.04274,72.054138,1110.875977,293.223511,276.362488,0.067274,0.045205,1083.744019,0.004351,0.146744,0.062782,0.0,1.0,2667.093506,
93.700493,110.081299,111.274742,7.411916,-0.035721,7.411916,-0.035721,110.000145,110.0,227.444962,72.186478,1115.878052,293.356354,276.363159,0.083219,0.065751,1087.704102,0.002956,0.14769,0.047208,0.0,1.0,2667.31543,
93.703056,115.686226,116.879669,7.431945,0.285692,7.431945,0.285692,120.000145,120.0,233.044495,72.397087,1123.349487,293.374054,276.360138,0.105111,0.064415,1094.0177,5.1E-4,0.148238,0.040565,0.0,1.0,2667.632813,
93.710831,119.756081,120.949524,7.434388,0.448878,7.434388,0.448878,120.000145,120.0,237.108353,72.544769,1127.037109,293.238831,276.354431,0.110139,0.03906,1098.684692,-0.004081,0.148639,0.03968,0.0,1.0,2667.842773,
93.736267,125.421234,126.614677,7.426805,0.445376,7.426805,0.445376,120.000145,120.0,242.751572,72.743561,1129.70752,292.95874,276.339569,0.100598,-0.010275,1105.237915,-0.006413,0.148688,0.046442,0.0,1.0,2668.129883,
93.758385,128.896347,130.089798,7.420546,0.319765,7.420546,0.319765,130.000137,130.0,246.204422,72.862,1130.217163,292.80838,276.325195,0.086164,-0.035705,1109.076172,-0.006363,0.148536,0.060446,0.0,1.0,2668.309814,
93.801628,134.914383,136.107819,7.41839,-0.008508,7.41839,-0.008508,130.000137,130.0,252.17038,73.061401,1130.594116,292.727234,276.289276,0.061722,-0.047983,1115.106567,-0.004568,0.148411,0.067964,0.0,1.0,2668.631836,
93.826942,138.7276,139.921036,7.426597,-0.19602,7.426597,-0.19602,140.000137,140.0,255.940125,73.184006,1131.320801,292.811066,276.259705,0.052131,-0.033073,1118.696167,1.22E-4,0.148368,0.072021,0.0,1.0,2668.839844,
93.851425,144.459061,145.652496,7.454713,-0.292419,7.454713,-0.292419,140.000137,140.0,261.602722,73.362961,1134.002563,293.068176,276.207764,0.053135,0.010569,1123.538574,0.0028,0.148532,0.06783,0.0,1.0,2669.144043,
93.856865,148.286377,149.479813,7.479196,-0.22079,7.479196,-0.22079,150.000137,150.0,265.387695,73.478859,1137.01709,293.253601,276.170227,0.063316,0.040659,1126.406494,0.004177,0.149094,0.054974,0.0,1.0,2669.332275,
Command_Fault: set /systems/pitot/serviceable false
93.855988,154.040298,155.233749,7.503397,0.035462,7.503397,0.035462,150.000137,150.0,271.086334,73.647499,1142.263062,293.406555,276.112732,0.085864,0.063043,1130.482544,0.003154,0.149584,0.045703,0.0,1.0,2669.586914,
94.273018,157.885513,159.078964,7.509611,0.221495,7.509611,0.221495,160.000137,160.0,274.899292,73.7565,1145.286011,293.386322,276.074615,0.097465,0.057027,1133.106323,-5.07E-4,0.150068,0.038055,0.0,1.0,2669.74292,
94.940559,163.67276,164.866196,7.503227,0.369062,7.503227,0.369062,160.000137,160.0,280.633728,73.915123,1147.983521,293.194366,276.017731,0.101948,0.021296,1137.198364,-0.003164,0.150192,0.039067,0.0,1.0,2669.972168,
95.34713,167.217773,168.411224,7.495097,0.350692,7.495097,0.350692,170.000137,170.0,284.142365,74.009377,1148.43042,293.033295,275.982361,0.094781,-0.006773,1139.620728,-0.005272,0.150065,0.048665,0.0,1.0,2670.116699,
96.046394,173.351028,174.544479,7.483159,0.130978,7.483159,0.130978,170.000137,170.0,290.202789,74.167725,1148.026733,292.829102,275.918304,0.073679,-0.040893,1143.468628,-0.00501,0.149902,0.056718,0.0,1.0,2670.382324,
96.486115,177.231094,178.42453,7.480186,-0.062629,7.480186,-0.062629,180.000137,180.0,294.0289,74.264946,1147.665283,292.802734,275.875397,0.060112,-0.044446,1145.70105,-0.001871,0.149663,0.066928,0.0,1.0,2670.560547,
97.142784,183.059006,184.252457,7.491689,-0.278154,7.491689,-0.278154,180.000137,180.0,299.767609,74.406761,1148.096924,292.937286,275.808441,0.048687,-0.020238,1148.758179,8.95E-4,0.149604,0.068246,0.0,1.0,2670.835693,
97.578407,186.947464,188.1409,7.509164,-0.318373,7.509164,-0.318373,190.000137,190.0,303.596802,74.498543,1149.50061,293.102203,275.76355,0.050936,0.007602,1150.544312,0.003974,0.149834,0.061519,0.0,1.0,2671.015625,
98.228622,192.784485,193.977936,7.537772,-0.186649,7.537772,-0.186649,190.000137,190.0,309.352692,74.631935,1152.973022,293.329834,275.699005,0.067004,0.044463,1152.914551,0.004548,0.150183,0.053273,0.0,1.0,2671.266357,
98.660294,196.681641,197.875092,7.552644,-0.02024,7.552644,-0.02024,200.000137,200.0,313.200714,74.717957,1155.750488,293.405945,275.659363,0.080009,0.055405,1154.474609,0.002666,0.150755,0.041892,0.0,1.0,2671.418701,
99.305214,202.536652,203.730103,7.555953,0.21305,7.555953,0.21305,200.000137,200.0,318.988892,74.84272,1159.113892,293.348663,275.606079,0.094576,0.042393,1156.817505,2.89E-4,0.151053,0.038086,0.0,1.0,2671.632568,
99.733528,206.446716,207.640152,7.549964,0.292413,7.549964,0.292413,210.000137,210.0,322.854675,74.92321,1160.180664,293.217834,275.574249,0.095615,0.018807,1158.407349,-0.003044,0.151119,0.04095,0.0,1.0,2671.773193,
100.373131,212.317596,213.511047,7.535655,0.224471,7.535655,0.224471,210.000137,210.0,328.656555,75.04023,1160.301636,292.993195,275.530365,0.083503,-0.019961,1160.628174,-0.004177,0.150999,0.047491,0.0,1.0,2671.992676,
100.797676,216.23558,217.429031,7.526576,0.084472,7.526576,0.084472,220.000137,220.0,332.523315,75.115936,1159.728394,292.889832,275.502594,0.070632,-0.036922,1162.019531,-0.003207,0.150713,0.058723,0.0,1.0,2672.148682,
101.397095,221.796036,222.989487,7.524286,-0.147901,7.524286,-0.147901,220.000137,220.0,337.997955,75.220154,1159.076294,292.882935,275.464539,0.053211,-0.036568,1164.0979,-0.001207,0.150532,0.063892,0.0,1.0,2672.382568,
101.852859,226.046478,227.239929,7.53242,-0.276619,7.53242,-0.276619,230.000137,230.0,342.183807,75.29744,1159.372925,292.985809,275.43689,0.048585,-0.018386,1165.303589,0.002113,0.150486,0.064236,0.0,1.0,2672.56543,
102.446289,231.609955,232.803406,7.553013,-0.291382,7.553013,-0.291382,230.000137,230.0,347.662415,75.395241,1161.191895,293.189087,275.404419,0.054566,0.016013,1166.828613,0.003952,0.150648,0.059093,0.0,1.0,2672.798584,
102.898079,235.867798,237.061234,7.570978,-0.192088,7.570978,-0.192088,240.000137,240.0,351.859833,75.467438,1163.554688,293.328491,275.383911,0.064496,0.038491,1167.95105,0.004163,0.15106,0.048929,0.0,1.0,2672.9646,
103.521042,241.770462,242.963913,7.583811,0.029038,7.583811,0.029038,240.000137,240.0,357.687012,75.563652,1167.119385,293.396393,275.363251,0.082088,0.047323,1169.553711,0.002744,0.15142,0.041959,0.0,1.0,2673.175537,
103.934715,245.710251,246.903702,7.584242,0.162219,7.584242,0.162219,250.000137,250.0,361.580627,75.62545,1168.884766,293.343109,275.354614,0.089131,0.036645,1170.653564,-4.15E-4,0.151676,0.038564,0.0,1.0,2673.308838,
