airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
91.966576,957.539001,958.732483,7.101735,4.33601,7.101735,4.33601,1040.000122,1040.0,1159.116699,76.953468,1075.266479,337.561188,314.993256,0.151392,0.342973,1098.520874,-0.020676,0.142223,0.1,0.0,1.0,2687.217285,
91.950012,957.539001,958.732483,7.09573,4.33268,7.09573,4.33268,1050.000122,1050.0,1162.400024,76.981674,1073.820313,337.747986,315.177887,0.151399,0.342719,1096.819214,-0.020648,0.142035,0.1,0.0,1.0,2687.231445,
91.923759,957.539001,958.732483,7.086679,4.327193,7.086679,4.327193,1050.000122,1050.0,1167.911865,77.030083,1071.449707,338.061371,315.489777,0.151376,0.342221,1093.909058,-0.020632,0.141915,0.1,0.0,1.0,2687.259033,
91.910957,957.539001,958.732483,7.081235,4.323888,7.081235,4.323888,1060.000122,1060.0,1171.035034,77.058098,1070.147461,338.23877,315.667542,0.151341,0.341898,1092.250854,-0.020606,0.141734,0.1,0.0,1.0,2687.276855,
91.884972,957.539001,958.732483,7.072323,4.317331,7.072323,4.317331,1060.000122,1060.0,1176.825073,77.111198,1067.801514,338.567902,315.999176,0.151221,0.3413,1089.098999,-0.02059,0.141625,0.1,0.0,1.0,2687.314209,
91.872536,957.539001,958.732483,7.066401,4.312901,7.066401,4.312901,1070.000122,1070.0,1180.381958,77.144554,1066.404907,338.770233,316.204193,0.151129,0.340943,1087.363892,-0.020559,0.141446,0.1,0.0,1.0,2687.3396,
Command: fly_strait
91.847115,957.539001,958.732483,7.058771,4.306042,7.058771,4.306042,1070.000122,1070.0,1185.70874,77.195587,1064.378418,339.073883,316.513031,0.150981,0.340486,1084.910156,-0.020538,0.141328,0.1,0.0,1.0,2687.381348,
91.844093,957.539001,958.732483,7.05481,4.259328,7.05481,4.259328,1070.000122,1070.0,1189.106689,77.228836,1063.112183,339.249939,316.711151,0.157151,0.334642,1083.005493,-0.061515,0.141175,0.0,0.0,1.0,2687.410645,
91.845123,957.539001,958.732483,7.04876,3.556967,7.04876,3.556967,1080.000122,1080.0,1194.414917,77.282257,1059.727661,339.165405,317.024719,0.171182,0.253537,1080.071411,-0.060848,0.141096,-0.008803,0.0,1.0,2687.473633,
91.858681,957.539001,958.732483,7.029408,2.742282,7.029408,2.742282,1080.000122,1080.0,1198.233521,77.321907,1055.086426,338.886169,317.258209,0.165412,0.162487,1078.198364,-0.050814,0.140975,-0.004576,0.0,1.0,2687.547119,
91.908386,957.539001,958.732483,6.981734,1.479571,6.981734,1.479571,1090.000122,1090.0,1203.487427,77.378113,1046.479858,338.445618,317.601593,0.131212,0.042965,1076.081299,-0.039175,0.140588,0.009386,0.0,1.0,2687.699707,
91.944725,957.539001,958.732483,6.951018,0.699261,6.951018,0.699261,1090.000122,1090.0,1206.820679,77.414574,1040.757202,338.259308,317.839783,0.098844,-0.007396,1074.359375,-0.027183,0.139988,0.024603,0.0,1.0,2687.826416,
92.003258,957.539001,958.732483,6.930156,-0.38656,6.930156,-0.38656,1100.000122,1100.0,1212.149658,77.473274,1034.069336,338.2323,318.26709,0.054936,-0.031773,1070.720825,-0.009989,0.13902,0.040729,0.0,1.0,2688.057861,
92.043625,957.539001,958.732483,6.935344,-0.887906,6.935344,-0.887906,1100.000122,1100.0,1215.592773,77.511055,1032.202393,338.390411,318.581177,0.038776,-0.013665,1068.209229,0.005522,0.138603,0.042079,0.0,1.0,2688.223877,
92.09433,957.539001,958.732483,6.962039,-1.176139,6.962039,-1.176139,1110.000122,1110.0,1220.466064,77.564087,1032.260376,338.723389,319.084442,0.037805,0.034403,1064.367188,0.012684,0.138707,0.034174,0.0,1.0,2688.476563,
92.118385,957.539001,958.732483,6.996283,-1.125429,6.996283,-1.125429,1110.000122,1110.0,1224.197388,77.60405,1034.594971,338.944153,319.515778,0.048905,0.066391,1061.287476,0.016802,0.139241,0.017525,0.0,1.0,2688.666748,
92.136879,957.539001,958.732483,7.027853,-0.824334,7.027853,-0.824334,1120.000122,1120.0,1229.383667,77.658333,1039.870239,339.023743,320.170135,0.070162,0.07378,1057.444702,0.016078,0.139926,0.006487,0.0,1.0,2688.910889,
92.149605,957.539001,958.732483,7.029788,-0.623292,7.029788,-0.623292,1120.000122,1120.0,1232.710571,77.69239,1042.876343,338.90683,320.613373,0.076853,0.051613,1055.279907,0.011776,0.140557,0.002507,0.0,1.0,2689.05835,
92.182068,957.539001,958.732483,7.004444,-0.504318,7.004444,-0.504318,1120.000122,1120.0,1238.076904,77.746422,1044.90332,338.527802,321.346985,0.068372,-0.013233,1052.922119,0.008904,0.140596,0.008353,0.0,1.0,2689.298828,
92.211418,957.539001,958.732483,6.981302,-0.595205,6.981302,-0.595205,1130.000122,1130.0,1241.559204,77.781136,1044.283325,338.252258,321.825867,0.050412,-0.057589,1051.808105,0.007205,0.140089,0.027304,0.0,1.0,2689.464844,
92.256554,957.539001,958.732483,6.963887,-0.931568,6.963887,-0.931568,1130.000122,1130.0,1246.775635,77.832718,1042.43042,337.99707,322.53653,0.015624,-0.094379,1050.565186,0.008503,0.139626,0.041081,0.0,1.0,2689.731445,
92.285858,957.539001,958.732483,6.968932,-1.185529,6.968932,-1.185529,1140.000122,1140.0,1250.249512,77.866577,1042.058105,337.9888,323.002075,-0.002345,-0.09079,1049.899902,0.013308,0.139278,0.053841,0.0,1.0,2689.914795,
92.331116,957.539001,958.732483,6.993629,-1.3993,6.993629,-1.3993,1140.000122,1140.0,1255.317627,77.915085,1043.406616,338.198273,323.668365,-0.011596,-0.048292,1048.990723,0.016936,0.139379,0.054254,0.0,1.0,2690.19043,
92.351357,957.539001,958.732483,7.03713,-1.317372,7.03713,-1.317372,1150.000122,1150.0,1260.397705,77.96244,1047.005493,338.52066,324.318634,0.004224,0.010814,1048.455933,0.01999,0.139873,0.04378,0.0,1.0,2690.458984,
92.352913,957.539001,958.732483,7.068768,-1.07475,7.068768,-1.07475,1150.000122,1150.0,1264.186035,77.996742,1051.083252,338.693329,324.787506,0.023849,0.04177,1048.286865,0.019632,0.140474,0.032135,0.0,1.0,2690.638672,
92.349892,957.539001,958.732483,7.09022,-0.78611,7.09022,-0.78611,1150.000122,1150.0,1267.696899,78.027718,1055.27124,338.742584,325.203949,0.042698,0.051077,1048.453857,0.015354,0.141375,0.019028,0.0,1.0,2690.787598,
92.349693,957.539001,958.732483,7.090136,-0.438393,7.090136,-0.438393,1160.000122,1160.0,1272.692627,78.070595,1059.973999,338.59729,325.754974,0.060226,0.027482,1049.196533,0.01123,0.141804,0.016565,0.0,1.0,2690.980469,
92.366272,957.539001,958.732483,7.066933,-0.305158,7.066933,-0.305158,1160.000122,1160.0,1278.145142,78.116272,1061.479126,338.252411,326.284607,0.055395,-0.027754,1050.370239,0.006263,0.141803,0.02383,0.0,1.0,2691.1875,
92.379845,957.539001,958.732483,7.05003,-0.395745,7.05003,-0.395745,1170.000122,1170.0,1281.682617,78.145538,1060.881226,338.03595,326.581665,0.040996,-0.061013,1051.605103,0.004412,0.141497,0.035574,0.0,1.0,2691.329102,
92.403084,957.539001,958.732483,7.035105,-0.588135,7.035105,-0.588135,1170.000122,1170.0,1285.364136,78.175781,1059.658936,337.889343,326.850037,0.024192,-0.081418,1052.933472,0.005654,0.141001,0.051897,0.0,1.0,2691.486816,
92.441872,957.539001,958.732483,7.034616,-0.893066,7.034616,-0.893066,1180.000122,1180.0,1290.658447,78.218842,1058.34314,337.904266,327.164948,0.004161,-0.071903,1053.796143,0.008402,0.140702,0.059227,0.0,1.0,2691.729736,
92.45443,957.539001,958.732483,7.049572,-1.014733,7.049572,-1.014733,1180.000122,1180.0,1294.039429,78.245934,1058.65979,338.042114,327.325287,0.001768,-0.044959,1055.070557,0.012758,0.140692,0.058481,0.0,1.0,2691.888916,
92.465408,957.539001,958.732483,7.089775,-0.969529,7.089775,-0.969529,1180.000122,1180.0,1299.338867,78.287445,1061.493774,338.339386,327.518768,0.015647,0.00918,1056.590332,0.014496,0.140991,0.051588,0.0,1.0,2692.125732,
92.461594,957.539001,958.732483,7.118987,-0.794957,7.118987,-0.794957,1190.000122,1190.0,1302.88269,78.314384,1064.817383,338.50705,327.610687,0.032816,0.038562,1057.508911,0.01385,0.141796,0.036725,0.0,1.0,2692.265869,
92.442841,957.539001,958.732483,7.139043,-0.42037,7.139043,-0.42037,1190.000122,1190.0,1308.369385,78.354729,1070.24585,338.575256,327.692749,0.059373,0.049983,1059.187988,0.011357,0.14238,0.028342,0.0,1.0,2692.451416,
92.440132,957.539001,958.732483,7.137622,-0.213062,7.137622,-0.213062,1200.000122,1200.0,1311.792358,78.379173,1072.571777,338.484009,327.704468,0.069293,0.034603,1060.231323,0.006005,0.142781,0.024931,0.0,1.0,2692.55542,
92.439468,957.539001,958.732483,7.118375,-0.087982,7.118375,-0.087982,1200.000122,1200.0,1317.159668,78.416725,1073.779175,338.205261,327.657013,0.06769,-0.011625,1062.203613,0.003044,0.142752,0.029494,0.0,1.0,2692.716797,
92.44754,957.539001,958.732483,7.099763,-0.157417,7.099763,-0.157417,1210.000122,1210.0,1320.886841,78.442451,1072.92041,337.99585,327.575592,0.056322,-0.044974,1063.734619,0.001257,0.142367,0.043431,0.0,1.0,2692.836182,
92.470345,957.539001,958.732483,7.081422,-0.426078,7.081422,-0.426078,1210.000122,1210.0,1326.24585,78.479126,1070.695557,337.828949,327.391937,0.032733,-0.068678,1065.74231,0.002249,0.141995,0.053902,0.0,1.0,2693.025146,
92.486977,957.539001,958.732483,7.078539,-0.62694,7.078539,-0.62694,1210.000122,1210.0,1329.812622,78.503304,1069.48584,337.84848,327.231445,0.021122,-0.062241,1066.894043,0.006087,0.141628,0.062247,0.0,1.0,2693.161377,
92.502419,957.539001,958.732483,7.097298,-0.791389,7.097298,-0.791389,1220.000122,1220.0,1335.158447,78.538979,1069.298462,338.052643,326.946075,0.01756,-0.023706,1068.217896,0.008956,0.141571,0.06127,0.0,1.0,2693.370117,
92.502922,957.539001,958.732483,7.121011,-0.76737,7.121011,-0.76737,1220.000122,1220.0,1338.724976,78.562233,1070.751587,338.243103,326.733185,0.026259,0.009755,1068.978394,0.011306,0.141946,0.051062,0.0,1.0,2693.502441,
92.488991,957.539001,958.732483,7.151637,-0.534072,7.151637,-0.534072,1230.000122,1230.0,1344.088013,78.596146,1074.560547,338.456665,326.388519,0.049557,0.045865,1069.993652,0.010962,0.14242,0.041539,0.0,1.0,2693.676758,
92.475235,957.539001,958.732483,7.163805,-0.223139,7.163805,-0.223139,1230.000122,1230.0,1349.321411,78.628014,1078.359009,338.473999,326.027863,0.070671,0.047629,1070.945679,0.00763,0.143033,0.030861,0.0,1.0,2693.819824,
92.463661,957.539001,958.732483,7.156583,-0.06321,7.156583,-0.06321,1240.000122,1240.0,1353.06897,78.650208,1079.922974,338.358459,325.754639,0.077246,0.027242,1071.82312,0.004525,0.14326,0.029062,0.0,1.0,2693.914551,
92.463478,957.539001,958.732483,7.142762,-0.001913,7.142762,-0.001913,1240.000122,1240.0,1356.669312,78.671211,1080.067627,338.183929,325.479767,0.074943,-0.002125,1072.79126,9.03E-4,0.143132,0.035771,0.0,1.0,2694.00708,
92.473267,957.539001,958.732483,7.119839,-0.121392,7.119839,-0.121392,1250.000122,1250.0,1362.066284,78.702316,1078.47168,337.931488,325.045898,0.058329,-0.043015,1074.259277,2.7E-5,0.142855,0.044498,0.0,1.0,2694.157959,
92.485146,957.539001,958.732483,7.106583,-0.294535,7.106583,-0.294535,1250.000122,1250.0,1365.658325,78.72287,1076.812256,337.837555,324.745819,0.044188,-0.056804,1075.150879,0.001734,0.142397,0.05712,0.0,1.0,2694.269775,
92.503967,957.539001,958.732483,7.10393,-0.556835,7.10393,-0.556835,1250.000122,1250.0,1371.036621,78.753342,1074.801636,337.878998,324.289612,0.028182,-0.046163,1076.157227,0.004208,0.142132,0.061816,0.0,1.0,2694.451416,
92.510689,957.539001,958.732483,7.114462,-0.659601,7.114462,-0.659601,1260.000122,1260.0,1374.618652,78.773338,1074.536621,338.011383,323.988586,0.026737,-0.022113,1076.691895,0.007955,0.142079,0.059744,0.0,1.0,2694.575684,
92.504456,957.539001,958.732483,7.142199,-0.614681,7.142199,-0.614681,1260.000122,1260.0,1379.994263,78.802635,1076.094482,338.25946,323.552948,0.038564,0.02087,1077.183228,0.009423,0.142289,0.053125,0.0,1.0,2694.751709,
92.494499,957.539001,958.732483,7.166667,-0.390242,7.166667,-0.390242,1270.000122,1270.0,1385.23291,78.83017,1079.289917,338.42099,323.155212,0.059363,0.047259,1077.544556,0.008781,0.142844,0.040721,0.0,1.0,2694.899414,
92.478691,957.539001,958.732483,7.170548,-0.197704,7.170548,-0.197704,1270.000122,1270.0,1388.984619,78.849274,1081.44043,338.422607,322.88797,0.071964,0.046201,1077.991211,0.006759,0.143222,0.034309,0.0,1.0,2694.991699,
92.470566,957.539001,958.732483,7.165967,-0.047951,7.165967,-0.047951,1280.000122,1280.0,1392.591797,78.867249,1082.64917,338.334808,322.643707,0.078223,0.030457,1078.408325,0.002824,0.143411,0.032564,0.0,1.0,2695.075928,
92.468704,957.539001,958.732483,7.147357,0.006722,7.147357,0.006722,1280.000122,1280.0,1398.005737,78.89373,1082.557861,338.107147,322.297729,0.074078,-0.008439,1079.272705,6.85E-4,0.143319,0.036954,0.0,1.0,2695.205566,
92.473701,957.539001,958.732483,7.131496,-0.073472,7.131496,-0.073472,1280.000122,1280.0,1401.612305,78.911186,1081.327271,337.955811,322.080322,0.063606,-0.033157,1079.753296,-9.6E-5,0.142947,0.048337,0.0,1.0,2695.296875,
92.488625,957.539001,958.732483,7.115881,-0.30906,7.115881,-0.30906,1290.000122,1290.0,1407.012695,78.937149,1078.873535,337.847778,321.776917,0.044079,-0.048902,1080.538452,0.00105,0.14263,0.055904,0.0,1.0,2695.43457,
92.498779,957.539001,958.732483,7.11346,-0.471426,7.11346,-0.471426,1290.000122,1290.0,1410.606567,78.954285,1077.576294,337.881439,321.593445,0.035219,-0.04149,1080.950806,0.004415,0.142318,0.061305,0.0,1.0,2695.528076,
92.505966,957.539001,958.732483,7.127782,-0.591062,7.127782,-0.591062,1300.000122,1300.0,1415.992188,78.979576,1077.073242,338.061188,321.354187,0.033578,-0.00911,1081.296143,0.006735,0.142269,0.059622,0.0,1.0,2695.664307,
92.498909,957.539001,958.732483,7.151918,-0.522442,7.151918,-0.522442,1300.000122,1300.0,1421.081543,79.0028,1078.657593,338.271149,321.174011,0.046559,0.02647,1081.352295,0.008444,0.142556,0.050635,0.0,1.0,2695.776855,
92.484505,957.539001,958.732483,7.165106,-0.369419,7.165106,-0.369419,1310.000122,1310.0,1424.980347,79.020058,1080.616455,338.370483,321.067688,0.059436,0.042326,1081.319336,0.008024,0.142901,0.042983,0.0,1.0,2695.8479,
Command_Fault: set /instrumentation/altimeter/serviceable true
92.471207,1313.074219,1314.2677,7.170684,-0.128264,7.170684,-0.128264,1310.000122,1310.0,1430.390015,79.043259,1083.05896,338.361298,320.962311,0.074535,0.039034,1081.568481,0.005277,0.143302,0.03517,0.0,1.0,2695.928711,
92.464653,1316.612671,1317.806152,7.16326,-0.024752,7.16326,-0.024752,1320.000122,1320.0,1434.001831,79.058365,1083.836426,338.262573,320.915558,0.078095,0.021334,1081.825195,0.002895,0.143425,0.034451,0.0,1.0,2695.978027,
92.464241,1321.923706,1323.117065,7.142254,-0.018312,7.142254,-0.018312,1320.000122,1320.0,1439.42041,79.080681,1083.298584,338.050781,320.874786,0.070977,-0.014543,1082.32373,3.54E-4,0.143265,0.040565,0.0,1.0,2696.056641,
92.466949,1325.464478,1326.657837,7.128239,-0.118401,7.128239,-0.118401,1330.000122,1330.0,1443.029419,79.095428,1082.067749,337.934174,320.86496,0.060091,-0.033418,1082.607544,-4.0E-5,0.142995,0.047592,0.0,1.0,2696.116943,
92.495728,1330.620728,1331.814209,7.114532,-0.334435,7.114532,-0.334435,1330.000122,1330.0,1448.28418,79.116783,1079.947998,337.87381,320.875275,0.043781,-0.041609,1082.527954,0.001691,0.142565,0.056985,0.0,1.0,2696.218262,
Command: turn_-180
92.485275,1334.312134,1335.505493,7.11637,-0.467513,7.11637,-0.467513,1330.000122,1330.0,1452.03186,79.131874,1078.923218,337.930847,320.901947,0.037143,-0.030398,1082.993652,0.003782,0.142339,0.05994,0.0,1.0,2696.297852,
92.497017,1339.618652,1340.812134,7.129436,-0.520385,7.129436,-0.520385,1340.000122,1340.0,1457.425781,79.153419,1078.958618,337.937714,320.972076,0.072106,-0.0309,1083.080322,0.002226,0.142327,-0.1,0.0,1.0,2696.414307,
92.511559,1343.155151,1344.348511,7.118888,-0.550212,7.118888,-0.550212,1340.000122,1340.0,1461.023315,79.167931,1079.401733,337.540131,321.03894,0.084211,-0.095882,1083.079102,0.002519,0.142517,-0.1,0.0,1.0,2696.49707,
92.510742,1348.459229,1349.652588,7.062356,-0.981337,7.062356,-0.981337,1350.000122,1350.0,1466.415649,79.189743,1076.899536,336.532196,321.159271,0.055674,-0.252311,1083.07251,0.00262,0.142378,-0.1,0.0,1.0,2696.626953,
92.470932,1351.992432,1353.185913,7.029543,-1.604331,7.029543,-1.604331,1350.000122,1350.0,1470.000244,79.203484,1074.106689,335.784271,321.247894,0.01155,-0.361921,1082.9375,0.003677,0.141647,-0.1,0.0,1.0,2696.681885,
92.374619,1357.284302,1358.477783,6.985572,-2.966018,6.985572,-2.966018,1360.000122,1360.0,1475.364136,79.221085,1071.989624,334.837921,321.394165,-0.070899,-0.487041,1082.387451,0.00764,0.140591,-0.1,0.0,1.0,2696.675049,
92.314957,1360.658447,1361.851807,6.960701,-3.973285,6.960701,-3.973285,1360.000122,1360.0,1478.788574,79.229553,1072.154053,334.434875,321.502869,-0.122611,-0.528262,1081.755005,0.011764,0.139986,-0.1,0.0,1.0,2696.620117,
92.234528,1366.080566,1367.273926,6.932567,-5.567042,6.932567,-5.567042,1370.000122,1370.0,1484.300659,79.237572,1072.970093,334.13855,321.726379,-0.177213,-0.53139,1080.671143,0.01892,0.139214,-0.1,0.0,1.0,2696.494141,
92.206253,1369.600098,1370.793457,6.938941,-6.431314,6.938941,-6.431314,1370.000122,1370.0,1487.877441,79.238907,1073.047607,334.115448,321.920105,-0.193253,-0.503406,1080.295044,0.024168,0.138749,-0.1,0.0,1.0,2696.414551,
92.182236,1374.872681,1376.066162,6.972874,-7.382259,6.972874,-7.382259,1370.000122,1370.0,1493.241699,79.235512,1072.481812,334.157654,322.307983,-0.189265,-0.448012,1079.533325,0.030625,0.138779,-0.1,0.0,1.0,2696.325195,
92.174263,1378.385254,1379.578735,6.99193,-7.770233,6.99193,-7.770233,1380.000122,1380.0,1496.814941,79.229996,1071.295166,334.136139,322.640778,-0.173595,-0.418568,1079.022583,0.033892,0.139209,-0.1,0.0,1.0,2696.289795,
92.169647,1383.651489,1384.844849,6.98906,-8.098444,6.98906,-8.098444,1380.000122,1380.0,1502.16333,79.217506,1067.811401,333.906036,323.254791,-0.144193,-0.4056,1078.310303,0.037001,0.139839,-0.1,0.0,1.0,2696.271484,
92.169174,1387.157593,1388.351074,6.959235,-8.225211,6.959235,-8.225211,1390.000122,1390.0,1505.716553,79.206665,1064.104858,333.59259,323.73584,-0.127774,-0.421244,1077.710327,0.038169,0.139922,-0.1,0.0,1.0,2696.278564,
92.16539,1392.40625,1393.599609,6.890259,-8.428267,6.890259,-8.428267,1390.000122,1390.0,1511.019409,79.186836,1057.068115,332.905884,324.548218,-0.11616,-0.475704,1076.463013,0.039168,0.139185,-0.1,0.0,1.0,2696.305908,
92.155472,1395.894409,1397.087891,6.843476,-8.630025,6.843476,-8.630025,1400.000122,1400.0,1514.534668,79.171158,1052.453735,332.348511,325.138306,-0.118419,-0.524409,1075.244873,0.039769,0.138284,-0.1,0.0,1.0,2696.326416,
92.132904,1401.11084,1402.304321,6.776628,-9.077196,6.776628,-9.077196,1400.000122,1400.0,1519.781494,79.143555,1046.59436,331.463715,326.076263,-0.133921,-0.598913,1073.00354,0.041095,0.13687,-0.1,0.0,1.0,2696.344971,
92.110481,1404.427002,1405.620361,6.747746,-9.439934,6.747746,-9.439934,1400.000122,1400.0,1523.119751,79.123085,1043.822632,330.914917,326.699707,-0.148595,-0.639678,1071.014893,0.042428,0.135922,-0.1,0.0,1.0,2696.344971,
92.078087,1409.750854,1410.944336,6.715996,-10.093195,6.715996,-10.093195,1410.000122,1410.0,1528.475342,79.085045,1040.71936,330.117188,327.729584,-0.170046,-0.685454,1067.926636,0.044952,0.134955,-0.1,0.0,1.0,2696.32666,
92.059479,1413.190552,1414.383911,6.709944,-10.50915,6.709944,-10.50915,1410.000122,1410.0,1531.941528,79.056854,1039.143677,329.661987,328.410431,-0.180585,-0.701583,1065.6427,0.047042,0.134464,-0.1,0.0,1.0,2696.308105,
92.037125,1418.335693,1419.529053,6.711227,-11.062281,6.711227,-11.062281,1420.000122,1420.0,1537.131714,79.009346,1036.88623,329.04657,329.443756,-0.188007,-0.711075,1062.226685,0.050044,0.134199,-0.1,0.0,1.0,2696.28125,
92.029663,1421.754639,1422.947998,6.714365,-11.35307,6.714365,-11.35307,1420.000122,1420.0,1540.584839,78.974312,1035.028931,328.653229,330.136383,-0.187422,-0.712475,1059.855469,0.051869,0.134196,-0.1,0.0,1.0,2696.269531,
92.028374,1426.86731,1428.060791,6.711649,-11.678029,6.711649,-11.678029,1430.000122,1430.0,1545.751221,78.917015,1031.445923,328.038239,331.170746,-0.180935,-0.716112,1056.249023,0.054062,0.134287,-0.1,0.0,1.0,2696.266602,
92.018692,1430.266846,1431.460327,6.700505,-11.829857,6.700505,-11.829857,1430.000122,1430.0,1549.184326,78.87587,1028.436523,327.589081,331.849335,-0.175034,-0.723128,1053.914795,0.055125,0.134288,-0.1,0.0,1.0,2696.275146,
92.018837,1435.354858,1436.54834,6.669999,-12.008567,6.669999,-12.008567,1430.000122,1430.0,1554.313232,78.810043,1023.198486,326.83844,332.833893,-0.167547,-0.743409,1050.584839,0.056333,0.13401,-0.1,0.0,1.0,2696.302002,
92.018967,1438.733643,1439.927002,6.64438,-12.118214,6.64438,-12.118214,1440.000122,1440.0,1557.717651,78.763542,1019.56366,326.288879,333.457184,-0.164903,-0.762799,1048.143311,0.05692,0.13363,-0.1,0.0,1.0,2696.326904,
