airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
79.908852,-314.588776,-313.395325,3.406654,-2.184647,3.406654,-2.184647,-309.999847,-310.0,20.691874,49.044586,130.953415,295.781342,98.182861,0.036742,-0.020998,20.222015,0.034273,0.065507,0.062605,0.0,1.0,2580.834473,
80.554939,-314.242035,-313.048615,3.566426,-1.746651,3.566426,-1.746651,-309.999847,-310.0,21.432753,49.829998,163.861252,295.840668,97.773941,0.058642,-3.17E-4,20.222015,0.031209,0.068133,0.055916,0.0,1.0,2586.815918,
80.951851,-313.956207,-312.762787,3.658412,-1.458613,3.658412,-1.458613,-309.999847,-310.0,21.988075,50.330029,182.829605,295.7724,97.528252,0.068873,-0.005284,20.222015,0.024952,0.071329,0.052949,0.0,1.0,2590.344971,
81.573959,-313.387085,-312.193634,3.768163,-1.128416,3.768163,-1.128416,-309.999847,-310.0,23.003929,51.130962,211.258942,295.526276,97.166328,0.073976,-0.036184,20.222015,0.020837,0.073168,0.056363,0.0,1.0,2594.905029,
81.965286,-312.943451,-311.75,3.839727,-1.026589,3.839727,-1.026589,-309.999847,-310.0,23.737751,51.647968,228.260483,295.326721,96.955933,0.069939,-0.062053,20.222015,0.01612,0.075363,0.068669,0.0,1.0,2597.342529,
82.536568,-312.171143,-310.977692,3.948053,-1.049836,3.948053,-1.049836,-309.999847,-310.0,24.942326,52.419411,252.73996,295.089417,96.678223,0.056811,-0.089527,20.222015,0.014666,0.076795,0.078647,0.0,1.0,2600.494141,
82.907303,-311.5849,-310.391449,4.03184,-1.128572,4.03184,-1.128572,-309.999847,-310.0,25.812695,52.930782,268.897919,295.018982,96.519127,0.047977,-0.092873,20.222015,0.014998,0.078961,0.090512,0.0,1.0,2602.356934,
83.4104,-310.629303,-309.435883,4.153107,-1.230065,4.153107,-1.230065,-309.999847,-310.0,27.178717,53.671894,292.325134,295.078827,96.326729,0.0407,-0.071225,20.222015,0.016122,0.080637,0.094034,0.0,1.0,2604.831299,
83.738792,-309.905151,-308.7117,4.244456,-1.232717,4.244456,-1.232717,-309.999847,-310.0,28.181173,54.176563,308.953888,295.211823,96.224243,0.04299,-0.042407,20.222015,0.017572,0.083062,0.091042,0.0,1.0,2606.397217,
84.213089,-308.679565,-307.486115,4.385877,-1.068075,4.385877,-1.068075,-309.999847,-310.0,29.846354,54.948284,338.958221,295.46756,96.118988,0.056421,0.007428,20.222015,0.01761,0.084889,0.084392,0.0,1.0,2608.643555,
84.619629,-307.390869,-306.197418,4.534026,-0.76587,4.534026,-0.76587,-309.999847,-310.0,31.572645,55.670448,370.640778,295.64682,96.085403,0.076082,0.040457,20.222015,0.015258,0.087718,0.071605,0.0,1.0,2610.611328,
84.894188,-306.390381,-305.19696,4.641962,-0.514328,4.641962,-0.514328,-309.999847,-310.0,32.897182,56.18119,391.086182,295.683563,96.104385,0.088176,0.047303,20.222015,0.010941,0.090681,0.062642,0.0,1.0,2611.938232,
85.255447,-304.922607,-303.729187,4.73463,-0.23661,4.73463,-0.23661,-299.999847,-300.0,34.800751,56.868679,413.085876,295.59729,96.189934,0.098301,0.03271,20.222015,0.007348,0.092839,0.060805,0.0,1.0,2613.658936,
85.520409,-303.76828,-302.574829,4.773885,-0.121515,4.773885,-0.121515,-299.999847,-300.0,36.258297,57.368893,425.85611,295.463806,96.295753,0.098635,0.010576,20.222015,0.00338,0.094693,0.065118,0.0,1.0,2614.876709,
85.901497,-301.994995,-300.801544,4.817257,-0.131238,4.817257,-0.131238,-299.999847,-300.0,38.430676,58.081367,442.248016,295.264282,96.50666,0.088649,-0.021661,20.222015,0.001736,0.095478,0.071793,0.0,1.0,2616.578613,
86.151802,-300.751312,-299.557861,4.860152,-0.224262,4.860152,-0.224262,-299.999847,-300.0,39.922825,58.551258,452.706879,295.179657,96.681442,0.079107,-0.034452,20.222015,0.001875,0.096345,0.081769,0.0,1.0,2617.684814,
86.527504,-298.736938,-297.543488,4.943618,-0.409488,4.943618,-0.409488,-299.999847,-300.0,42.294518,59.267635,470.147186,295.192352,96.997368,0.066988,-0.029918,20.222015,0.003204,0.097203,0.086,0.0,1.0,2619.347168,
86.854927,-296.730438,-295.536987,5.038165,-0.51306,5.038165,-0.51306,-299.999847,-300.0,44.625946,59.936066,488.927063,295.353577,97.342461,0.065014,-0.001798,20.222015,0.00585,0.098872,0.085365,0.0,1.0,2620.865723,
87.068436,-295.300873,-294.107452,5.107637,-0.499017,5.107637,-0.499017,-289.999847,-290.0,46.27961,60.38903,502.866608,295.507385,97.603195,0.070279,0.023538,20.222015,0.007329,0.100763,0.077304,0.0,1.0,2621.872314,
87.368004,-293.069916,-291.876465,5.199804,-0.342715,5.199804,-0.342715,-289.999847,-290.0,48.849022,61.059948,524.234131,295.705475,98.029533,0.084737,0.054108,20.222015,0.007129,0.102153,0.069614,0.0,1.0,2623.324951,
87.560661,-291.527344,-290.333893,5.259625,-0.187151,5.259625,-0.187151,-289.999847,-290.0,50.620792,61.501408,538.329956,295.773193,98.336273,0.09463,0.062726,20.222015,0.004896,0.103996,0.059709,0.0,1.0,2624.257568,
87.848076,-289.058441,-287.86499,5.33464,0.026086,5.33464,0.026086,-289.999847,-290.0,53.443882,62.172768,559.532593,295.738739,98.841133,0.104184,0.05191,20.222015,0.002674,0.105192,0.056323,0.0,1.0,2625.650879,
88.029228,-287.469574,-286.276123,5.380168,0.097217,5.380168,0.097217,-289.999847,-290.0,55.251923,62.584496,571.878967,295.648682,99.171494,0.104031,0.034046,20.222015,-3.73E-4,0.106693,0.058046,0.0,1.0,2626.496826,
88.314545,-284.826904,-283.633453,5.445812,0.059378,5.445812,0.059378,-279.999847,-280.0,58.240555,63.23798,590.551331,295.476166,99.721664,0.094815,0.001721,20.222015,-0.001389,0.107603,0.062549,0.0,1.0,2627.834961,
88.492805,-283.130737,-281.937286,5.492459,-0.038992,5.492459,-0.038992,-279.999847,-280.0,60.145996,63.63879,601.993958,295.397308,100.070457,0.08519,-0.012732,20.222015,-8.48E-4,0.108916,0.071175,0.0,1.0,2628.655273,
Command_Fault: set /instrumentation/vertical-speed-indicator/serviceable true
88.780708,-280.321777,-279.128326,5.570598,-0.24202,5.570598,-0.24202,-279.999847,-280.0,63.288818,64.274948,620.720703,295.386047,100.63382,0.071556,-0.015708,2096.499756,5.57E-4,0.109849,0.075117,0.0,1.0,2629.954834,
89.010948,-277.56488,-276.371429,5.659,-0.38233,5.659,-0.38233,-279.999847,-280.0,66.352364,64.866859,639.408325,295.507477,101.161842,0.06633,0.003352,1873.155396,0.003457,0.111412,0.075681,0.0,1.0,2631.154297,
89.165367,-275.623108,-274.429688,5.723804,-0.40512,5.723804,-0.40512,-279.999847,-280.0,68.506844,65.267097,652.859253,295.634644,101.518456,0.068876,0.023134,1728.396851,0.005462,0.11318,0.069609,0.0,1.0,2631.954102,
89.379883,-272.634674,-271.441223,5.809351,-0.312085,5.809351,-0.312085,-269.999847,-270.0,71.823746,65.858612,673.236145,295.807922,102.042969,0.079336,0.048656,1526.16626,0.005787,0.114476,0.063251,0.0,1.0,2633.112061,
89.517441,-270.584747,-269.391296,5.865474,-0.197947,5.865474,-0.197947,-269.999847,-270.0,74.090904,66.246979,686.541016,295.872131,102.384865,0.087233,0.056384,1403.018555,0.004458,0.116187,0.054587,0.0,1.0,2633.856201,
89.711784,-267.518982,-266.325562,5.933131,-0.036833,5.933131,-0.036833,-269.999847,-270.0,77.475365,66.804726,705.123779,295.855835,102.870453,0.094712,0.048764,1242.314575,0.002828,0.117309,0.051376,0.0,1.0,2634.907715,
89.854408,-265.183685,-263.990234,5.980742,0.027422,5.980742,0.027422,-259.999847,-260.0,80.045837,67.212494,717.988831,295.773163,103.218987,0.094919,0.031735,1138.932129,5.26E-4,0.118663,0.052191,0.0,1.0,2635.669189,
90.054688,-261.864563,-260.671143,6.038405,-0.007951,6.038405,-0.007951,-259.999847,-260.0,83.679321,67.768051,734.66217,295.628174,103.679413,0.086472,0.004097,1020.276978,-3.92E-4,0.119615,0.056325,0.0,1.0,2636.70459,
90.24086,-258.553528,-257.360077,6.09792,-0.152179,6.09792,-0.152179,-259.999847,-260.0,87.288712,68.29834,749.872803,295.538971,104.095917,0.073115,-0.012691,932.079102,1.14E-4,0.120768,0.063574,0.0,1.0,2637.694824,
90.364937,-256.231567,-255.038132,6.142469,-0.27229,6.142469,-0.27229,-259.999847,-260.0,89.80619,68.656448,760.236511,295.541382,104.360603,0.065348,-0.013084,886.66687,0.002174,0.121958,0.068034,0.0,1.0,2638.364014,
90.544868,-252.676895,-251.483459,6.209198,-0.398435,6.209198,-0.398435,-249.999863,-250.0,93.647461,69.185196,775.82489,295.645416,104.722778,0.060031,0.003222,838.540161,0.00389,0.122849,0.067914,0.0,1.0,2639.347656,
90.665398,-250.162048,-248.968613,6.262231,-0.418215,6.262231,-0.418215,-249.999863,-250.0,96.361031,69.546394,786.862488,295.760406,104.949234,0.062137,0.021076,816.730652,0.005692,0.124184,0.062712,0.0,1.0,2640.01123,
90.803055,-246.568939,-245.375488,6.327792,-0.336937,6.327792,-0.336937,-249.999863,-250.0,100.225327,70.043686,802.479309,295.904388,105.232925,0.071482,0.042216,799.367554,0.005974,0.125245,0.056963,0.0,1.0,2640.907471,
90.896896,-244.163559,-242.970108,6.369249,-0.241764,6.369249,-0.241764,-239.999863,-240.0,102.805374,70.365105,812.438354,295.955536,105.399239,0.077331,0.048309,794.313538,0.004813,0.126556,0.049764,0.0,1.0,2641.47583,
91.038246,-240.231216,-239.037781,6.421671,-0.09856,6.421671,-0.09856,-239.999863,-240.0,107.021034,70.873276,827.55072,295.933472,105.634949,0.085347,0.040245,793.009766,0.003454,0.127385,0.047206,0.0,1.0,2642.361084,
91.1539,-237.529419,-236.335983,6.455055,-0.049432,6.455055,-0.049432,-239.999863,-240.0,109.911438,71.21051,836.902588,295.859558,105.772278,0.084846,0.025342,795.605896,0.001408,0.128433,0.048309,0.0,1.0,2642.94458,
91.280937,-233.56633,-232.372894,6.494768,-0.089315,6.494768,-0.089315,-229.999863,-230.0,114.128311,71.687683,849.244751,295.733093,105.938118,0.076988,0.001447,803.355164,7.06E-4,0.129101,0.052005,0.0,1.0,2643.771973,
91.417435,-229.642471,-228.449036,6.536934,-0.219127,6.536934,-0.219127,-229.999863,-230.0,118.284508,72.142326,860.380432,295.661774,106.061607,0.06518,-0.011907,813.266602,0.001276,0.129895,0.058328,0.0,1.0,2644.566162,
91.513657,-226.801407,-225.607956,6.571045,-0.325748,6.571045,-0.325748,-229.999863,-230.0,121.286194,72.461571,868.323181,295.671448,106.126465,0.058642,-0.010903,820.985229,0.00313,0.130739,0.061894,0.0,1.0,2645.126709,
91.659302,-222.654358,-221.460907,6.62043,-0.42223,6.62043,-0.42223,-219.999863,-220.0,125.657539,72.913284,879.888245,295.770599,106.186592,0.054789,0.004817,832.659302,0.004654,0.131421,0.061411,0.0,1.0,2645.918457,
91.714661,-219.969543,-218.776093,6.656273,-0.428746,6.656273,-0.428746,-219.999863,-220.0,128.480759,73.196907,887.437134,295.862244,106.205948,0.057201,0.019093,840.494263,0.006032,0.132409,0.056453,0.0,1.0,2646.411377,
91.826973,-215.71933,-214.525879,6.705868,-0.347328,6.705868,-0.347328,-219.999863,-220.0,132.948685,73.633003,899.338806,295.981934,106.210403,0.065787,0.036587,852.596008,0.006125,0.133125,0.051871,0.0,1.0,2647.157227,
91.904007,-212.734726,-211.54129,6.739182,-0.256138,6.739182,-0.256138,-209.999863,-210.0,136.085907,73.930199,907.399414,296.018555,106.197754,0.071794,0.040487,860.828308,0.004962,0.134117,0.045886,0.0,1.0,2647.657227,
Command_Fault: set /instrumentation/vertical-speed-indicator/serviceable false
91.995766,-208.503265,-207.30983,6.773063,-0.147978,6.773063,-0.147978,-209.999863,-210.0,140.523865,74.338577,917.955811,295.985107,106.16217,0.077081,0.031501,872.704651,0.003659,0.134784,0.044055,0.0,1.0,2648.336914,
92.061295,-205.687149,-204.493698,6.793077,-0.117034,6.793077,-0.117034,-209.999863,-210.0,143.466629,74.602142,924.152405,295.921906,106.128807,0.076482,0.019064,872.704651,0.002114,0.135461,0.045728,0.0,1.0,2648.775146,
92.170372,-200.991196,-199.79776,6.822289,-0.165684,6.822289,-0.165684,-199.999863,-200.0,148.369827,75.029533,933.474854,295.807159,106.057716,0.068447,-0.002308,872.704651,0.001672,0.135862,0.048888,0.0,1.0,2649.491211,
92.279709,-196.486694,-195.293243,6.85322,-0.288458,6.85322,-0.288458,-199.999863,-200.0,153.058609,75.425446,941.779785,295.754944,105.972794,0.058075,-0.011967,872.704651,0.002367,0.136446,0.054625,0.0,1.0,2650.163574,
92.349937,-193.4543,-192.260849,6.877015,-0.374568,6.877015,-0.374568,-189.999863,-190.0,156.207458,75.684639,947.342285,295.773102,105.907372,0.052833,-0.009286,872.704651,0.004121,0.137064,0.057236,0.0,1.0,2650.60791,
92.438812,-188.997711,-187.80426,6.912949,-0.444091,6.912949,-0.444091,-189.999863,-190.0,160.833252,76.055847,955.63092,295.865234,105.801483,0.050687,0.005527,872.704651,0.005351,0.13754,0.056328,0.0,1.0,2651.245117,
92.506798,-185.785736,-184.5923,6.942446,-0.438317,6.942446,-0.438317,-189.999863,-190.0,164.162369,76.316063,961.768494,295.952087,105.720436,0.053584,0.019096,872.704651,0.006344,0.138259,0.051721,0.0,1.0,2651.689209,
92.584251,-181.25119,-180.057739,6.977763,-0.356073,6.977763,-0.356073,-179.999863,-180.0,168.859558,76.673424,970.476807,296.043457,105.603661,0.06182,0.032265,872.704651,0.006262,0.138849,0.047379,0.0,1.0,2652.290771,
92.622375,-178.119202,-176.925766,6.999671,-0.277738,6.999671,-0.277738,-179.999863,-180.0,172.104416,76.913795,976.190857,296.062927,105.523842,0.066932,0.033745,872.704651,0.005087,0.139555,0.04281,0.0,1.0,2652.69043,
92.705635,-173.246902,-172.053467,7.024155,-0.187911,7.024155,-0.187911,-169.999863,-170.0,177.142761,77.277046,984.254944,296.014313,105.404694,0.070477,0.022793,872.704651,0.003968,0.139993,0.041837,0.0,1.0,2653.291504,
92.760956,-170.061172,-168.867722,7.038885,-0.173843,7.038885,-0.173843,-169.999863,-170.0,180.431763,77.508026,988.912659,295.949371,105.331062,0.068591,0.010531,872.704651,0.002684,0.140483,0.044267,0.0,1.0,2653.675293,
92.833244,-165.250412,-164.056976,7.057377,-0.233932,7.057377,-0.233932,-169.999863,-170.0,185.39296,77.847893,995.264709,295.85849,105.226616,0.060852,-0.005998,872.704651,0.002483,0.140778,0.047514,0.0,1.0,2654.246826,
92.914085,-160.39827,-159.204819,7.079995,-0.347259,7.079995,-0.347259,-159.999863,-160.0,190.384689,78.180061,1001.265625,295.829254,105.129295,0.051963,-0.011382,872.704651,0.003342,0.141148,0.052058,0.0,1.0,2654.81543,
92.963455,-157.143188,-155.949738,7.098528,-0.417086,7.098528,-0.417086,-159.999863,-160.0,193.72934,78.397308,1005.397644,295.857056,105.068581,0.048182,-0.006918,872.704651,0.004961,0.1416,0.05352,0.0,1.0,2655.191406,
93.030624,-152.367828,-151.174377,7.126426,-0.459221,7.126426,-0.459221,-149.999863,-150.0,198.632294,78.708153,1011.668152,295.946991,104.987251,0.04795,0.007663,872.704651,0.005958,0.141971,0.05213,0.0,1.0,2655.730469,
93.07164,-149.214798,-148.021347,7.147551,-0.442003,7.147551,-0.442003,-149.999863,-150.0,201.871063,78.908539,1015.952698,296.015289,104.939659,0.050601,0.018344,872.704651,0.00656,0.142529,0.047633,0.0,1.0,2656.075928,
93.129227,-143.975204,-142.781754,7.175873,-0.352576,7.175873,-0.352576,-139.999863,-140.0,207.252579,79.232872,1023.105835,296.087646,104.874046,0.059009,0.028477,872.704651,0.006314,0.142951,0.044218,0.0,1.0,2656.628906,
93.162842,-140.7854,-139.591949,7.191007,-0.286795,7.191007,-0.286795,-139.999863,-140.0,210.527695,79.425117,1027.207764,296.091187,104.843498,0.063099,0.027668,872.704651,0.005037,0.143517,0.040601,0.0,1.0,2656.953369,
93.216621,-135.909042,-134.715591,7.20589,-0.22353,7.20589,-0.22353,-139.999863,-140.0,215.535477,79.711906,1032.800537,296.037628,104.811363,0.065078,0.016579,872.704651,0.004097,0.14382,0.040424,0.0,1.0,2657.4375,
93.25489,-132.405411,-131.211975,7.215326,-0.22224,7.215326,-0.22224,-129.999863,-130.0,219.127853,79.912613,1036.231689,295.975037,104.798851,0.062497,0.005025,872.704651,0.003193,0.144118,0.043102,0.0,1.0,2657.779541,
93.317978,-127.190178,-125.996735,7.22875,-0.291802,7.22875,-0.291802,-129.999863,-130.0,224.465302,80.203575,1040.840088,295.899506,104.794876,0.054965,-0.008446,872.704651,0.003175,0.144307,0.046231,0.0,1.0,2658.283936,
93.377808,-122.233948,-121.040497,7.245523,-0.391795,7.245523,-0.391795,-119.999855,-120.0,229.535492,80.472328,1045.092529,295.888489,104.805069,0.047524,-0.01047,872.704651,0.004169,0.144575,0.050008,0.0,1.0,2658.76001,
93.413719,-118.67659,-117.483147,7.260502,-0.449744,7.260502,-0.449744,-119.999855,-120.0,233.169998,80.660492,1048.300903,295.923737,104.819778,0.044992,-0.004653,872.704651,0.005597,0.14491,0.050558,0.0,1.0,2659.097656,
93.464653,-113.534454,-112.341011,7.282928,-0.469848,7.282928,-0.469848,-109.999855,-110.0,238.424011,80.925926,1053.20105,296.012024,104.851585,0.046288,0.009704,872.704651,0.006425,0.14521,0.048796,0.0,1.0,2659.575439,
93.489929,-110.086777,-108.893333,7.299086,-0.440396,7.299086,-0.440396,-109.999855,-110.0,241.940536,81.099251,1056.607422,296.070862,104.880074,0.050021,0.018839,872.704651,0.006712,0.145659,0.044382,0.0,1.0,2659.88623,
93.529999,-104.905403,-103.71196,7.317516,-0.355096,7.317516,-0.355096,-109.999855,-110.0,247.236679,81.353783,1061.631348,296.113983,104.934486,0.056959,0.024424,872.704651,0.006291,0.145982,0.04144,0.0,1.0,2660.338623,
93.554733,-101.432526,-100.239082,7.327721,-0.297675,7.327721,-0.297675,-99.999855,-100.0,250.780823,81.519882,1064.702881,296.103088,104.978706,0.059968,0.021436,872.704651,0.005073,0.14635,0.039284,0.0,1.0,2660.632813,
93.596687,-96.205223,-95.01178,7.337326,-0.258747,7.337326,-0.258747,-99.999855,-100.0,256.115051,81.763786,1068.739258,296.039246,105.05616,0.060113,0.009157,872.704651,0.004252,0.146554,0.039829,0.0,1.0,2661.067871,
93.628662,-92.710762,-91.517319,7.343177,-0.27266,7.343177,-0.27266,-89.999855,-90.0,259.681549,81.923012,1071.037964,295.985229,105.114113,0.057029,-5.19E-4,872.704651,0.003696,0.146747,0.043021,0.0,1.0,2661.356201,
93.66935,-87.592369,-86.398926,7.352073,-0.342867,7.352073,-0.342867,-89.999855,-90.0,264.895813,82.150543,1074.124023,295.933136,105.205284,0.049882,-0.009568,872.704651,0.003895,0.146864,0.045721,0.0,1.0,2661.777344,
93.714821,-82.158775,-80.965332,7.365744,-0.431895,7.365744,-0.431895,-79.999855,-80.0,270.424164,82.385223,1077.412842,295.942566,105.307213,0.044195,-0.00793,872.704651,0.004898,0.147041,0.048326,0.0,1.0,2662.222412,
93.738365,-78.625603,-77.432159,7.377445,-0.469302,7.377445,-0.469302,-79.999855,-80.0,274.019562,82.534286,1079.755615,295.983002,105.375198,0.043063,-0.001211,872.704651,0.00617,0.147315,0.047855,0.0,1.0,2662.508789,
93.775452,-73.605919,-72.412476,7.393936,-0.466877,7.393936,-0.466877,-69.999855,-70.0,279.126984,82.741188,1083.311157,296.058441,105.473358,0.045309,0.011032,872.704651,0.006704,0.147549,0.045833,0.0,1.0,2662.907959,
93.794006,-69.756485,-68.563042,7.406882,-0.427384,7.406882,-0.427384,-69.999855,-70.0,283.044159,82.896027,1086.126953,296.106659,105.549889,0.04954,0.018397,872.704651,0.00667,0.147879,0.042061,0.0,1.0,2663.205811,
93.827309,-64.4142,-63.220753,7.419848,-0.349112,7.419848,-0.349112,-59.999859,-60.0,288.48468,83.105614,1089.899658,296.125946,105.65802,0.055293,0.020209,872.704651,0.006105,0.148138,0.03965,0.0,1.0,2663.607666,
93.846062,-60.838421,-59.644978,7.426127,-0.305936,7.426127,-0.305936,-59.999859,-60.0,292.121613,83.242294,1092.134033,296.104279,105.731262,0.057129,0.015644,872.704651,0.004987,0.148397,0.038686,0.0,1.0,2663.870361,
93.897507,-55.463078,-54.269634,7.431594,-0.291169,7.431594,-0.291169,-59.999859,-60.0,297.589813,83.442886,1094.957153,296.039795,105.841599,0.055746,0.003713,872.704651,0.004371,0.148523,0.039769,0.0,1.0,2664.26123,
93.908325,-50.221561,-49.028118,7.437236,-0.335419,7.437236,-0.335419,-49.999859,-50.0,302.918335,83.633018,1097.252686,295.97998,105.947052,0.050297,-0.006742,872.704651,0.00416,0.148632,0.042993,0.0,1.0,2664.641113,
93.934517,-46.619846,-45.426399,7.44254,-0.386894,7.44254,-0.386894,-49.999859,-50.0,306.578491,83.760712,1098.776367,295.962067,106.016869,0.046153,-0.00974,872.704651,0.004792,0.148745,0.045984,0.0,1.0,2664.902832,
93.966011,-41.202049,-40.008606,7.45296,-0.456577,7.45296,-0.456577,-39.999859,-40.0,312.078491,83.94825,1101.195923,295.985626,106.115997,0.042006,-0.005572,872.704651,0.005527,0.148851,0.04688,0.0,1.0,2665.295166,
93.987465,-37.585312,-36.391865,7.462524,-0.479709,7.462524,-0.479709,-39.999859,-40.0,315.752197,84.070633,1102.997559,296.027985,106.177811,0.041992,0.001482,872.704651,0.006523,0.149059,0.045702,0.0,1.0,2665.554688,
94.010651,-31.99367,-30.800226,7.476915,-0.458094,7.476915,-0.458094,-29.999857,-30.0,321.428375,84.255165,1106.046265,296.099792,106.266426,0.045681,0.013019,872.704651,0.006853,0.14925,0.043584,0.0,1.0,2665.94751,
94.023918,-28.361727,-27.168282,7.485723,-0.416689,7.485723,-0.416689,-29.999857,-30.0,325.118683,84.372162,1108.073242,296.130829,106.319901,0.049337,0.017576,872.704651,0.006544,0.149538,0.039993,0.0,1.0,2666.196289,
94.044739,-23.054291,-21.860847,7.493673,-0.349226,7.493673,-0.349226,-19.999857,-20.0,330.512177,84.53904,1110.806641,296.131165,106.392754,0.053928,0.016432,872.704651,0.005953,0.149714,0.038441,0.0,1.0,2666.551758,
94.068054,-17.581657,-16.388212,7.498589,-0.311562,7.498589,-0.311562,-19.999857,-20.0,336.072327,84.706146,1113.11145,296.082611,106.46125,0.054364,0.00727,872.704651,0.004989,0.149873,0.038425,0.0,1.0,2666.911621,
94.08403,-14.078179,-12.884735,7.50077,-0.317918,7.50077,-0.317918,-9.999858,-10.0,339.630188,84.8106,1114.342407,296.040924,106.501114,0.052616,-1.0E-4,872.704651,0.004451,0.149972,0.040852,0.0,1.0,2667.12915,
