airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
74.845924,2716.035156,2717.228516,0.169391,0.010893,0.169391,0.010893,2720.000244,2720.0,2755.374756,89.389511,-425.535461,159.750916,243.32785,0.015906,0.019393,-238.321167,3.76E-4,0.007965,0.003116,0.0,0.3,1186.812988,
74.822029,2715.083008,2716.276367,0.01904,0.049412,0.01904,0.049412,2720.000244,2720.0,2753.91333,89.153183,-450.1987,159.755661,243.659592,0.018587,0.019083,-266.39447,-1.56E-4,0.003388,8.45E-4,0.0,0.3,1185.954346,
74.800987,2713.467285,2714.660645,-0.1876,0.097634,-0.1876,0.097634,2720.000244,2720.0,2751.571289,88.803581,-485.11972,159.724213,244.135483,0.020653,0.012436,-306.919006,-7.06E-4,3.81E-4,6.08E-4,0.0,0.3,1184.818115,
74.797119,2712.271729,2713.465088,-0.322071,0.110886,-0.322071,0.110886,2710.000244,2710.0,2749.91626,88.574013,-506.988708,159.683975,244.438171,0.020274,0.005132,-332.784424,-0.001395,-0.003752,0.00218,0.0,0.3,1184.158569,
74.803329,2710.307617,2711.500977,-0.495156,0.088845,-0.495156,0.088845,2710.000244,2710.0,2747.30127,88.235298,-537.539795,159.613556,244.869522,0.017395,-0.006902,-370.198944,-0.001584,-0.006441,0.004192,0.0,0.3,1183.309814,
74.815109,2708.891357,2710.084717,-0.603373,0.048318,-0.603373,0.048318,2710.000244,2710.0,2745.477051,88.013428,-556.086304,159.570496,245.141037,0.014552,-0.013846,-394.025177,-0.001269,-0.009903,0.007713,0.0,0.3,1182.832886,
74.841293,2706.616699,2707.810059,-0.744205,-0.036876,-0.744205,-0.036876,2710.000244,2710.0,2742.630127,87.686829,-581.453674,159.527817,245.522293,0.01001,-0.020036,-428.059937,-6.9E-4,-0.012067,0.009866,0.0,0.3,1182.241211,
74.863632,2705.006104,2706.199707,-0.833313,-0.098482,-0.833313,-0.098482,2710.000244,2710.0,2740.665283,87.473358,-596.709961,159.517609,245.758026,0.007669,-0.020877,-449.587311,5.27E-4,-0.014884,0.012,0.0,0.3,1181.922607,
74.901604,2702.460205,2703.653564,-0.948014,-0.173892,-0.948014,-0.173892,2700.000244,2700.0,2737.627197,87.159721,-617.44989,159.527985,246.082581,0.005807,-0.017606,-480.097778,0.001407,-0.016666,0.012511,0.0,0.3,1181.545898,
74.928337,2700.683838,2701.877197,-1.018978,-0.205683,-1.018978,-0.205683,2700.000244,2700.0,2735.547363,86.955063,-629.794983,159.546356,246.279129,0.005904,-0.013517,-499.035004,0.002484,-0.01896,0.011992,0.0,0.3,1181.354004,
74.972549,2697.904785,2699.098145,-1.108844,-0.216665,-1.108844,-0.216665,2700.000244,2700.0,2732.354736,86.654808,-646.354797,159.576935,246.544174,0.007665,-0.006911,-526.100281,0.002938,-0.02038,0.011073,0.0,0.3,1181.141479,
75.002281,2695.983643,2697.177246,-1.164414,-0.203376,-1.164414,-0.203376,2700.000244,2700.0,2730.183105,86.459137,-656.091858,159.591675,246.701355,0.009435,-0.003522,-542.902588,0.003095,-0.022177,0.009544,0.0,0.3,1181.042969,
75.047813,2693.009521,2694.202881,-1.235571,-0.164246,-1.235571,-0.164246,2700.000244,2700.0,2726.868408,86.172409,-669.073975,159.595291,246.908707,0.012145,-0.001572,-566.304565,0.002905,-0.023288,0.008807,0.0,0.3,1180.950195,
75.079102,2690.970215,2692.163574,-1.279946,-0.13467,-1.279946,-0.13467,2690.000244,2690.0,2724.624756,85.985779,-676.697266,159.583542,247.02861,0.013416,-0.002592,-580.740662,0.002346,-0.024711,0.008627,0.0,0.3,1180.920654,
75.127075,2687.834961,2689.02832,-1.336649,-0.101832,-1.336649,-0.101832,2690.000244,2690.0,2721.2146,85.712593,-686.858948,159.548065,247.18187,0.014109,-0.00696,-600.713867,0.001924,-0.025599,0.009214,0.0,0.3,1180.919678,
75.159912,2685.69873,2686.89209,-1.37155,-0.092446,-1.37155,-0.092446,2690.000244,2690.0,2718.914551,85.534981,-692.807312,159.517136,247.266708,0.01369,-0.010911,-612.954163,0.001455,-0.026733,0.010988,0.0,0.3,1180.94519,
75.209892,2682.433105,2683.626709,-1.41503,-0.101518,-1.41503,-0.101518,2680.000244,2680.0,2715.429932,85.275291,-700.660583,159.471024,247.368439,0.012043,-0.016528,-629.726685,0.001321,-0.027431,0.012534,0.0,0.3,1181.019287,
75.243401,2680.218262,2681.411865,-1.440911,-0.11957,-1.440911,-0.11957,2680.000244,2680.0,2713.086426,85.106628,-705.174683,159.445709,247.419418,0.010681,-0.019197,-640.002197,0.00145,-0.028301,0.01484,0.0,0.3,1181.089966,
75.293076,2676.84668,2678.040039,-1.471689,-0.154843,-1.471689,-0.154843,2680.000244,2680.0,2709.544922,84.860268,-710.975159,159.422668,247.471039,0.008794,-0.020525,-654.021973,0.001708,-0.028818,0.016106,0.0,0.3,1181.223267,
75.325485,2674.569336,2675.762695,-1.489028,-0.177083,-1.489028,-0.177083,2680.000244,2680.0,2707.169434,84.700386,-714.184021,159.41777,247.489258,0.008057,-0.019624,-662.489014,0.002212,-0.029434,0.017258,0.0,0.3,1181.327148,
75.372192,2671.114746,2672.308105,-1.508312,-0.197109,-1.508312,-0.197109,2670.000244,2670.0,2703.587891,84.467003,-718.116516,159.422943,247.493317,0.007917,-0.016198,-673.94519,0.00253,-0.029781,0.017503,0.0,0.3,1181.499634,
75.401871,2668.789063,2669.982422,-1.518459,-0.198714,-1.518459,-0.198714,2670.000244,2670.0,2701.190674,84.31562,-720.16449,159.430832,247.481369,0.008495,-0.013257,-680.793335,0.002816,-0.030166,0.017244,0.0,0.3,1181.622314,
75.443939,2665.270996,2666.4646,-1.529003,-0.182396,-1.529003,-0.182396,2670.000244,2670.0,2697.583496,84.094727,-722.506653,159.441406,247.443298,0.010048,-0.009202,-689.94574,0.002839,-0.030369,0.016849,0.0,0.3,1181.812866,
75.470459,2662.908936,2664.102539,-1.534198,-0.162023,-1.534198,-0.162023,2670.000244,2670.0,2695.173096,83.951492,-723.625488,159.443878,247.405746,0.011241,-0.007359,-695.338318,0.002606,-0.03058,0.016321,0.0,0.3,1181.941772,
75.508171,2659.344971,2660.53833,-1.53914,-0.12603,-1.53914,-0.12603,2660.000244,2660.0,2691.551758,83.742523,-724.774902,159.43692,247.333435,0.012828,-0.006493,-702.429138,0.002315,-0.030684,0.016197,0.0,0.3,1182.135498,
75.532135,2656.957031,2658.150391,-1.541188,-0.103065,-1.541188,-0.103065,2660.000244,2660.0,2689.13501,83.607056,-725.237061,159.425156,247.275848,0.013494,-0.007128,-706.531555,0.0018,-0.030783,0.016545,0.0,0.3,1182.263916,
75.566551,2653.36084,2654.554199,-1.542269,-0.078865,-1.542269,-0.078865,2660.000244,2660.0,2685.507813,83.409462,-725.568665,159.400284,247.177536,0.013776,-0.009302,-711.820496,0.001472,-0.030824,0.017133,0.0,0.3,1182.454834,
75.588539,2650.955566,2652.148926,-1.541849,-0.070767,-1.541849,-0.070767,2650.000244,2650.0,2683.089111,83.281403,-725.576477,159.381805,247.105118,0.01353,-0.011033,-714.813782,0.001127,-0.030845,0.018377,0.0,0.3,1182.580811,
75.620056,2647.338623,2648.532227,-1.539475,-0.071287,-1.539475,-0.071287,2650.000244,2650.0,2679.46167,83.094658,-725.311035,159.3573,246.987885,0.012732,-0.013059,-718.578857,0.001011,-0.030837,0.019301,0.0,0.3,1182.767456,
75.639992,2644.922852,2646.116211,-1.536674,-0.077064,-1.536674,-0.077064,2650.000244,2650.0,2677.044678,82.973648,-724.958618,159.345428,246.904922,0.012169,-0.013645,-720.647522,0.001018,-0.03079,0.020526,0.0,0.3,1182.889893,
75.668053,2641.293945,2642.487305,-1.530954,-0.087867,-1.530954,-0.087867,2640.000244,2640.0,2673.421631,82.797203,-724.184875,159.33667,246.774826,0.011548,-0.013039,-723.15509,0.001101,-0.030733,0.02112,0.0,0.3,1183.069458,
75.685394,2638.872559,2640.065918,-1.52598,-0.09279,-1.52598,-0.09279,2640.000244,2640.0,2671.008789,82.682877,-723.514221,159.336349,246.685257,0.011468,-0.011768,-724.465149,0.001255,-0.030619,0.021558,0.0,0.3,1183.185425,
75.709236,2635.239014,2636.432373,-1.517586,-0.091869,-1.517586,-0.091869,2640.000244,2640.0,2667.394287,82.516159,-722.30011,159.341232,246.548355,0.01187,-0.009082,-725.9422,0.001326,-0.03052,0.021574,0.0,0.3,1183.352295,
75.723663,2632.816406,2634.009766,-1.511168,-0.084835,-1.511168,-0.084835,2640.000244,2640.0,2664.988281,82.408112,-721.373474,159.345673,246.456451,0.012444,-0.007193,-726.630127,0.001312,-0.030352,0.021329,0.0,0.3,1183.457642,
75.743279,2629.183594,2630.376953,-1.501459,-0.066045,-1.501459,-0.066045,2630.000244,2630.0,2661.385254,82.250526,-719.8479,159.34996,246.319443,0.013544,-0.004912,-727.262146,0.001212,-0.030223,0.021107,0.0,0.3,1183.605957,
75.755104,2626.762939,2627.956543,-1.494591,-0.050007,-1.494591,-0.050007,2630.000244,2630.0,2658.987549,82.148361,-718.772705,159.349625,246.229736,0.014262,-0.004012,-727.442139,9.44E-4,-0.030029,0.020893,0.0,0.3,1183.697998,
75.771332,2623.135498,2624.328857,-1.484782,-0.026287,-1.484782,-0.026287,2630.000244,2630.0,2655.397949,81.999321,-717.11084,159.343277,246.099243,0.015103,-0.003747,-727.392395,7.14E-4,-0.029892,0.02091,0.0,0.3,1183.825806,
75.781242,2620.719727,2621.913086,-1.478075,-0.012788,-1.478075,-0.012788,2620.000244,2620.0,2653.009521,81.902679,-715.997925,159.335709,246.015839,0.015405,-0.004163,-727.170654,3.76E-4,-0.029696,0.021227,0.0,0.3,1183.904663,
75.795013,2617.100342,2618.293945,-1.468598,8.1E-5,-1.468598,8.1E-5,2620.000244,2620.0,2649.433838,81.761658,-714.336182,159.321945,245.897278,0.015457,-0.005239,-726.597107,1.83E-4,-0.029561,0.021606,0.0,0.3,1184.014038,
75.801086,2614.591797,2615.7854,-1.461825,0.003972,-1.461825,0.003972,2620.000244,2620.0,2646.955566,81.666428,-713.201416,159.312515,245.82019,0.01529,-0.005974,-725.953735,-1.0E-6,-0.029372,0.022294,0.0,0.3,1184.084229,
75.815353,2611.083252,2612.276611,-1.452762,0.003358,-1.452762,0.003358,2610.000244,2610.0,2643.492432,81.536713,-711.632324,159.302338,245.720154,0.014901,-0.00652,-725.076843,-5.7E-5,-0.029236,0.022765,0.0,0.3,1184.175293,
75.822403,2608.680908,2609.874268,-1.446328,8.55E-4,-1.446328,8.55E-4,2610.000244,2610.0,2641.122314,81.450127,-710.574463,159.298325,245.657211,0.014674,-0.006423,-724.382813,-4.8E-5,-0.029055,0.023274,0.0,0.3,1184.232788,
75.831863,2605.083008,2606.276367,-1.437028,-0.002564,-1.437028,-0.002564,2610.000244,2610.0,2637.573486,81.323723,-709.002808,159.297165,245.571869,0.014524,-0.005524,-723.21637,-1.2E-5,-0.028927,0.023475,0.0,0.3,1184.31189,
75.837379,2602.688477,2603.881836,-1.430576,-0.002836,-1.430576,-0.002836,2600.000244,2600.0,2635.211914,81.241707,-707.967957,159.298965,245.52121,0.014619,-0.004553,-722.373901,3.7E-5,-0.028741,0.023533,0.0,0.3,1184.359619,
75.844513,2599.102539,2600.295898,-1.421465,0.00159,-1.421465,0.00159,2600.000244,2600.0,2631.676025,81.121925,-706.431335,159.303421,245.454941,0.015023,-0.002899,-721.038391,4.1E-5,-0.028612,0.023443,0.0,0.3,1184.42334,
75.848518,2596.71582,2597.909424,-1.415335,0.007759,-1.415335,0.007759,2600.000244,2600.0,2629.322998,81.044174,-705.430542,159.306259,245.417389,0.015413,-0.001889,-720.112244,-2.3E-5,-0.028429,0.02322,0.0,0.3,1184.460571,
75.853615,2593.14209,2594.335449,-1.406972,0.020195,-1.406972,0.020195,2600.000244,2600.0,2625.799561,80.93058,-703.971252,159.308304,245.371155,0.016048,-8.41E-4,-718.686523,-1.11E-4,-0.028307,0.023078,0.0,0.3,1184.508423,
75.856468,2590.763428,2591.956787,-1.4015,0.029364,-1.4015,0.029364,2590.000244,2590.0,2623.45459,80.856812,-703.041931,159.307632,245.347122,0.016408,-5.32E-4,-717.720642,-2.89E-4,-0.028139,0.022976,0.0,0.3,1184.5354,
75.860153,2587.201416,2588.394775,-1.394194,0.041346,-1.394194,0.041346,2590.000244,2590.0,2619.942871,80.749008,-701.716492,159.303619,245.321136,0.016765,-6.29E-4,-716.263306,-4.19E-4,-0.02803,0.023009,0.0,0.3,1184.56897,
75.862267,2584.830566,2586.023926,-1.389473,0.0473,-1.389473,0.0473,2590.000244,2590.0,2617.605225,80.678978,-700.889221,159.299545,245.310379,0.01685,-9.5E-4,-715.294006,-5.91E-4,-0.027884,0.02321,0.0,0.3,1184.587158,
75.865059,2581.279785,2582.473145,-1.383162,0.051778,-1.383162,0.051778,2580.000244,2580.0,2614.10376,80.576599,-699.724854,159.292953,245.30365,0.016776,-0.001534,-713.856506,-6.76E-4,-0.027789,0.023414,0.0,0.3,1184.609131,
75.866661,2578.916016,2580.109619,-1.379042,0.052257,-1.379042,0.052257,2580.000244,2580.0,2611.772705,80.510078,-699.002747,159.289154,245.305115,0.016648,-0.001831,-712.916077,-7.4E-4,-0.027663,0.023743,0.0,0.3,1184.620605,
75.868713,2575.375732,2576.569092,-1.373437,0.050354,-1.373437,0.050354,2580.000244,2580.0,2608.280273,80.412804,-697.984314,159.28569,245.315552,0.016428,-0.001926,-711.542175,-7.47E-4,-0.027581,0.023933,0.0,0.3,1184.633545,
75.869804,2573.018799,2574.212158,-1.369718,0.048536,-1.369718,0.048536,2580.000244,2580.0,2605.954834,80.349586,-697.347839,159.28511,245.327545,0.016335,-0.001719,-710.655396,-7.19E-4,-0.027469,0.024107,0.0,0.3,1184.639526,
75.871025,2569.487793,2570.681152,-1.364627,0.046899,-1.364627,0.046899,2570.000244,2570.0,2602.470459,80.257118,-696.4422,159.286575,245.352341,0.016328,-0.001059,-709.374512,-6.93E-4,-0.027394,0.024136,0.0,0.3,1184.644531,
75.871544,2567.136719,2568.330322,-1.361265,0.047252,-1.361265,0.047252,2570.000244,2570.0,2600.149902,80.196999,-695.872437,159.288559,245.37294,0.016427,-4.84E-4,-708.555298,-6.7E-4,-0.027293,0.024062,0.0,0.3,1184.645264,
75.871918,2563.614258,2564.807617,-1.356744,0.050456,-1.356744,0.050456,2570.000244,2570.0,2596.672852,80.109032,-695.062439,159.291779,245.409164,0.016696,3.64E-4,-707.380249,-6.75E-4,-0.027225,0.023963,0.0,0.3,1184.642578,
75.871933,2561.268555,2562.461914,-1.353836,0.054086,-1.353836,0.054086,2560.000244,2560.0,2594.356689,80.051826,-694.557129,159.293411,245.436432,0.016912,8.1E-4,-706.632996,-7.21E-4,-0.027135,0.023802,0.0,0.3,1184.638184,
75.871689,2557.753662,2558.947021,-1.350051,0.060544,-1.350051,0.060544,2560.000244,2560.0,2590.885742,79.968094,-693.850159,159.294281,245.481216,0.01722,0.001168,-705.566406,-7.73E-4,-0.027077,0.023721,0.0,0.3,1184.628174,
75.871407,2555.412598,2556.606201,-1.347685,0.064792,-1.347685,0.064792,2560.000244,2560.0,2588.57373,79.913628,-693.418396,159.293686,245.513245,0.017368,0.001191,-704.891541,-8.65E-4,-0.027001,0.023677,0.0,0.3,1184.619385,
75.87088,2551.904541,2553.0979,-1.344674,0.069566,-1.344674,0.069566,2550.000244,2550.0,2585.108154,79.833885,-692.827148,159.291382,245.563705,0.017473,9.68E-4,-703.933716,-9.26E-4,-0.026954,0.023707,0.0,0.3,1184.603516,
75.870483,2549.567627,2550.760986,-1.342807,0.071392,-1.342807,0.071392,2550.000244,2550.0,2582.799316,79.78199,-692.472778,159.289352,245.598495,0.017462,7.31E-4,-703.331848,-9.94E-4,-0.026893,0.023822,0.0,0.3,1184.591431,
75.869881,2546.065186,2547.258545,-1.340411,0.07179,-1.340411,0.07179,2550.000244,2550.0,2579.338379,79.706017,-691.992493,159.286484,245.651581,0.017357,4.03E-4,-702.484497,-0.00102,-0.026856,0.023923,0.0,0.3,1184.571411,
75.869453,2543.731689,2544.925293,-1.338899,0.070901,-1.338899,0.070901,2550.000244,2550.0,2577.032227,79.656563,-691.705139,159.285156,245.687088,0.017265,2.78E-4,-701.956726,-0.001026,-0.026808,0.024067,0.0,0.3,1184.557129,
75.868767,2540.234131,2541.42749,-1.336905,0.06875,-1.336905,0.06875,2540.000244,2540.0,2573.574707,79.584145,-691.3125,159.2845,245.739777,0.017143,3.1E-4,-701.220154,-0.001013,-0.026778,0.024133,0.0,0.3,1184.534302,
75.868263,2537.903564,2539.097168,-1.335619,0.067388,-1.335619,0.067388,2540.000244,2540.0,2571.270752,79.537003,-691.074158,159.284973,245.774094,0.017105,4.72E-4,-700.765137,-9.82E-4,-0.026738,0.024166,0.0,0.3,1184.518311,
75.867416,2534.409912,2535.603271,-1.333915,0.066404,-1.333915,0.066404,2540.000244,2540.0,2567.816162,79.467957,-690.743896,159.286652,245.823685,0.01713,8.6E-4,-700.134399,-9.63E-4,-0.026712,0.024142,0.0,0.3,1184.493164,
75.866783,2532.081787,2533.275391,-1.332831,0.066669,-1.332831,0.066669,2530.000244,2530.0,2565.51416,79.422997,-690.541626,159.288071,245.855194,0.017198,0.001153,-699.746887,-9.49E-4,-0.026678,0.024059,0.0,0.3,1184.475586,
75.865768,2528.591309,2529.784912,-1.331443,0.068453,-1.331443,0.068453,2530.000244,2530.0,2562.062012,79.357132,-690.262268,159.289932,245.899597,0.017348,0.001524,-699.211792,-9.52E-4,-0.026657,0.023988,0.0,0.3,1184.44812,
75.865059,2526.265381,2527.45874,-1.330601,0.070272,-1.330601,0.070272,2530.000244,2530.0,2559.761475,79.31424,-690.093811,159.290695,245.927094,0.017453,0.00168,-698.883972,-9.78E-4,-0.026629,0.023894,0.0,0.3,1184.428955,
75.863998,2522.777588,2523.970947,-1.329586,0.073165,-1.329586,0.073165,2530.000244,2530.0,2556.311523,79.251389,-689.866882,159.290878,245.964798,0.017581,0.001734,-698.432617,-0.001004,-0.026612,0.023856,0.0,0.3,1184.399414,
75.863312,2520.453125,2521.646484,-1.329003,0.074812,-1.329003,0.074812,2520.000244,2520.0,2554.012207,79.210449,-689.734558,159.290375,245.987442,0.017626,0.001663,-698.157166,-0.001045,-0.026592,0.023847,0.0,0.3,1184.37915,
75.862335,2516.967529,2518.160889,-1.328331,0.076206,-1.328331,0.076206,2520.000244,2520.0,2550.563965,79.150452,-689.561951,159.289047,246.017395,0.017629,0.001457,-697.779907,-0.001069,-0.02658,0.023872,0.0,0.3,1184.348389,
75.86174,2514.644287,2515.837646,-1.327953,0.076352,-1.327953,0.076352,2520.000244,2520.0,2548.265625,79.111366,-689.463745,159.288055,246.034607,0.017593,0.001303,-697.551331,-0.001089,-0.026567,0.023939,0.0,0.3,1184.327515,
75.860909,2511.160156,2512.353516,-1.32751,0.075487,-1.32751,0.075487,2510.000244,2510.0,2544.818848,79.054085,-689.337219,159.286896,246.056137,0.017507,0.001131,-697.241211,-0.001091,-0.026559,0.023988,0.0,0.3,1184.296265,
75.860397,2508.837891,2510.03125,-1.327248,0.07446,-1.327248,0.07446,2510.000244,2510.0,2542.520996,79.016762,-689.264709,159.28653,246.067596,0.01745,0.001086,-697.055237,-0.001078,-0.02655,0.024046,0.0,0.3,1184.275391,
75.859657,2505.35498,2506.54834,-1.326918,0.072846,-1.326918,0.072846,2510.000244,2510.0,2539.074951,78.962059,-689.168701,159.286728,246.080429,0.017388,0.00114,-696.805542,-0.001064,-0.026545,0.024065,0.0,0.3,1184.243896,
75.859184,2503.033203,2504.226807,-1.326714,0.072005,-1.326714,0.072005,2510.000244,2510.0,2536.777832,78.926422,-689.11145,159.287277,246.086105,0.017377,0.001244,-696.657349,-0.001041,-0.026538,0.024055,0.0,0.3,1184.223022,
75.858475,2499.551025,2500.744629,-1.326459,0.071512,-1.326459,0.071512,2500.000244,2500.0,2533.33252,78.874168,-689.033264,159.288437,246.090424,0.017404,0.001449,-696.459839,-0.001029,-0.026534,0.024027,0.0,0.3,1184.191528,
75.858009,2497.22998,2498.42334,-1.326312,0.071713,-1.326312,0.071713,2500.000244,2500.0,2531.035889,78.840126,-688.985779,159.28923,246.090622,0.017445,0.001582,-696.343262,-0.001022,-0.026529,0.023969,0.0,0.3,1184.170532,
75.857323,2493.748291,2494.94165,-1.326158,0.072666,-1.326158,0.072666,2500.000244,2500.0,2527.591064,78.790199,-688.921448,159.2901,246.087112,0.017523,0.00172,-696.188538,-0.001024,-0.026526,0.02393,0.0,0.3,1184.138794,
75.856888,2491.427246,2492.620605,-1.326093,0.073525,-1.326093,0.073525,2490.000244,2490.0,2525.294678,78.757668,-688.883667,159.290359,246.082413,0.017569,0.001754,-696.097473,-0.001038,-0.026523,0.023886,0.0,0.3,1184.117676,
75.856285,2487.945801,2489.139404,-1.326065,0.074702,-1.326065,0.074702,2490.000244,2490.0,2521.850342,78.709961,-688.835205,159.290192,246.072128,0.017613,0.001711,-695.97699,-0.00105,-0.026522,0.023873,0.0,0.3,1184.085938,
75.855927,2485.625,2486.818359,-1.326083,0.075226,-1.326083,0.075226,2490.000244,2490.0,2519.554443,78.678871,-688.808594,159.28981,246.063293,0.017619,0.001635,-695.906433,-0.001067,-0.026521,0.023882,0.0,0.3,1184.064819,
75.855446,2482.143799,2483.337158,-1.326152,0.075377,-1.326152,0.075377,2480.000244,2480.0,2516.110352,78.63327,-688.776306,159.289032,246.047455,0.017595,0.001494,-695.813965,-0.001075,-0.026522,0.023901,0.0,0.3,1184.033325,
75.855179,2479.822754,2481.016357,-1.326218,0.075074,-1.326218,0.075074,2480.000244,2480.0,2513.814453,78.603546,-688.759155,159.288544,246.03537,0.017564,0.001408,-695.760559,-0.001077,-0.026523,0.023939,0.0,0.3,1184.012451,
75.854828,2476.341553,2477.534912,-1.326323,0.074178,-1.326323,0.074178,2480.000244,2480.0,2510.37085,78.559959,-688.737854,159.288086,246.015305,0.017509,0.00133,-695.691772,-0.001072,-0.026524,0.023964,0.0,0.3,1183.981445,
75.854622,2474.020508,2475.213867,-1.326394,0.073452,-1.326394,0.073452,2480.000244,2480.0,2508.074951,78.531548,-688.725342,159.28804,246.000854,0.017479,0.001321,-695.652832,-0.00106,-0.026526,0.023987,0.0,0.3,1183.960938,
75.854347,2470.538818,2471.732422,-1.326488,0.072512,-1.326488,0.072512,2470.000244,2470.0,2504.631348,78.489876,-688.707581,159.288345,245.977936,0.017454,0.001371,-695.603699,-0.001049,-0.026528,0.023989,0.0,0.3,1183.930542,
75.854179,2468.217773,2469.411133,-1.326546,0.0721,-1.326546,0.0721,2470.000244,2470.0,2502.335693,78.462708,-688.695374,159.288712,245.962036,0.017454,0.001433,-695.576355,-0.001036,-0.02653,0.023974,0.0,0.3,1183.910278,
