airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
74.99128,2674.281006,2675.474365,-1.184315,-0.202611,-1.184315,-0.202611,2680.000244,2680.0,2691.352051,86.601257,-661.406738,159.68161,247.185318,0.009383,-0.00352,-545.267822,0.003073,-0.022584,0.009612,0.0,0.3,1180.726807, set /systems/pitot/serviceable true, decent_to_1000ft
75.037766,2671.380371,2672.573975,-1.2529,-0.16469,-1.2529,-0.16469,2670.000244,2670.0,2688.104736,86.324936,-673.960083,159.687195,251.489594,0.011852,-0.001296,-567.772766,0.002894,-0.023686,0.008824,0.0,0.3,1180.637817, set /systems/pitot/serviceable true, decent_to_1000ft
75.06739,2669.251953,2670.445313,-1.298532,-0.133087,-1.298532,-0.133087,2670.000244,2670.0,2685.750244,86.132225,-681.848206,159.676315,254.361359,0.013422,-0.002151,-582.523376,0.002353,-0.025058,0.008545,0.0,0.3,1180.607544, set /systems/pitot/serviceable true, decent_to_1000ft
75.114838,2666.198486,2667.391846,-1.353359,-0.098983,-1.353359,-0.098983,2670.000244,2670.0,2682.4104,85.86895,-691.679932,159.643036,258.062714,0.014137,-0.006231,-601.624023,0.001901,-0.025971,0.009089,0.0,0.3,1180.606934, set /systems/pitot/serviceable true, decent_to_1000ft
75.147614,2663.970215,2665.163574,-1.389276,-0.087558,-1.389276,-0.087558,2670.000244,2670.0,2679.997559,85.685555,-697.842407,159.61113,260.459473,0.01375,-0.01033,-614.194397,0.001414,-0.027067,0.010753,0.0,0.3,1180.633545, set /systems/pitot/serviceable true, decent_to_1000ft
75.19696,2660.697754,2661.891113,-1.432399,-0.09506,-1.432399,-0.09506,2660.000244,2660.0,2676.487793,85.428253,-705.644653,159.564575,263.523193,0.012109,-0.016069,-630.870972,0.001251,-0.027786,0.012348,0.0,0.3,1180.707886, set /systems/pitot/serviceable true, decent_to_1000ft
75.230156,2658.479492,2659.672852,-1.457961,-0.112677,-1.457961,-0.112677,2660.000244,2660.0,2674.127686,85.261147,-710.129578,159.538666,265.299835,0.010734,-0.018869,-641.002563,0.001358,-0.028648,0.014676,0.0,0.3,1180.778564, set /systems/pitot/serviceable true, decent_to_1000ft
75.279335,2655.198486,2656.391846,-1.487629,-0.147334,-1.487629,-0.147334,2660.000244,2660.0,2670.661133,85.023727,-715.74585,159.515091,267.49649,0.00899,-0.0204,-654.423401,0.00161,-0.029159,0.015971,0.0,0.3,1180.907715, set /systems/pitot/serviceable true, decent_to_1000ft
75.31189,2652.825928,2654.019531,-1.505555,-0.171419,-1.505555,-0.171419,2660.000244,2660.0,2668.169678,84.858658,-719.073608,159.509369,268.774292,0.008065,-0.019596,-663.021301,0.002105,-0.029753,0.01715,0.0,0.3,1181.015625, set /systems/pitot/serviceable true, decent_to_1000ft
75.358231,2649.36792,2650.561523,-1.524808,-0.193145,-1.524808,-0.193145,2650.000244,2650.0,2664.563965,84.627441,-722.987976,159.514359,270.186066,0.007905,-0.016235,-674.401245,0.002449,-0.030111,0.017436,0.0,0.3,1181.188232, set /systems/pitot/serviceable true, decent_to_1000ft
75.387695,2647.040283,2648.233643,-1.534837,-0.195837,-1.534837,-0.195837,2650.000244,2650.0,2662.150146,84.47747,-725.028625,159.522522,270.848663,0.008477,-0.01327,-681.183167,0.002759,-0.030496,0.017187,0.0,0.3,1181.311035, set /systems/pitot/serviceable true, decent_to_1000ft
75.431213,2643.61792,2644.811279,-1.544926,-0.181309,-1.544926,-0.181309,2650.000244,2650.0,2658.619873,84.264618,-727.303284,159.533707,271.424133,0.009838,-0.009201,-690.033447,0.002798,-0.030697,0.016779,0.0,0.3,1181.496338, set /systems/pitot/serviceable true, decent_to_1000ft
75.455978,2641.158203,2642.351807,-1.550221,-0.160515,-1.550221,-0.160515,2640.000244,2640.0,2656.092285,84.116745,-728.46283,159.537109,271.559967,0.011235,-0.007159,-695.453003,0.00259,-0.030899,0.016219,0.0,0.3,1181.630859, set /systems/pitot/serviceable true, decent_to_1000ft
75.493355,2637.592285,2638.785645,-1.55508,-0.124153,-1.55508,-0.124153,2640.000244,2640.0,2652.446777,83.909744,-729.597839,159.531204,271.371674,0.012841,-0.006152,-702.507751,0.002293,-0.031004,0.016049,0.0,0.3,1181.824707, set /systems/pitot/serviceable true, decent_to_1000ft
75.528671,2634.005859,2635.199463,-1.55766,-0.090584,-1.55766,-0.090584,2640.000244,2640.0,2648.797119,83.709572,-730.205444,159.512527,270.758026,0.013727,-0.007321,-708.429077,0.001774,-0.031102,0.016344,0.0,0.3,1182.01709, set /systems/pitot/serviceable true, decent_to_1000ft
75.551231,2631.605957,2632.799316,-1.558078,-0.075402,-1.558078,-0.075402,2630.000244,2630.0,2646.362793,83.579826,-730.374329,159.495392,270.130096,0.013813,-0.008891,-711.802795,0.001437,-0.031141,0.016908,0.0,0.3,1182.144165, set /systems/pitot/serviceable true, decent_to_1000ft
75.583878,2627.996582,2629.190186,-1.557078,-0.065172,-1.557078,-0.065172,2630.000244,2630.0,2642.710693,83.390617,-730.322571,159.467834,268.889191,0.013345,-0.011493,-715.991577,0.001077,-0.031162,0.018135,0.0,0.3,1182.332642, set /systems/pitot/serviceable true, decent_to_1000ft
75.604523,2625.583496,2626.7771,-1.55526,-0.066395,-1.55526,-0.066395,2630.000244,2630.0,2640.276611,83.268005,-730.106934,159.451538,267.88092,0.012774,-0.012848,-718.412903,9.31E-4,-0.031142,0.019513,0.0,0.3,1182.456665, set /systems/pitot/serviceable true, decent_to_1000ft
75.624336,2623.166992,2624.360596,-1.552564,-0.07238,-1.552564,-0.07238,2630.000244,2630.0,2637.843506,83.148148,-729.755371,159.43924,266.743378,0.012143,-0.013527,-720.47467,9.49E-4,-0.031105,0.020328,0.0,0.3,1182.579224, set /systems/pitot/serviceable true, decent_to_1000ft
75.652771,2619.54126,2620.734619,-1.546907,-0.084144,-1.546907,-0.084144,2620.000244,2620.0,2634.196777,82.973396,-728.989685,159.430176,264.824921,0.011496,-0.013004,-722.724792,0.001034,-0.031051,0.020943,0.0,0.3,1182.758911, set /systems/pitot/serviceable true, decent_to_1000ft
75.680313,2616.007813,2617.201172,-1.539463,-0.091115,-1.539463,-0.091115,2620.000244,2620.0,2630.655518,82.80912,-727.976563,159.430878,262.756439,0.011437,-0.011,-724.699768,0.001202,-0.030938,0.021396,0.0,0.3,1182.927246, set /systems/pitot/serviceable true, decent_to_1000ft
75.693764,2613.485352,2614.678711,-1.533233,-0.090152,-1.533233,-0.090152,2620.000244,2620.0,2628.12915,82.695053,-727.103333,159.435028,261.181488,0.01181,-0.009049,-725.576904,0.001302,-0.030789,0.021361,0.0,0.3,1183.042236, set /systems/pitot/serviceable true, decent_to_1000ft
75.714806,2609.850342,2611.043701,-1.523917,-0.078481,-1.523917,-0.078481,2610.000244,2610.0,2624.497314,82.535446,-725.676819,159.441879,258.808105,0.012744,-0.006238,-726.613159,0.001288,-0.030665,0.021153,0.0,0.3,1183.198853, set /systems/pitot/serviceable true, decent_to_1000ft
75.727486,2607.427979,2608.621338,-1.517186,-0.065015,-1.517186,-0.065015,2610.000244,2610.0,2622.080078,82.431992,-724.646484,159.444702,257.178162,0.013496,-0.004756,-727.011169,0.001121,-0.030478,0.020811,0.0,0.3,1183.296753, set /systems/pitot/serviceable true, decent_to_1000ft
75.747185,2603.897217,2605.09082,-1.507617,-0.04152,-1.507617,-0.04152,2610.000244,2610.0,2618.561523,82.28521,-723.065369,159.443649,254.766373,0.014457,-0.003588,-727.26593,9.29E-4,-0.030344,0.02067,0.0,0.3,1183.429565, set /systems/pitot/serviceable true, decent_to_1000ft
75.755524,2601.380615,2602.574219,-1.500571,-0.024645,-1.500571,-0.024645,2600.000244,2600.0,2616.052979,82.183235,-721.910889,159.438705,253.039185,0.015082,-0.003513,-727.003967,5.93E-4,-0.030152,0.020722,0.0,0.3,1183.517456, set /systems/pitot/serviceable true, decent_to_1000ft
75.770111,2597.756592,2598.950195,-1.490949,-0.005636,-1.490949,-0.005636,2600.000244,2600.0,2612.447754,82.040482,-720.238342,159.426819,250.578598,0.015455,-0.004272,-726.707275,3.52E-4,-0.030011,0.020969,0.0,0.3,1183.634277, set /systems/pitot/serviceable true, decent_to_1000ft
75.779045,2595.34375,2596.537354,-1.484381,0.002514,-1.484381,0.002514,2600.000244,2600.0,2610.048828,81.947906,-719.134277,159.417267,248.973663,0.015434,-0.005064,-726.325806,8.1E-5,-0.029819,0.021564,0.0,0.3,1183.706299, set /systems/pitot/serviceable true, decent_to_1000ft
75.793983,2591.82959,2593.023193,-1.475328,0.006706,-1.475328,0.006706,2590.000244,2590.0,2606.557129,81.816498,-717.542908,159.404205,246.710663,0.015152,-0.006096,-725.594666,-3.6E-5,-0.029688,0.022041,0.0,0.3,1183.803711, set /systems/pitot/serviceable true, decent_to_1000ft
75.799286,2589.325439,2590.519043,-1.468633,0.005656,-1.468633,0.005656,2590.000244,2590.0,2604.067627,81.725182,-716.428955,159.397064,245.166183,0.014838,-0.006476,-724.79303,-9.6E-5,-0.029507,0.022694,0.0,0.3,1183.868164, set /systems/pitot/serviceable true, decent_to_1000ft
75.809624,2585.722412,2586.915771,-1.459314,0.001309,-1.459314,0.001309,2590.000244,2590.0,2600.489502,81.597282,-714.839172,159.391785,243.070984,0.014494,-0.006231,-723.745422,-8.1E-5,-0.029373,0.023051,0.0,0.3,1183.953613, set /systems/pitot/serviceable true, decent_to_1000ft
75.815758,2583.323975,2584.517578,-1.452861,-0.0012,-1.452861,-0.0012,2590.000244,2590.0,2598.108643,81.514305,-713.793274,159.391525,241.770676,0.014427,-0.005564,-722.959351,-1.9E-5,-0.029186,0.023315,0.0,0.3,1184.005737, set /systems/pitot/serviceable true, decent_to_1000ft
75.823822,2579.732666,2580.92627,-1.44366,-0.001241,-1.44366,-0.001241,2580.000244,2580.0,2594.543457,81.39315,-712.238525,159.394745,239.982498,0.014609,-0.004042,-721.684387,1.7E-5,-0.029057,0.023328,0.0,0.3,1184.076294, set /systems/pitot/serviceable true, decent_to_1000ft
75.829483,2577.442383,2578.635986,-1.43762,0.001867,-1.43762,0.001867,2580.000244,2580.0,2592.27002,81.317764,-711.262451,159.397903,238.949966,0.014852,-0.002952,-720.792847,1.8E-5,-0.028873,0.023167,0.0,0.3,1184.116455, set /systems/pitot/serviceable true, decent_to_1000ft
75.834435,2573.764404,2574.957764,-1.428603,0.011827,-1.428603,0.011827,2580.000244,2580.0,2588.618896,81.199669,-709.719788,159.402237,237.480896,0.015525,-0.001427,-719.327698,-2.7E-5,-0.028752,0.023009,0.0,0.3,1184.172974, set /systems/pitot/serviceable true, decent_to_1000ft
75.837662,2571.38208,2572.575439,-1.422783,0.020617,-1.422783,0.020617,2570.000244,2570.0,2586.254883,81.125092,-708.751465,159.403488,236.65979,0.015947,-7.6E-4,-718.404907,-1.69E-4,-0.028572,0.022793,0.0,0.3,1184.204224, set /systems/pitot/serviceable true, decent_to_1000ft
75.841797,2567.814453,2569.007813,-1.415032,0.034251,-1.415032,0.034251,2570.000244,2570.0,2582.714844,81.016129,-707.357483,159.402084,235.628571,0.016473,-3.88E-4,-716.982544,-2.95E-4,-0.028456,0.02273,0.0,0.3,1184.243774, set /systems/pitot/serviceable true, decent_to_1000ft
75.844147,2565.439941,2566.633301,-1.410032,0.042366,-1.410032,0.042366,2570.000244,2570.0,2580.358398,80.945351,-706.483032,159.399094,235.076416,0.016683,-5.13E-4,-716.02124,-4.89E-4,-0.028301,0.0228,0.0,0.3,1184.265503, set /systems/pitot/serviceable true, decent_to_1000ft
75.847237,2561.884033,2563.077393,-1.403363,0.050565,-1.403363,0.050565,2560.000244,2560.0,2576.829346,80.841896,-705.249268,159.392746,234.451324,0.016767,-0.001053,-714.578674,-6.05E-4,-0.028201,0.02295,0.0,0.3,1184.292114, set /systems/pitot/serviceable true, decent_to_1000ft
75.84903,2559.51709,2560.710449,-1.399021,0.053258,-1.399021,0.053258,2560.000244,2560.0,2574.479736,80.774681,-704.483582,159.388199,234.168503,0.016693,-0.001472,-713.625854,-7.22E-4,-0.028067,0.023267,0.0,0.3,1184.306396, set /systems/pitot/serviceable true, decent_to_1000ft
75.851395,2555.971924,2557.165283,-1.39316,0.053268,-1.39316,0.053268,2560.000244,2560.0,2570.960205,80.676414,-703.406189,159.382675,233.940033,0.016469,-0.0019,-712.223755,-7.61E-4,-0.02798,0.023495,0.0,0.3,1184.32312, set /systems/pitot/serviceable true, decent_to_1000ft
75.852715,2553.611816,2554.805176,-1.389297,0.051649,-1.389297,0.051649,2560.000244,2560.0,2568.616699,80.612549,-702.735352,159.380508,233.913879,0.016323,-0.001945,-711.313416,-7.61E-4,-0.027863,0.023771,0.0,0.3,1184.331421, set /systems/pitot/serviceable true, decent_to_1000ft
75.854393,2550.077393,2551.270752,-1.384003,0.04875,-1.384003,0.04875,2550.000244,2550.0,2565.105469,80.519157,-701.78418,159.380005,234.054382,0.016189,-0.001582,-709.942078,-7.38E-4,-0.027786,0.023879,0.0,0.3,1184.339966, set /systems/pitot/serviceable true, decent_to_1000ft
75.855156,2547.723389,2548.916748,-1.380485,0.047598,-1.380485,0.047598,2550.000244,2550.0,2562.76709,80.458443,-701.186279,159.381241,234.261246,0.016203,-0.001106,-709.117126,-6.96E-4,-0.02768,0.023904,0.0,0.3,1184.343018, set /systems/pitot/serviceable true, decent_to_1000ft
75.855865,2544.196777,2545.390137,-1.375698,0.0484,-1.375698,0.0484,2550.000244,2550.0,2559.263428,80.369621,-700.33374,159.384415,234.728378,0.016375,-2.21E-4,-707.919556,-6.8E-4,-0.02761,0.023843,0.0,0.3,1184.34375, set /systems/pitot/serviceable true, decent_to_1000ft
75.856056,2541.848389,2543.041992,-1.372573,0.050763,-1.372573,0.050763,2540.000244,2540.0,2556.929932,80.311867,-699.798462,159.386673,235.136017,0.016567,3.54E-4,-707.151306,-6.91E-4,-0.027514,0.023684,0.0,0.3,1184.341675, set /systems/pitot/serviceable true, decent_to_1000ft
75.856049,2538.330566,2539.52417,-1.368447,0.056449,-1.368447,0.056449,2540.000244,2540.0,2553.432861,80.227348,-699.042419,159.389008,235.876358,0.016903,9.92E-4,-705.990112,-7.25E-4,-0.027451,0.023571,0.0,0.3,1184.334839, set /systems/pitot/serviceable true, decent_to_1000ft
75.855919,2535.987061,2537.180664,-1.365843,0.060983,-1.365843,0.060983,2540.000244,2540.0,2551.103516,80.172371,-698.575928,159.389465,236.446289,0.017103,0.001207,-705.313232,-8.06E-4,-0.027369,0.023454,0.0,0.3,1184.327881, set /systems/pitot/serviceable true, decent_to_1000ft
75.855446,2532.475342,2533.668945,-1.362504,0.067221,-1.362504,0.067221,2530.000244,2530.0,2547.612549,80.091888,-697.931213,159.388336,237.398727,0.017312,0.001193,-704.335693,-8.71E-4,-0.027317,0.023431,0.0,0.3,1184.314331, set /systems/pitot/serviceable true, decent_to_1000ft
75.855064,2530.136475,2531.329834,-1.360438,0.070405,-1.360438,0.070405,2530.000244,2530.0,2545.286621,80.03952,-697.542175,159.386627,238.088501,0.017365,0.001013,-703.713074,-9.6E-4,-0.02725,0.023488,0.0,0.3,1184.303589, set /systems/pitot/serviceable true, decent_to_1000ft
75.854469,2526.630859,2527.824463,-1.357804,0.072757,-1.357804,0.072757,2530.000244,2530.0,2541.800293,79.962852,-697.013977,159.383469,239.187653,0.017326,6.37E-4,-702.827515,-0.001006,-0.027209,0.023573,0.0,0.3,1184.285278, set /systems/pitot/serviceable true, decent_to_1000ft
75.854057,2524.295898,2525.489258,-1.356159,0.072832,-1.356159,0.072832,2530.000244,2530.0,2539.477539,79.912956,-696.698547,159.381516,239.953064,0.017246,4.1E-4,-702.271301,-0.001039,-0.027156,0.023731,0.0,0.3,1184.271851, set /systems/pitot/serviceable true, decent_to_1000ft
75.853409,2520.79541,2521.989014,-1.354015,0.071216,-1.354015,0.071216,2520.000244,2520.0,2535.995117,79.839882,-696.270081,159.379623,241.132614,0.017096,2.41E-4,-701.490051,-0.00104,-0.027123,0.023829,0.0,0.3,1184.250244, set /systems/pitot/serviceable true, decent_to_1000ft
75.852943,2518.463623,2519.656982,-1.352639,0.069619,-1.352639,0.069619,2520.000244,2520.0,2533.674805,79.792328,-696.011719,159.379303,241.929993,0.017018,2.77E-4,-701.004944,-0.001017,-0.02708,0.023923,0.0,0.3,1184.234863, set /systems/pitot/serviceable true, decent_to_1000ft
75.852173,2514.967529,2516.161133,-1.350808,0.0676,-1.350808,0.0676,2520.000244,2520.0,2530.195557,79.722664,-695.655273,159.380173,243.126083,0.01697,5.49E-4,-700.330139,-9.95E-4,-0.027053,0.023939,0.0,0.3,1184.210815, set /systems/pitot/serviceable true, decent_to_1000ft
75.851601,2512.638184,2513.831787,-1.349629,0.066963,-1.349629,0.066963,2510.000244,2510.0,2527.877197,79.677315,-695.437134,159.381424,243.914398,0.016997,8.27E-4,-699.91449,-9.66E-4,-0.027016,0.023896,0.0,0.3,1184.19397, set /systems/pitot/serviceable true, decent_to_1000ft
75.850647,2509.145996,2510.339355,-1.348087,0.067565,-1.348087,0.067565,2510.000244,2510.0,2524.400635,79.610878,-695.134155,159.383591,245.068604,0.017112,0.001271,-699.339539,-9.57E-4,-0.026993,0.023833,0.0,0.3,1184.16748, set /systems/pitot/serviceable true, decent_to_1000ft
75.849953,2506.818604,2508.012207,-1.347129,0.068899,-1.347129,0.068899,2510.000244,2510.0,2522.083984,79.567612,-694.949341,159.384857,245.811325,0.017217,0.00152,-698.986877,-9.65E-4,-0.026962,0.023725,0.0,0.3,1184.149048, set /systems/pitot/serviceable true, decent_to_1000ft
75.851662,2503.425781,2504.619141,-1.345971,0.071661,-1.345971,0.071661,2510.000244,2510.0,2518.706299,79.505959,-694.703735,159.385895,246.844421,0.017362,0.00173,-698.549011,-9.84E-4,-0.026943,0.023662,0.0,0.3,1184.121094, set /systems/pitot/serviceable true, decent_to_1000ft
75.848267,2501.004395,2502.197998,-1.345244,0.073781,-1.345244,0.073781,2500.000244,2500.0,2516.294434,79.462936,-694.547668,159.385941,247.539276,0.017458,0.001754,-698.158813,-0.001024,-0.026919,0.02361,0.0,0.3,1184.100464, set /systems/pitot/serviceable true, decent_to_1000ft
75.847214,2497.51709,2498.710693,-1.344426,0.076171,-1.344426,0.076171,2500.000244,2500.0,2512.822266,79.402428,-694.349915,159.385071,248.466919,0.017518,0.001625,-697.778503,-0.001054,-0.026905,0.023608,0.0,0.3,1184.070068, set /systems/pitot/serviceable true, decent_to_1000ft
75.84655,2495.193115,2496.386475,-1.34397,0.07707,-1.34397,0.07707,2500.000244,2500.0,2510.508057,79.363014,-694.236572,159.384094,249.032593,0.017511,0.001473,-697.541077,-0.001088,-0.026889,0.023651,0.0,0.3,1184.049438, set /systems/pitot/serviceable true, decent_to_1000ft
75.845642,2491.70752,2492.901123,-1.343446,0.077105,-1.343446,0.077105,2490.000244,2490.0,2507.037109,79.305244,-694.090576,159.382568,249.795059,0.017446,0.001238,-697.211792,-0.001101,-0.026879,0.0237,0.0,0.3,1184.018188, set /systems/pitot/serviceable true, decent_to_1000ft
75.845085,2489.384521,2490.578125,-1.343145,0.076416,-1.343145,0.076416,2490.000244,2490.0,2504.723633,79.267609,-694.007874,159.38179,250.242844,0.017385,0.001123,-697.010925,-0.001102,-0.026869,0.023776,0.0,0.3,1183.997192, set /systems/pitot/serviceable true, decent_to_1000ft
75.844315,2485.900635,2487.093994,-1.342775,0.074782,-1.342775,0.074782,2490.000244,2490.0,2501.253906,79.212448,-693.900024,159.381317,250.819672,0.017297,0.001068,-696.737732,-0.001092,-0.026863,0.023815,0.0,0.3,1183.96582, set /systems/pitot/serviceable true, decent_to_1000ft
75.843819,2483.578369,2484.771729,-1.342547,0.073637,-1.342547,0.073637,2490.000244,2490.0,2498.940918,79.176506,-693.836853,159.381516,251.139511,0.01726,0.001116,-696.573914,-0.001068,-0.026856,0.023839,0.0,0.3,1183.944824, set /systems/pitot/serviceable true, decent_to_1000ft
75.843094,2480.095215,2481.288818,-1.342256,0.072441,-1.342256,0.072441,2480.000244,2480.0,2495.472168,79.123817,-693.751282,159.382416,251.520981,0.017249,0.001286,-696.354248,-0.001052,-0.026851,0.023829,0.0,0.3,1183.913452, set /systems/pitot/serviceable true, decent_to_1000ft
75.842636,2477.77417,2478.967773,-1.342081,0.07215,-1.342081,0.07215,2480.000244,2480.0,2493.159668,79.089485,-693.699341,159.383255,251.709885,0.017273,0.001431,-696.16571,-0.001035,-0.026845,0.023784,0.0,0.3,1183.892334, set /systems/pitot/serviceable true, decent_to_1000ft
75.841988,2474.291748,2475.485107,-1.341876,0.072581,-1.341876,0.072581,2480.000244,2480.0,2489.691406,79.039146,-693.628479,159.384445,251.89653,0.017342,0.001631,-696.026733,-0.001031,-0.026842,0.023742,0.0,0.3,1183.860718, set /systems/pitot/serviceable true, decent_to_1000ft
75.841507,2471.969971,2473.163574,-1.34177,0.073299,-1.34177,0.073299,2470.000244,2470.0,2487.379395,79.00634,-693.585693,159.38501,251.958054,0.017395,0.001721,-695.938171,-0.001037,-0.026838,0.023682,0.0,0.3,1183.8396, set /systems/pitot/serviceable true, decent_to_1000ft
