airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
Command: takeoff,,,,,,,,,,,,,,,,,,,,,,
10.407394,297.221436,298.414886,12,40,0,0,300.000153,300,58.99329,0.000051,0.015408,317.858582,115.26368,0.063525,-0.000046,8.088194,0.000252,-0.001008,0.000126,0,0,0
10.519929,297.228363,298.421814,12,40,0,0,300.000153,300,58.993359,0.000049,0.015174,317.857544,115.628006,0.063549,-0.000046,16.286297,0.000252,-0.001008,0.000126,0,0,0
10.635066,297.233948,298.427399,12,40,0,0,300.000153,300,58.993427,0.000048,0.017686,317.856445,116.05722,0.063575,-0.000045,17.279785,0.000252,-0.001008,0.000126,0,0,0
10.74438,297.238159,298.43161,12,40,0,0,300.000153,300,58.993496,0.000047,0.01782,317.855408,116.515915,0.0636,-0.000044,12.493745,0.000252,-0.001008,0.000126,0,0,0
10.848236,297.241333,298.434784,12,40,0,0,300.000153,300,58.993561,0.000046,0.015509,317.85437,116.992554,0.063622,-0.000044,14.926565,0.000252,-0.001008,0.000126,0,0,0
10.955746,297.243927,298.437378,12,40,0,0,300.000153,300,58.993629,0.000045,0.01581,317.853333,117.512527,0.063643,-0.000043,14.605268,0.000252,-0.001008,0.000126,0,0,0
11.066518,297.246002,298.439453,12,40,0,0,300.000153,300,58.993702,0.000043,0.016748,317.852234,118.070503,0.063665,-0.000043,11.937587,0.000252,-0.001008,0.000126,0,0,0
11.173423,297.247589,298.44104,12,40,0,0,300.000153,300,58.993774,0.000042,0.018557,317.851196,118.622757,0.063688,-0.000042,18.573128,0.000252,-0.001008,0.000126,0,0,0
11.278987,297.24884,298.442291,12,40,0,0,300.000153,300,58.993843,0.000041,0.017184,317.850128,119.179703,0.063708,-0.000042,12.845496,0.000252,-0.001008,0.000126,0,0,0
11.380929,297.249817,298.443237,12,40,0,0,300.000153,300,58.993916,0.00004,0.016581,317.849121,119.715942,0.063727,-0.000041,16.956072,0.000252,-0.001008,0.000126,0,0,0
11.486434,297.25061,298.444031,12,40,0,0,300.000153,300,58.993988,0.000039,0.016715,317.848053,120.262016,0.063748,-0.000041,7.0725,0.000252,-0.001008,0.000126,0,0,0
11.595623,297.251251,298.444702,12,40,0,0,300.000153,300,58.994064,0.000038,0.017485,317.846985,120.810516,0.063769,-0.00004,11.541842,0.000252,-0.001008,0.000126,0,0,0
11.700869,297.25174,298.44519,12,40,0,0,300.000153,300,58.994137,0.000037,0.017686,317.845917,121.320168,0.063787,-0.00004,14.063055,0.000252,-0.001008,0.000126,0,0,0
11.806016,297.252167,298.445618,12,40,0,0,300.000153,300,58.994209,0.000036,0.017954,317.844879,121.80378,0.063807,-0.000039,15.816762,0.000252,-0.001008,0.000126,0,0,0
11.911128,297.252502,298.445953,12,40,0,0,300.000153,300,58.994286,0.000036,0.018054,317.843811,122.256737,0.063825,-0.000039,17.121147,0.000252,-0.001008,0.000126,0,0,0
12.016135,297.252777,298.446228,12,40,0,0,300.000153,300,58.994362,0.000035,0.018322,317.842773,122.675034,0.063846,-0.000038,18.132195,0.000252,-0.001008,0.000126,0,0,0
12.113832,297.252991,298.446442,12,40,0,0,300.000153,300,58.994438,0.000034,0.017619,317.841736,123.043236,0.063864,-0.000038,18.916153,0.000252,-0.001008,0.000126,0,0,0
12.164645,297.253204,298.446655,12,40,0,0,300.000153,300,58.994499,0.000033,0.011757,317.840698,123.384048,0.06393,-0.000027,6.788593,0.000252,-0.001008,0.000126,0,0,0
12.214508,297.253357,298.446808,12,40,0,0,300.000153,300,58.994541,0.000032,0.009044,317.839691,123.681976,0.063938,-0.000003,8.213621,0.000252,-0.001008,0.000126,0,0,0
12.266163,297.25351,298.44696,12,40,0,0,300.000153,300,58.994579,0.000031,0.008307,317.838654,123.943169,0.063889,0.000025,9.263032,0.000252,-0.001008,0.000126,0,0,0
12.315813,297.253632,298.447083,12,40,0,0,300.000153,300,58.994614,0.000031,0.007135,317.837677,124.149864,0.063822,0.000052,10.028939,0.000252,-0.001008,0.000126,0,0,0
12.36397,297.253723,298.447174,12,40,0,0,300.000153,300,58.994644,0.00003,0.007135,317.8367,124.306305,0.063725,0.000076,10.61283,0.000252,-0.001008,0.000126,0,0,0
12.415513,297.253815,298.447266,12,40,0,0,300.000153,300,58.994675,0.000029,0.007336,317.835693,124.426674,0.063603,0.000099,11.117767,0.000252,-0.001008,0.000126,0,0,0
12.465268,297.253876,298.447327,12,40,0,0,300.000153,300,58.994705,0.000028,0.007436,317.834686,124.497887,0.063464,0.000119,11.52194,0.000252,-0.001008,0.000126,0,0,0
12.515015,297.253937,298.447388,12,40,0,0,300.000153,300,58.994736,0.000028,0.007436,317.83371,124.525902,0.063329,0.000136,11.865399,0.000252,-0.001008,0.000126,0,0,0
12.564755,297.253998,298.447449,12,40,0,0,300.000153,300,58.99477,0.000027,0.007436,317.832703,124.512505,0.063169,0.000152,12.163623,0.000252,-0.001008,0.000126,0,0,0
12.614489,297.254059,298.447479,12,40,0,0,300.000153,300,58.994801,0.000026,0.007604,317.831726,124.4599,0.063025,0.000166,12.427879,0.000252,-0.001008,0.000126,0,0,0
12.664224,297.254089,298.44754,12,40,0,0,300.000153,300,58.994831,0.000026,0.007604,317.830719,124.370644,0.062851,0.000179,12.66623,0.000252,-0.001008,0.000126,0,0,0
12.713968,297.25415,298.447571,12,40,0,0,300.000153,300,58.994865,0.000025,0.007637,317.829742,124.247643,0.062697,0.000191,12.884585,0.000252,-0.001008,0.000126,0,0,0
12.763534,297.254181,298.447632,12,40,0,0,300.000153,300,58.994896,0.000024,0.007269,317.828735,124.094055,0.062516,0.000201,13.087784,0.000252,-0.001008,0.000126,0,0,0
12.811599,297.254211,298.447662,12,40,0,0,300.000153,300,58.994926,0.000024,0.007503,317.827789,123.919685,0.062355,0.00021,13.273082,0.000252,-0.001008,0.000126,0,0,0
12.863141,297.254272,298.447693,12,40,0,0,300.000153,300,58.994961,0.000023,0.007805,317.826752,123.708801,0.062167,0.000218,13.46187,0.000252,-0.001008,0.000126,0,0,0
12.912861,297.254303,298.447754,12,40,0,0,300.000153,300,58.994995,0.000023,0.007905,317.825775,123.484344,0.062002,0.000226,13.637511,0.000252,-0.001008,0.000126,0,0,0
12.960767,297.254333,298.447784,12,40,0,0,300.000153,300,58.995026,0.000022,0.007637,317.824799,123.251869,0.061831,0.000233,13.802089,0.000252,-0.001008,0.000126,0,0,0
13.010509,297.254364,298.447815,12,40,0,0,300.000153,300,58.99506,0.000022,0.007637,317.823822,122.99897,0.061635,0.000239,13.968035,0.000252,-0.001008,0.000126,0,0,0
13.053682,297.254395,298.447845,12,40,0,0,300.000153,300,58.995094,0.000021,0.007068,317.822815,122.728302,0.061428,0.000245,14.135857,0.000252,-0.001008,0.000126,0,0,0
13.053881,297.254425,298.447876,12,40,0,0,300.000153,300,58.995113,0.000021,0.003048,317.821838,122.470016,0.06121,0.000239,14.284623,0.000252,-0.001008,0.000126,0,0,0
13.053892,297.254456,298.447906,12,40,0,0,300.000153,300,58.995121,0.00002,0.00134,317.820801,122.201126,0.061047,0.000219,14.417141,0.000252,-0.001008,0.000126,0,0,0
13.053909,297.254486,298.447937,12,40,0,0,300.000153,300,58.995125,0.00002,0.000737,317.819733,121.924988,0.060918,0.000196,14.528296,0.000252,-0.001008,0.000126,0,0,0
13.053924,297.254517,298.447968,12,40,0,0,300.000153,300,58.995125,0.000019,0.000134,317.818695,121.662689,0.060821,0.000174,14.613689,0.000252,-0.001008,0.000126,0,0,0
13.053936,297.254517,298.447968,12,40,0,0,300.000153,300,58.995125,0.000019,0.000067,317.817657,121.408234,0.060759,0.000154,14.6806,0.000252,-0.001008,0.000126,0,0,0
13.053946,297.254547,298.447998,12,40,0,0,300.000153,300,58.995129,0.000018,0,317.81662,121.16433,0.060704,0.000136,14.7328,0.000252,-0.001008,0.000126,0,0,0
13.053955,297.254547,298.447998,12,40,0,0,300.000153,300,58.995129,0.000018,0.000067,317.815582,120.933456,0.060667,0.00012,14.773446,0.000252,-0.001008,0.000126,0,0,0
13.053962,297.254547,298.447998,12,40,0,0,300.000153,300,58.995129,0.000017,0,317.814514,120.717773,0.060634,0.000106,14.805059,0.000252,-0.001008,0.000126,0,0,0
13.053967,297.254547,298.447998,12,40,0,0,300.000153,300,58.995129,0.000017,0,317.813477,120.51918,0.060612,0.000093,14.829633,0.000252,-0.001008,0.000126,0,0,0
13.05397,297.254578,298.447998,12,40,0,0,300.000153,300,58.995129,0.000016,0,317.812439,120.339264,0.060592,0.000082,14.848735,0.000252,-0.001008,0.000126,0,0,0
13.053973,297.254578,298.448029,12,40,0,0,300.000153,300,58.995129,0.000016,0,317.811401,120.179291,0.060579,0.000073,14.863586,0.000252,-0.001008,0.000126,0,0,0
13.053975,297.254578,298.448029,12,40,0,0,300.000153,300,58.995129,0.000016,0,317.810364,120.040253,0.060567,0.000064,14.875131,0.000252,-0.001008,0.000126,0,0,0
13.053977,297.254578,298.448029,12,40,0,0,300.000153,300,58.995129,0.000015,-0.000033,317.809326,119.922821,0.060559,0.000056,14.884106,0.000252,-0.001008,0.000126,0,0,0
13.053979,297.254578,298.448029,12,40,0,0,300.000153,300,58.995129,0.000015,0,317.808289,119.82737,0.060552,0.00005,14.89109,0.000252,-0.001008,0.000126,0,0,0.319368
13.053867,297.254578,298.448029,12,40,0,0,300.000153,300,58.995129,0.000014,0.000268,317.80722,119.75399,0.06054,0.000043,14.896535,0.000252,-0.001008,0.000126,0,0,93.790672
13.053778,297.254578,298.448029,11.999454,39.998184,0,0,300.000153,300,58.995132,0.000014,0.001574,317.806183,119.702507,0.060544,0.000033,14.902702,0.000252,-0.001008,0.000126,0,0,171.71814
13.05446,297.254578,298.448029,11.674105,38.913681,0,0,300.000153,300,58.995132,0.000014,-0.001239,317.805145,119.672485,0.060519,0.000027,14.912308,0.000252,-0.001008,0.000126,0,0,240.569275
13.05556,297.254578,298.448029,11.139752,37.132507,0,0,300.000153,300,58.995113,0.000013,-0.007972,317.804108,119.663208,0.060505,0.000014,14.912568,0.000252,-0.001008,0.000126,0,0,298.83197
13.056352,297.254578,298.448029,10.51669,35.055634,0.000001,0,300.000153,300,58.995068,0.000013,-0.013465,317.803101,119.673668,0.060546,0.000001,14.880402,0.000252,-0.001008,0.000126,0,0,347.769073
13.056641,297.254547,298.447998,9.83111,32.77034,0.000008,-0.000001,300.000153,300,58.995007,0.000013,-0.015442,317.802094,119.702591,0.060619,-0.000009,14.800808,0.000252,-0.001008,0.000126,0,0,388.627197
13.056671,297.254517,298.447968,9.105389,30.351088,0.00006,-0.00001,300.000153,300,58.994938,0.000012,-0.015844,317.801086,119.748512,0.060694,-0.000017,14.673937,0.000252,-0.001008,0.000126,0,0,422.402771
13.056589,297.254486,298.447937,8.358529,27.860645,0.000321,-0.000051,300.000153,300,58.994877,0.000012,-0.01504,317.80011,119.809822,0.060784,-0.000024,14.508999,0.000252,-0.001008,0.000126,0,0,449.924988
13.056456,297.254456,298.447876,7.606882,25.351696,0.00131,-0.00021,300.000153,300,58.99482,0.000012,-0.01293,317.799072,119.884827,0.060871,-0.000032,14.317533,0.000252,-0.001008,0.000126,0,0,472.017151
13.056971,297.254395,298.447845,6.838204,22.778534,0.00443,-0.000713,300.000153,300,58.99477,0.000012,-0.012126,317.798065,119.971771,0.060891,-0.000043,14.111224,0.000252,-0.001008,0.000126,0,0,550.607971
13.05973,297.254364,298.447784,5.981822,19.891178,0.013798,-0.002234,300.000153,300,58.99469,0.000083,-0.027366,317.797028,120.068787,0.060901,-0.000084,13.886936,0.000252,-0.001008,0.000126,0,0,648.329712
13.061642,297.254272,298.447723,5.108008,16.884914,0.040542,-0.006639,300.000153,300,58.994541,0.000219,-0.041334,317.796051,120.173828,0.061145,-0.00013,13.588374,0.000252,-0.001008,0.000126,0,0,713.21228
13.061738,297.254211,298.447632,4.298376,13.944714,0.109504,-0.018194,300.000153,300,58.994362,0.000362,-0.043813,317.795105,120.284691,0.061482,-0.000158,13.165941,0.000252,-0.001008,0.000126,0,0,750.68103
13.060571,297.254089,298.44754,3.636578,11.188996,0.266414,-0.044885,300.000153,300,58.99419,0.000474,-0.036377,317.794159,120.39917,0.061883,-0.000166,12.621443,0.000252,-0.001008,0.000126,0,0,767.041626
13.05892,297.253967,298.447418,3.208915,8.682077,0.574907,-0.097947,300.000153,300,58.994064,0.000514,-0.023782,317.793182,120.515221,0.062196,-0.000158,11.999994,0.000252,-0.001008,0.000126,0,0,768.091675
13.05733,297.253845,298.447296,3.072769,6.453384,1.081081,-0.185576,300.000153,300,58.993996,0.000501,-0.010953,317.792175,120.63105,0.062481,-0.000141,11.36692,0.000252,-0.001008,0.000126,0,0,758.783203
13.056054,297.253754,298.447205,3.181303,4.523204,1.734674,-0.298893,300.000153,300,58.993973,0.000489,-0.000335,317.791138,120.745117,0.062659,-0.000119,10.78616,0.000252,-0.001008,0.000126,0,0,743.07605
13.055155,297.253662,298.447113,3.339363,2.920536,2.342121,-0.403606,300.000153,300,58.993988,0.000477,0.007034,317.79007,120.856117,0.062785,-0.000095,10.308205,0.000252,-0.001008,0.000126,0,0,723.997986
13.054589,297.253632,298.447052,3.341325,1.666073,2.702248,-0.464183,300.000153,300,58.99403,0.000465,0.011389,317.789001,120.962952,0.062837,-0.000072,9.962257,0.000252,-0.001008,0.000126,0,0,703.779602
13.054843,297.253601,298.447021,3.185017,0.726915,2.822257,-0.482284,300.000153,300,58.99408,0.000453,0.012025,317.787933,121.064659,0.062777,-0.000054,9.75518,0.000252,-0.001008,0.000126,0,0.632822,720.989563
13.057771,297.253571,298.447021,2.994636,0.02806,2.840746,-0.484905,300.000153,300,58.994102,0.000442,-0.003651,317.786865,121.160385,0.062621,-0.000069,9.65743,0.000252,-0.001008,0.000126,0,0.917967,798.781555
13.072176,297.253571,298.446991,2.852603,-0.398804,2.826,-0.48748,300.000153,300,58.994057,0.000596,-0.007302,317.785797,121.249107,0.063656,-0.000132,9.556713,0.000252,-0.001008,0.000126,0,1,934.602722
13.134434,297.25354,298.446991,2.821393,-0.493012,2.821393,-0.493012,300.000153,300,58.994122,0.001716,0.041669,317.784546,121.329323,0.063346,-0.000294,9.461156,0.000252,-0.001008,0.000126,0,1,1110.416992
13.265087,297.253571,298.447021,2.840936,-0.50191,2.840936,-0.50191,300.000153,300,58.994423,0.005266,0.102465,317.782928,121.399406,0.064393,-0.000564,9.65695,0.000252,-0.001008,0.000126,0,1,1299.181396
13.477345,297.253693,298.447144,2.877672,-0.513534,2.877672,-0.513534,300.000153,300,58.994995,0.013077,0.170629,317.780945,121.458,0.06843,-0.000925,10.430709,0.000252,-0.001008,0.000126,0,1,1481.210327
13.776408,297.253937,298.447388,2.924406,-0.526759,2.924406,-0.526759,300.000153,300,58.995857,0.027151,0.239531,317.777008,121.504044,0.070796,-0.001612,11.906459,0.000252,-0.001008,0.000126,0,1,1644.378784
14.159857,297.254395,298.447815,2.975479,-0.540412,2.975479,-0.540412,300.000153,300,58.997021,0.049456,0.313021,317.770142,121.536812,0.072856,-0.002691,14.034251,0.000252,-0.001008,0.000126,0,1,1783.108154
14.619739,297.255005,298.448456,3.026645,-0.553542,3.026645,-0.553542,300.000153,300,58.998497,0.081769,0.388153,317.760162,121.555901,0.077815,-0.004123,16.686705,0.000252,-0.001008,0.000126,0,1,1896.577271
15.145152,297.25589,298.449341,3.074601,-0.565434,3.074601,-0.565434,300.000153,300,59.000298,0.125577,0.469314,317.74646,121.561211,0.078876,-0.005947,7.136689,0.000252,-0.001008,0.000126,0,1,1986.828247
15.72446,297.257019,298.45047,3.117404,-0.575675,3.117404,-0.575675,300.000153,300,59.002426,0.182049,0.550441,317.728058,121.552933,0.078245,-0.008265,13.95512,0.000252,-0.001008,0.000126,0,1,2057.231201
16.346735,297.258423,298.451843,3.154277,-0.58414,3.154277,-0.58414,300.000153,300,59.004898,0.252044,0.634751,317.704346,121.531464,0.07793,-0.011105,5.936682,0.000252,-0.001008,0.000126,0,1,2111.462158
17.002464,297.260101,298.453552,3.185438,-0.59093,3.185438,-0.59093,300.000153,300,59.007732,0.336151,0.729544,317.675049,121.497368,0.077627,-0.014456,15.878798,0.000252,-0.001008,0.000126,0,1,2152.937744
17.683722,297.262115,298.455566,3.213094,-0.596248,3.213094,-0.596248,300.000153,300,59.010971,0.434731,0.82263,317.640045,121.451317,0.077268,-0.018272,13.117668,0.000252,-0.001008,0.000126,0,1,2184.573242
18.384115,297.264496,298.457916,3.235999,-0.598828,3.235999,-0.598828,300.000153,300,59.014694,0.547963,0.941239,317.599213,121.394104,0.076824,-0.022486,11.697854,0.000252,-0.001008,0.000126,0,1,2208.72876
19.09902,297.267212,298.460663,3.255087,-0.599645,3.255087,-0.599645,300.000153,300,59.018829,0.67589,1.03955,317.552704,121.326599,0.075939,-0.027054,12.094213,0.000252,-0.001008,0.000126,0,1,2227.25293
19.824636,297.270355,298.463776,3.271384,-0.599872,3.271384,-0.599872,300.000153,300,59.023418,0.818453,1.171994,317.500885,121.249687,0.074372,-0.0319,14.295993,0.000252,-0.001008,0.000126,0,1,2241.562012
20.558023,297.273895,298.467346,3.284126,-0.601469,3.284126,-0.601469,300.000153,300,59.028526,0.975509,1.275597,317.444366,121.164291,0.072813,-0.036942,17.807125,0.000252,-0.001008,0.000126,0,1,2252.727051
21.297184,297.277863,298.471313,3.295062,-0.602852,3.295062,-0.602852,300.000153,300,59.034065,1.146865,1.380808,317.383545,121.071281,0.070932,-0.042052,12.068571,0.000252,-0.001008,0.000126,0,1,2261.549561
22.040466,297.282257,298.475708,3.304893,-0.603876,3.304893,-0.603876,300.000153,300,59.040051,1.332284,1.487057,317.318909,120.971527,0.069098,-0.047151,19.214581,0.000252,-0.001008,0.000126,0,1,2268.627441
22.78664,297.287109,298.48056,3.313906,-0.604636,3.313906,-0.604636,300.000153,300,59.046474,1.531504,1.593139,317.250885,120.865906,0.066802,-0.052165,17.410078,0.000252,-0.001008,0.000126,0,1,2274.404785
23.534704,297.292419,298.48587,3.322343,-0.605223,3.322343,-0.605223,300.000153,300,59.053337,1.744241,1.698652,317.180054,120.75528,0.06465,-0.057018,17.30764,0.000252,-0.001008,0.000126,0,1,2279.211426
24.283995,297.298157,298.491608,3.330379,-0.605708,3.330379,-0.605708,300.000153,300,59.060642,1.970197,1.804064,317.107025,120.640511,0.062075,-0.061642,18.698587,0.000252,-0.001008,0.000126,0,1,2283.29248
25.033943,297.304352,298.497772,3.338148,-0.606133,3.338148,-0.606133,300.000153,300,59.068386,2.209069,1.908103,317.032349,120.52243,0.059762,-0.06597,10.492743,0.000252,-0.001008,0.000126,0,1,2286.830078
25.784119,297.310974,298.504425,3.345753,-0.606543,3.345753,-0.606543,300.000153,300,59.076561,2.460547,2.012778,316.956635,120.401871,0.057105,-0.069943,16.805349,0.000252,-0.001008,0.000126,0,1,2289.960205
26.534195,297.318054,298.511505,3.353272,-0.606965,3.353272,-0.606965,300.000153,300,59.085171,2.724322,2.116749,316.880493,120.279633,0.054813,-0.073507,12.319062,0.000252,-0.001008,0.000126,0,1,2292.783691
27.283909,297.325592,298.519043,3.360756,-0.607422,3.360756,-0.607422,300.000153,300,59.094208,3.000083,2.21841,316.804565,120.156502,0.052289,-0.076616,9.309759,0.000252,-0.001008,0.000126,0,1,2295.376953
28.033058,297.333557,298.527008,3.368256,-0.607935,3.368256,-0.607935,300.000153,300,59.103668,3.287522,2.319936,316.729431,120.033234,0.050205,-0.079229,8.050715,0.000252,-0.001008,0.000126,0,1,2297.796387
28.781477,297.34198,298.535431,3.375792,-0.60851,3.375792,-0.60851,300.000153,300,59.113556,3.586335,2.421161,316.65564,119.910576,0.04802,-0.081315,9.940309,0.000252,-0.001008,0.000126,0,1,2300.084717
29.529036,297.35083,298.544281,3.383386,-0.609158,3.383386,-0.609158,300.000153,300,59.123859,3.89622,2.52175,316.583801,119.789223,0.046318,-0.082849,14.718378,0.000252,-0.001008,0.000126,0,1,2302.273926
30.275621,297.360138,298.553589,3.391052,-0.609889,3.391052,-0.609889,300.000153,300,59.134583,4.21688,2.621367,316.514404,119.669876,0.044658,-0.083814,19.009001,0.000252,-0.001008,0.000126,0,1,2304.388428
31.021145,297.369873,298.563324,3.398798,-0.610701,3.398798,-0.610701,300.000153,300,59.145721,4.548025,2.721018,316.447968,119.553185,0.043486,-0.084199,15.293583,0.000252,-0.001008,0.000126,0,1,2306.446045
31.765532,297.380066,298.573517,3.406629,-0.611596,3.406629,-0.611596,300.000153,300,59.157272,4.889365,2.820668,316.384918,119.439781,0.042504,-0.084004,12.814954,0.000252,-0.001008,0.000126,0,1,2308.460938
32.508915,297.390656,298.584076,3.415501,-0.610441,3.415501,-0.610441,300.000153,300,59.169064,5.240622,2.814103,316.325653,119.330269,0.042359,-0.083172,10.701264,0.000252,-0.001008,0.000126,0,1,2310.443359
33.251118,297.401581,298.595032,3.422173,-0.602838,3.422173,-0.602838,300.000153,300,59.18082,5.601521,2.857882,316.270416,119.225258,0.042303,-0.081664,11.043396,0.000252,-0.001008,0.000126,0,1,2312.401367
33.992355,297.412811,298.606262,3.424397,-0.594835,3.424397,-0.594835,300.000153,300,59.192863,5.971796,2.850478,316.219757,119.125366,0.041869,-0.079606,13.141499,0.000252,-0.001008,0.000126,0,1,2314.341064
34.732445,297.424316,298.617737,3.431357,-0.59485,3.431357,-0.59485,300.000153,300,59.204868,6.351183,2.927285,316.17395,119.03112,0.041275,-0.077214,16.551502,0.000252,-0.001008,0.000126,0,1,2316.266846
35.471031,297.436035,298.629486,3.439842,-0.596,3.439842,-0.596,300.000153,300,59.21727,6.739424,3.021074,316.133301,118.942978,0.041637,-0.074316,19.683489,0.000252,-0.001008,0.000126,0,1,2318.182129
36.20813,297.448059,298.641479,3.448319,-0.597333,3.448319,-0.597333,300.000153,300,59.230049,7.136264,3.111948,316.097809,118.861374,0.042751,-0.07095,12.228408,0.000252,-0.001008,0.000126,0,1,2320.089355
36.894733,297.459534,298.652985,3.456196,-0.598588,3.456196,-0.598588,300.000153,300,59.242321,7.514186,3.195621,316.069366,118.791466,0.044203,-0.067432,14.365894,0.000252,-0.001008,0.000126,0,1,2321.864014
37.677769,297.472961,298.666412,3.465203,-0.599983,3.465203,-0.599983,300.000153,300,59.256744,7.954747,3.292726,316.042328,118.719337,0.046317,-0.063026,13.800425,0.000252,-0.001008,0.000126,0,1,2323.887207
38.410217,297.485931,298.679382,3.47461,-0.601252,3.47461,-0.601252,300.000153,300,59.270699,8.375904,3.412441,316.022186,118.659576,0.048506,-0.058584,9.560326,0.000252,-0.001008,0.000126,0,1,2325.780029
39.139984,297.499329,298.69278,3.503566,-0.601746,3.503566,-0.601746,300.000153,300,59.285633,8.804688,3.6783,316.007813,118.607758,0.051845,-0.053706,9.36099,0.005106,-0.01235,0.002553,0,1,2327.669678
39.867592,297.513275,298.706726,3.533899,-0.600277,3.533899,-0.600277,300.000153,300,59.301273,9.24086,3.759997,316.004883,118.564514,0.055922,-0.047457,10.282557,0.01235,0,0.006175,0,1,2329.555664
40.596039,297.52771,298.721161,3.517157,-0.598445,3.517157,-0.598445,300.000153,300,59.316986,9.684196,3.798919,316.023254,118.530319,0.062702,-0.038514,13.223088,0.018208,0,0.009104,0,1,2331.440674
41.322964,297.542572,298.736023,3.51212,-0.597969,3.51212,-0.597969,300.000153,300,59.333027,10.13448,3.900412,316.066254,118.505196,0.070784,-0.026812,18.544405,0.030488,0,0.015244,0,1,2333.325439
42.048336,297.557861,298.751312,3.515728,-0.595506,3.515728,-0.595506,300.000153,300,59.349537,10.591504,4.019624,316.137665,118.489403,0.084614,-0.011857,13.570759,0.030488,0,0.015244,0,1,2335.209473
42.772202,297.573608,298.767059,3.523473,-0.59165,3.523473,-0.59165,300.000153,300,59.366879,11.05506,4.247264,316.238708,118.483604,0.09933,0.00593,10.062181,0.030488,0,0.015244,0,1,2337.093506
43.49448,297.589935,298.783356,3.533334,-0.58955,3.533334,-0.58955,300.000153,300,59.384888,11.524949,4.258853,316.36087,118.488739,0.117933,0.024795,10.304505,0.030488,0,0.015244,0,1,2338.988281
44.215607,297.60675,298.800171,3.540923,-0.591381,3.540923,-0.591381,300.000153,300,59.402828,12.000978,4.364198,316.496918,118.505859,0.135159,0.043464,10.947222,0.030488,0,0.015244,0,1,2341.661865
44.935486,297.623993,298.817413,3.550098,-0.592684,3.550098,-0.592684,300.000153,300,59.421284,12.482962,4.490377,316.640686,118.535896,0.154628,0.061094,11.563581,0.030488,0,0.015244,0,1,2345.227051
45.654629,297.641693,298.835114,3.559394,-0.592748,3.559394,-0.592748,300.000153,300,59.440269,12.970733,4.618466,316.786774,118.57975,0.17036,0.076998,15.942605,0.030488,0,0.015244,0,1,2349.341309
46.373314,297.659851,298.853302,3.568676,-0.591427,3.568676,-0.591427,300.000153,300,59.459789,13.464137,4.747929,316.931,118.638145,0.185896,0.090727,10.097728,0.030488,0,0.015244,0,1,2353.793457
47.091724,297.678528,298.871979,3.577263,-0.587129,3.577263,-0.587129,300.000153,300,59.480015,13.963031,5.028526,317.070129,118.711609,0.197136,0.102091,18.856901,0.030488,0,0.015244,0,1,2358.454102
47.809441,297.697845,298.891296,3.588414,-0.571689,3.588414,-0.571689,300.000153,300,59.50148,14.467273,5.232316,317.201752,118.800461,0.206659,0.11117,18.877768,0.030488,0,0.015244,0,1,2363.244141
48.526596,297.717896,298.911346,3.601879,-0.561074,3.601879,-0.561074,300.000153,300,59.524025,14.976725,5.520885,317.323883,118.904915,0.211134,0.117536,10.829128,0.030488,0,0.015244,0,1,2368.114014
49.243664,297.738739,298.93219,3.610798,-0.555045,3.610798,-0.555045,300.000153,300,59.547302,15.491255,5.648137,317.435913,119.024849,0.213106,0.121475,17.777479,0.030488,0,0.015244,0,1,2373.034668
49.96059,297.760376,298.953827,3.619449,-0.548739,3.619449,-0.548739,300.000153,300,59.571121,16.010736,5.779207,317.537567,119.159721,0.212448,0.123322,12.485078,0.030488,0,0.015244,0,1,2377.989258
50.677299,297.782715,298.976135,3.628114,-0.542197,3.628114,-0.542197,300.000153,300,59.595486,16.535046,5.911349,317.628601,119.308701,0.209294,0.123293,20.80607,0.030488,0,0.015244,0,1,2382.966553
51.393742,297.805725,298.999176,3.636742,-0.53779,3.636742,-0.53779,300.000153,300,59.620403,17.064058,6.042352,317.708221,119.470718,0.204063,0.121337,11.221859,0.01235,0,0.006175,0,1,2387.960693
52.109783,297.829407,299.022858,3.64502,-0.542641,3.64502,-0.542641,300.000153,300,59.645859,17.597654,6.171077,317.760803,119.644394,0.194847,0.114999,16.304155,0.009075,0,0.004537,0,1,2392.967529
